time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.700000,0.002979,-0.001559,-0.000056,-0.164410,-0.027375,0.019424,-0.953728,-0.227895,0.022836,1,1,0.168149,0.005640,0.008142,0.000115,-0.000062,-0.000189,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
4.750000,0.003702,-0.002097,-0.000066,-0.185581,-0.029054,0.020721,-0.946482,-0.173239,-0.026516,1,1,0.067262,0.009614,0.008850,-0.000011,0.000016,-0.000104,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
4.800000,0.004486,-0.002741,-0.000067,-0.206601,-0.028524,0.018017,-0.922638,-0.125875,-0.034351,1,1,0.096188,0.008302,0.008395,0.000033,-0.000005,-0.000144,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
4.850000,0.004805,-0.003058,-0.000076,-0.235826,-0.031778,0.021163,-0.898818,-0.121623,0.093458,1,1,0.166253,0.005914,0.007901,0.000080,-0.000040,-0.000179,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
4.900000,0.005643,-0.003936,-0.000078,-0.248251,-0.030582,0.021459,-0.945776,-0.138439,0.019353,1,1,0.057295,0.009430,0.009003,-0.000012,0.000004,-0.000106,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
4.950000,0.006416,-0.004791,-0.000080,-0.267023,-0.030265,0.022827,-0.923005,-0.134999,0.042858,1,1,0.073198,0.009516,0.008109,0.000010,0.000017,-0.000129,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.000000,0.006882,-0.005370,-0.000087,-0.295599,-0.034150,0.022566,-0.892489,-0.205633,0.056663,1,1,0.181707,0.005916,0.008063,0.000101,-0.000075,-0.000219,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.050000,0.007551,-0.006232,-0.000097,-0.314261,-0.034734,0.025983,-0.861520,-0.129473,0.068211,1,1,0.098080,0.006903,0.007450,0.000009,0.000019,-0.000130,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.100000,0.008289,-0.007307,-0.000098,-0.333396,-0.031306,0.026542,-0.880772,-0.076556,0.021200,1,1,0.073742,0.009725,0.008047,-0.000005,0.000006,-0.000127,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.150000,0.008760,-0.008065,-0.000104,-0.357221,-0.033244,0.026882,-0.904251,-0.126762,0.018079,1,1,0.148853,0.007382,0.008028,0.000080,-0.000047,-0.000181,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.200000,0.009421,-0.009218,-0.000106,-0.374189,-0.034983,0.027909,-0.881826,-0.152086,0.055260,1,1,0.105995,0.008189,0.008413,0.000048,-0.000029,-0.000127,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.250000,0.009725,-0.009814,-0.000111,-0.403065,-0.037841,0.029377,-0.852172,-0.076849,0.069829,1,1,0.202108,0.010512,0.009409,0.000196,-0.000099,-0.000178,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.300000,0.010180,-0.010821,-0.000119,-0.421952,-0.035201,0.032198,-0.812087,-0.043618,0.093605,1,1,0.144205,0.009155,0.009188,0.000210,0.000067,-0.000179,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.350000,0.011036,-0.012788,-0.000123,-0.421275,-0.033430,0.029409,-0.788016,-0.109591,0.020690,1,1,0.107992,0.005564,0.007783,-0.000002,0.000014,-0.000104,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.400000,0.011718,-0.015142,-0.000130,-0.408465,-0.022739,0.031628,-0.776001,0.005263,0.049094,1,1,0.057111,0.008916,0.008925,0.000013,0.000028,-0.000048,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.450000,0.012142,-0.016638,-0.000135,-0.413983,-0.022496,0.030844,-0.801330,-0.095727,-0.031594,1,1,0.089599,0.008610,0.007883,0.000006,0.000010,-0.000154,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.500000,0.012393,-0.017546,-0.000139,-0.435470,-0.024943,0.030286,-0.804131,-0.072388,-0.008875,1,1,0.171924,0.008426,0.008379,0.000137,-0.000081,-0.000280,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.550000,0.012782,-0.019122,-0.000148,-0.442180,-0.024058,0.028407,-0.795275,-0.044442,-0.014297,1,1,0.099487,0.008824,0.008676,0.000039,-0.000008,-0.000121,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.600000,0.013199,-0.020915,-0.000155,-0.442570,-0.022174,0.030948,-0.736965,-0.048227,0.079473,1,1,0.087189,0.009748,0.009002,0.000005,-0.000055,-0.000183,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.650000,0.013368,-0.021685,-0.000162,-0.462326,-0.024277,0.030913,-0.723284,-0.070163,0.071790,1,1,0.236798,0.009263,0.009814,0.000448,-0.000034,-0.000125,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.700000,0.013688,-0.023182,-0.000169,-0.469364,-0.023088,0.032358,-0.688936,-0.044126,0.115475,1,1,0.123846,0.005917,0.007214,0.000014,-0.000001,-0.000136,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.750000,0.013985,-0.024691,-0.000172,-0.476738,-0.022442,0.033882,-0.688745,-0.066558,0.101784,1,1,0.129464,0.009315,0.008801,0.000076,-0.000068,-0.000200,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.800000,0.014177,-0.025730,-0.000179,-0.491384,-0.022294,0.035057,-0.696382,-0.020604,0.082674,1,1,0.169443,0.008887,0.008172,0.000080,-0.000049,-0.000282,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.850000,0.014217,-0.026056,-0.000194,-0.521224,-0.026287,0.038114,-0.667665,-0.082577,0.141330,1,1,0.588169,0.050328,-0.013693,0.000476,-0.000994,0.002391,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.900000,0.014453,-0.027452,-0.000201,-0.530282,-0.024984,0.038310,-0.658310,-0.026436,0.093085,1,1,0.157561,0.005634,0.007474,0.000090,-0.000044,-0.000173,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
5.950000,0.014814,-0.029867,-0.000213,-0.516809,-0.018462,0.032419,-0.680849,-0.001893,-0.056687,1,1,0.100025,0.008113,0.008438,0.000017,-0.000000,-0.000135,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.000000,0.015086,-0.031986,-0.000205,-0.508076,-0.016336,0.029235,-0.647396,-0.070731,-0.026567,1,1,0.135394,0.012267,0.010655,0.000235,0.000449,-0.000191,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.050000,0.015265,-0.033403,-0.000218,-0.511804,-0.015485,0.027331,-0.642288,-0.043502,-0.028033,1,1,0.167818,0.006636,0.007948,0.000118,-0.000078,-0.000239,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.100000,0.015599,-0.036354,-0.000221,-0.481056,-0.010920,0.027645,-0.605165,-0.059807,-0.013287,1,1,0.050733,0.008212,0.008154,-0.000003,0.000012,-0.000078,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.150000,0.015828,-0.039076,-0.000226,-0.456629,-0.007123,0.025341,-0.552623,0.012488,0.048418,1,1,0.101469,0.008574,0.008618,0.000053,-0.000022,-0.000141,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.200000,0.015916,-0.040124,-0.000235,-0.461251,-0.008961,0.023724,-0.536607,-0.064504,0.044978,1,1,0.189286,0.007178,0.009360,0.000141,-0.000070,-0.000225,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.250000,0.016121,-0.042352,-0.000235,-0.441610,-0.008645,0.024930,-0.509858,-0.105521,0.033289,1,1,0.062484,0.009987,0.009194,-0.000002,-0.000002,-0.000095,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.300000,0.016255,-0.044078,-0.000246,-0.433231,-0.008761,0.028701,-0.473620,-0.071936,0.111472,1,1,0.135934,0.008435,0.008117,0.000043,-0.000035,-0.000215,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.350000,0.016331,-0.045226,-0.000254,-0.434491,-0.008513,0.028656,-0.499032,-0.003149,0.072452,1,1,0.159970,0.007344,0.008726,0.000109,-0.000079,-0.000204,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.400000,0.016475,-0.047024,-0.000264,-0.422159,-0.007674,0.028193,-0.492268,-0.008778,0.049296,1,1,0.077135,0.009083,0.008719,0.000013,-0.000004,-0.000116,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.450000,0.016642,-0.049076,-0.000269,-0.404193,-0.005890,0.028065,-0.444916,0.013923,0.054834,1,1,0.078863,0.008685,0.007908,-0.000023,0.000004,-0.000147,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.500000,0.016749,-0.050203,-0.000272,-0.402608,-0.007227,0.027994,-0.416859,-0.047094,0.101429,1,1,0.160075,0.008177,0.008130,0.000129,-0.000078,-0.000220,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.550000,0.016856,-0.051280,-0.000283,-0.405267,-0.010110,0.023975,-0.454659,-0.113319,-0.026559,1,1,0.152794,0.007686,0.008218,0.000097,-0.000073,-0.000205,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.600000,0.017062,-0.053179,-0.000294,-0.387997,-0.009684,0.025284,-0.426197,-0.077306,0.055227,1,1,0.070472,0.009279,0.008615,0.000006,0.000008,-0.000107,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.650000,0.017161,-0.054333,-0.000306,-0.384158,-0.009801,0.027353,-0.399747,-0.035824,0.081073,1,1,0.158671,0.009889,0.010160,0.000272,-0.000149,-0.000204,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.700000,0.017279,-0.055656,-0.000317,-0.377030,-0.009192,0.025421,-0.397815,-0.005961,-0.010640,1,1,0.127187,0.006685,0.007709,0.000019,-0.000002,-0.000136,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.750000,0.017429,-0.057148,-0.000336,-0.364182,-0.007628,0.025057,-0.399553,-0.007220,-0.015463,1,1,0.071447,0.008789,0.007850,0.000005,0.000017,-0.000106,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.800000,0.017590,-0.058696,-0.000332,-0.349909,-0.006521,0.025994,-0.353603,-0.038258,0.095782,1,1,0.087559,0.008023,0.007457,0.000018,0.000017,-0.000113,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.850000,0.017726,-0.060282,-0.000339,-0.337929,-0.006752,0.023857,-0.364609,-0.035103,-0.000108,1,1,0.115100,0.005399,0.007197,0.000019,0.000013,-0.000099,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.900000,0.017848,-0.061470,-0.000347,-0.328589,-0.007132,0.026862,-0.334377,-0.082422,0.062484,1,1,0.096070,0.009751,0.009102,0.000040,-0.000022,-0.000147,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
6.950000,0.017986,-0.062815,-0.000357,-0.317938,-0.007228,0.024726,-0.331707,-0.061302,0.006352,1,1,0.094932,0.010711,0.009254,0.000096,-0.000007,-0.000145,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.000000,0.018053,-0.063399,-0.000362,-0.319430,-0.008552,0.025861,-0.315519,-0.000747,0.057879,1,1,0.230917,0.005212,0.008289,0.000207,-0.000128,-0.000303,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.050000,0.018200,-0.064513,-0.000377,-0.310512,-0.008446,0.025553,-0.297441,-0.009896,0.032136,1,1,0.090844,0.008753,0.008337,0.000022,-0.000013,-0.000144,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.100000,0.018370,-0.065923,-0.000387,-0.293715,-0.005994,0.025118,-0.284818,0.047585,0.052230,1,1,0.067917,0.009130,0.008346,-0.000021,0.000010,-0.000128,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.150000,0.018464,-0.066863,-0.000399,-0.288325,-0.004118,0.022396,-0.306714,0.013320,-0.001300,1,1,0.155373,0.006967,0.008321,0.000078,-0.000051,-0.000189,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.200000,0.018561,-0.067734,-0.000413,-0.283743,-0.004348,0.021537,-0.303005,-0.089993,-0.002742,1,1,0.108180,0.008724,0.008245,0.000034,-0.000048,-0.000165,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.250000,0.018642,-0.068428,-0.000423,-0.282575,-0.004425,0.022411,-0.271423,-0.083349,0.071460,1,1,0.141392,0.010852,0.008655,0.000190,-0.000101,-0.000237,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.300000,0.018727,-0.069124,-0.000441,-0.281449,-0.005473,0.021294,-0.273801,-0.077401,0.037047,1,1,0.150951,0.006643,0.007161,0.000042,-0.000029,-0.000197,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.350000,0.018829,-0.070151,-0.000446,-0.271428,-0.003090,0.021731,-0.270196,-0.004948,0.001972,1,1,0.089854,0.009117,0.008373,0.000020,0.000011,-0.000118,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.400000,0.018936,-0.071232,-0.000454,-0.260651,-0.001527,0.018607,-0.263704,0.015467,-0.005784,1,1,0.092077,0.009547,0.008816,0.000076,-0.000040,-0.000145,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.450000,0.018996,-0.071892,-0.000462,-0.259289,-0.001280,0.014956,-0.262258,0.011443,-0.006718,1,1,0.184396,0.006005,0.007927,0.000077,-0.000067,-0.000237,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.500000,0.019094,-0.072813,-0.000475,-0.250088,-0.002095,0.012491,-0.258411,-0.059962,-0.030764,1,1,0.101421,0.008446,0.008827,0.000051,-0.000037,-0.000135,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.550000,0.019202,-0.073856,-0.000489,-0.236494,-0.000889,0.014281,-0.219341,-0.007603,0.050928,1,1,0.065572,0.009624,0.008034,-0.000015,0.000025,-0.000123,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.600000,0.019267,-0.074483,-0.000500,-0.233277,-0.001368,0.013284,-0.214278,0.000763,0.029400,1,1,0.182745,0.007220,0.008581,0.000140,-0.000078,-0.000230,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.650000,0.019441,-0.075901,-0.000505,-0.208598,-0.002794,0.014188,-0.180190,-0.109322,0.040824,1,1,0.046832,0.008202,0.008355,0.000006,0.000034,-0.000042,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.700000,0.019565,-0.076700,-0.000513,-0.199450,-0.005731,0.013732,-0.207886,-0.080339,-0.005709,1,1,0.080381,0.009029,0.008080,-0.000011,0.000021,-0.000117,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.750000,0.019656,-0.077274,-0.000523,-0.195749,-0.006974,0.014809,-0.196670,-0.019274,0.035171,1,1,0.157522,0.006612,0.007888,0.000089,-0.000052,-0.000213,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.800000,0.019727,-0.077697,-0.000527,-0.196498,-0.007353,0.014218,-0.187699,-0.028294,0.008179,1,1,0.186345,0.007391,0.008343,0.000154,-0.000108,-0.000287,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.850000,0.019841,-0.078372,-0.000554,-0.191040,-0.007047,0.012576,-0.172456,-0.028823,-0.006898,1,1,0.147034,0.008447,0.008906,0.000072,-0.000075,-0.000200,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.900000,0.019905,-0.078805,-0.000573,-0.188149,-0.006521,0.014287,-0.141584,-0.014838,0.085467,1,1,0.177458,0.009940,0.010730,0.000369,-0.000124,-0.000253,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
7.950000,0.020013,-0.079457,-0.000588,-0.180532,-0.006073,0.013203,-0.165352,-0.042671,0.028025,1,1,0.110317,0.007940,0.008427,0.000042,-0.000010,-0.000114,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.000000,0.020169,-0.080360,-0.000587,-0.165868,-0.003705,0.014246,-0.152928,-0.042953,0.083142,1,1,0.051536,0.009183,0.008380,-0.000030,0.000026,-0.000066,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.050000,0.020227,-0.080733,-0.000598,-0.165316,-0.001113,0.015247,-0.157937,0.031732,0.065062,1,1,0.210223,0.007953,0.008858,0.000240,-0.000135,-0.000245,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.100000,0.020277,-0.081069,-0.000617,-0.165991,-0.000814,0.013742,-0.147315,0.020580,0.021155,1,1,0.204135,0.004535,0.007287,0.000139,-0.000097,-0.000312,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.150000,0.020365,-0.081582,-0.000633,-0.160977,-0.000309,0.013814,-0.126623,0.042656,0.050447,1,1,0.149739,0.013180,0.007384,0.000040,-0.000129,-0.000019,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.200000,0.020404,-0.081743,-0.000646,-0.165418,-0.000520,0.015124,-0.129892,0.046696,0.050905,1,1,0.399466,0.040899,-0.006572,0.000067,-0.000709,0.001588,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.250000,0.020443,-0.081914,-0.000660,-0.169999,-0.000773,0.016262,-0.138620,0.046730,0.042895,1,1,0.321241,0.025754,0.000132,0.000127,-0.000460,0.000798,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.300000,0.020581,-0.083024,-0.000681,-0.151911,0.001349,0.014684,-0.151846,0.022539,0.025706,1,1,0.053913,0.008616,0.008530,0.000009,-0.000004,-0.000088,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.350000,0.020661,-0.083742,-0.000688,-0.140714,0.002616,0.014626,-0.142691,-0.024597,0.020958,1,1,0.098559,0.010231,0.009542,0.000081,-0.000043,-0.000154,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.400000,0.020675,-0.084394,-0.000696,-0.131704,0.005315,0.012951,-0.140454,0.021427,-0.019683,1,1,0.116166,0.004821,0.007034,0.000018,0.000045,-0.000109,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.450000,0.020694,-0.084868,-0.000708,-0.124767,0.005653,0.012347,-0.126986,-0.004983,-0.049473,1,1,0.136694,0.008072,0.008527,0.000069,-0.000042,-0.000164,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.500000,0.020736,-0.085300,-0.000717,-0.118392,0.004317,0.013405,-0.096177,-0.009164,0.013488,1,1,0.115431,0.009712,0.008546,0.000110,-0.000042,-0.000166,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.550000,0.020758,-0.085645,-0.000736,-0.116165,0.004353,0.012311,-0.117175,0.044985,-0.005741,1,1,0.184862,0.007440,0.008214,0.000114,-0.000082,-0.000296,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
8.600000,0.020813,-0.086272,-0.000746,-0.102772,0.003761,0.017948,-0.068373,0.005761,0.098505,1,1,0.048210,0.008155,0.008559,0.000022,-0.000008,-0.000079,0.000204,0.059830,0.011829,calibrated,100.000000,15.549005,1.000000,-0.532496,-0.532496,0.000000,0.000000
