time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.250000,-0.197319,,0.015180,0.009124,-1.473844,1.433242,off,none,0.878791,0,0,0,cruise
13.300000,-0.195618,,0.014044,0.007828,-1.482997,1.450208,off,none,0.878791,0,0,0,cruise
13.350000,-0.198680,,0.014605,0.008219,-1.484092,1.456906,off,none,0.878791,0,0,0,cruise
13.400000,-0.195891,,0.014110,0.007869,-1.494759,1.436294,off,none,0.878791,0,0,0,cruise
13.450000,-0.193531,,0.014269,0.008157,-1.488057,1.466689,off,none,0.878791,0,0,0,cruise
13.500000,-0.198564,,0.015063,0.008983,-1.476754,1.443242,off,none,0.878791,0,0,0,cruise
13.550000,-0.196891,,0.014137,0.007930,-1.475307,1.440476,off,none,0.878791,0,0,0,cruise
13.600000,-0.195081,,0.014009,0.008577,-1.484382,1.442431,off,none,0.878791,0,0,0,cruise
13.650000,-0.200080,,0.022655,0.021393,-1.540956,1.287912,off,none,0.878791,0,0,0,cruise
13.700000,-0.196998,,0.013780,0.007536,-1.497283,1.443235,off,none,0.076263,0,0,0,cruise
13.750000,-0.195336,,0.013732,0.008068,-1.478237,1.431205,off,none,0.656101,1,1,0,lead0
13.800000,-0.197630,,0.013477,0.008133,-1.485520,1.430797,off,none,0.843487,0,0,0,cruise
13.850000,-0.196610,,0.013541,0.007319,-1.492859,1.459832,off,none,0.876969,0,0,0,cruise
13.900000,-0.199805,,0.014098,0.008298,-1.487029,1.443044,off,none,0.878855,0,0,0,cruise
13.950000,-0.197179,,0.014010,0.008121,-1.499189,1.441136,off,none,0.878796,0,0,0,cruise
14.000000,-0.197348,,0.013906,0.008317,-1.490408,1.451632,off,none,0.878791,0,0,0,cruise
14.050000,-0.198367,,0.015124,0.009133,-1.473560,1.425307,off,none,0.878791,0,0,0,cruise
14.100000,-0.195196,,0.013481,0.007538,-1.487859,1.463025,off,none,0.878791,0,0,0,cruise
14.150000,-0.194990,,0.014476,0.009057,-1.482825,1.429705,off,none,0.878791,0,0,0,cruise
14.200000,-0.198883,,0.013844,0.008024,-1.486550,1.443065,off,none,0.878791,0,0,0,cruise
14.250000,-0.198268,,0.014804,0.008330,-1.481462,1.446166,off,none,0.878791,0,0,0,cruise
14.300000,-0.198116,,0.014167,0.008012,-1.477736,1.445220,off,none,0.878791,0,0,0,cruise
14.350000,-0.195011,,0.013840,0.007760,-1.490500,1.467178,off,none,0.878791,0,0,0,cruise
14.400000,-0.196684,,0.013808,0.008197,-1.486610,1.437552,off,none,0.878791,0,0,0,cruise
14.450000,-0.198420,,0.013439,0.007686,-1.493854,1.446242,off,none,0.878791,0,0,0,cruise
14.500000,-0.198093,,0.014291,0.008121,-1.474446,1.449299,off,none,0.878791,0,0,0,cruise
14.550000,-0.196979,,0.013916,0.008259,-1.481974,1.446585,off,none,0.878791,0,0,0,cruise
14.600000,-0.195171,,0.014109,0.008003,-1.492209,1.435225,off,none,0.878791,0,0,0,cruise
14.650000,-0.196420,,0.013376,0.007527,-1.497910,1.449972,off,none,0.878791,0,0,0,cruise
14.700000,-0.198125,,0.014486,0.008689,-1.484968,1.440520,off,none,0.878791,0,0,0,cruise
14.750000,-0.198695,,0.016179,0.009817,-1.473562,1.418664,off,none,0.878791,0,0,0,cruise
14.800000,-0.196124,,0.013613,0.007345,-1.486358,1.462392,off,none,0.878791,0,0,0,cruise
14.850000,-0.199029,,0.015036,0.009042,-1.469971,1.439002,off,none,0.878791,0,0,0,cruise
14.900000,-0.197800,,0.014647,0.008297,-1.490049,1.455236,off,none,0.878791,0,0,0,cruise
14.950000,-0.197024,,0.013540,0.007835,-1.491655,1.449382,off,none,0.878791,0,0,0,cruise
15.000000,-0.197911,,0.015063,0.008820,-1.480530,1.439996,off,none,0.878791,0,0,0,cruise
15.050000,-0.195331,,0.013531,0.007528,-1.498907,1.450510,off,none,0.878791,0,0,0,cruise
15.100000,-0.196923,,0.013960,0.008364,-1.482756,1.452465,off,none,0.878791,0,0,0,cruise
15.150000,-0.199797,,0.014139,0.008360,-1.486691,1.452361,off,none,0.878791,0,0,0,cruise
15.200000,-0.198237,,0.013859,0.007736,-1.490384,1.445417,off,none,0.878791,0,0,0,cruise
15.250000,-0.196421,,0.014078,0.008276,-1.485481,1.459116,off,none,0.878791,0,0,0,cruise
15.300000,-0.197737,,0.014746,0.008943,-1.467929,1.429244,off,none,0.878791,0,0,0,cruise
15.350000,-0.194935,,0.013668,0.007844,-1.505960,1.460843,off,none,0.878791,0,0,0,cruise
15.400000,-0.201039,,0.014900,0.009032,-1.479364,1.449145,off,none,0.878791,0,0,0,cruise
15.450000,-0.196901,,0.014437,0.008168,-1.487882,1.433287,off,none,0.878791,0,0,0,cruise
15.500000,-0.194755,,0.013342,0.007686,-1.488605,1.461270,off,none,0.878791,0,0,0,cruise
15.550000,-0.199052,,0.013438,0.007833,-1.494592,1.441214,off,none,0.878791,0,0,0,cruise
15.600000,-0.197519,,0.014112,0.007891,-1.493649,1.460116,off,none,0.878791,0,0,0,cruise
15.650000,-0.199670,,0.015137,0.009345,-1.472042,1.432296,off,none,0.878791,0,0,0,cruise
15.700000,-0.199215,,0.014783,0.008236,-1.480262,1.443581,off,none,0.878791,0,0,0,cruise
15.750000,-0.197132,,0.014508,0.008421,-1.479199,1.438614,off,none,0.878791,0,0,0,cruise
15.800000,-0.195179,,0.013481,0.007751,-1.491517,1.450152,off,none,0.878791,0,0,0,cruise
15.850000,-0.197179,,0.012770,0.007380,-1.515217,1.458581,off,none,0.878791,0,0,0,cruise
15.900000,-0.197330,,0.014627,0.008926,-1.482355,1.430773,off,none,0.878791,0,0,0,cruise
15.950000,-0.199927,,0.014590,0.008306,-1.479905,1.437604,off,none,0.878791,0,0,0,cruise
16.000000,-0.197135,,0.014452,0.008299,-1.482464,1.451010,off,none,0.878791,0,0,0,cruise
16.050000,-0.194606,,0.013220,0.007814,-1.483606,1.452378,off,none,0.878791,0,0,0,cruise
16.100000,-0.197709,,0.013440,0.007604,-1.496752,1.471121,off,none,0.878791,0,0,0,cruise
16.150000,-0.197802,,0.014668,0.008287,-1.486406,1.443329,off,none,0.878791,0,0,0,cruise
16.200000,-0.198690,,0.014230,0.008346,-1.477430,1.446176,off,none,0.878791,0,0,0,cruise
16.250000,-0.197335,,0.014663,0.008714,-1.476700,1.433830,off,none,0.878791,0,0,0,cruise
16.300000,-0.197455,,0.013747,0.007793,-1.486731,1.452867,off,none,0.878791,0,0,0,cruise
16.350000,-0.195648,,0.013605,0.007829,-1.492909,1.460120,off,none,0.878791,0,0,0,cruise
16.400000,-0.197961,,0.014685,0.008851,-1.487735,1.434579,off,none,0.878791,0,0,0,cruise
16.450000,-0.198308,,0.013343,0.007351,-1.494818,1.458404,off,none,0.878791,0,0,0,cruise
16.500000,-0.200256,,0.021898,0.021753,-1.532123,1.315262,off,none,0.878791,0,0,0,cruise
16.550000,-0.197779,,0.014126,0.007958,-1.478943,1.441635,off,none,0.072482,0,0,0,cruise
16.600000,-0.196724,,0.013295,0.007587,-1.489378,1.461698,off,none,0.639494,1,1,0,lead0
16.650000,-0.198550,,0.014403,0.008681,-1.476813,1.436671,off,none,0.842472,0,0,0,cruise
16.700000,-0.195053,,0.013862,0.007954,-1.499211,1.454632,off,none,0.876865,0,0,0,cruise
16.750000,-0.199467,,0.013750,0.008804,-1.485640,1.438891,off,none,0.878854,0,0,0,cruise
16.800000,-0.197426,,0.014099,0.008383,-1.481711,1.433126,off,none,0.878796,0,0,0,cruise
16.850000,-0.193940,,0.013200,0.007100,-1.503438,1.463836,off,none,0.878791,0,0,0,cruise
16.900000,-0.196597,,0.013769,0.008136,-1.497052,1.441752,off,none,0.878791,0,0,0,cruise
16.950000,-0.196786,,0.014725,0.008465,-1.474682,1.434146,off,none,0.878791,0,0,0,cruise
17.000000,-0.190378,,0.013946,0.008637,-1.508113,1.439740,off,none,0.878791,0,0,0,cruise
17.050000,-0.197234,,0.014237,0.008102,-1.486848,1.429656,off,none,0.878791,0,0,0,cruise
17.100000,-0.191683,,0.013250,0.007494,-1.510655,1.459239,off,none,0.878791,0,0,0,cruise
17.150000,-0.198122,,0.014172,0.007980,-1.479864,1.435650,off,none,0.878791,0,0,0,cruise
17.200000,-0.198570,,0.014005,0.008211,-1.499595,1.435397,off,none,0.878791,0,0,0,cruise
17.250000,-0.197502,,0.013877,0.008235,-1.481222,1.444386,off,none,0.878791,0,0,0,cruise
17.300000,-0.196539,,0.014679,0.009212,-1.475777,1.425276,off,none,0.878791,0,0,0,cruise
17.350000,-0.195799,,0.012906,0.007224,-1.509397,1.456557,off,none,0.878791,0,0,0,cruise
17.400000,-0.197467,,0.014067,0.008095,-1.486687,1.448340,off,none,0.878791,0,0,0,cruise
17.450000,-0.197216,,0.014444,0.008822,-1.492749,1.441462,off,none,0.878791,0,0,0,cruise
17.500000,-0.191833,,0.013111,0.007801,-1.497812,1.447239,off,none,0.878791,0,0,0,cruise
17.550000,-0.198736,,0.013916,0.007667,-1.492915,1.449171,off,none,0.878791,0,0,0,cruise
17.600000,-0.198570,,0.013512,0.008519,-1.488553,1.434271,off,none,0.878791,0,0,0,cruise
17.650000,-0.197813,,0.013317,0.007899,-1.494399,1.445824,off,none,0.878791,0,0,0,cruise
17.700000,-0.197036,,0.013536,0.008127,-1.497848,1.436539,off,none,0.878791,0,0,0,cruise
17.750000,-0.198246,,0.015336,0.009309,-1.487979,1.421565,off,none,0.878791,0,0,0,cruise
17.800000,-0.197204,,0.014006,0.008001,-1.482743,1.444718,off,none,0.878791,0,0,0,cruise
17.850000,-0.198888,,0.013618,0.007886,-1.493535,1.456914,off,none,0.878791,0,0,0,cruise
17.900000,-0.196582,,0.013317,0.007604,-1.496152,1.459598,off,none,0.878791,0,0,0,cruise
17.950000,-0.197508,,0.014832,0.008622,-1.475064,1.442048,off,none,0.878791,0,0,0,cruise
18.000000,-0.198444,,0.014173,0.008277,-1.497757,1.443002,off,none,0.878791,0,0,0,cruise
18.050000,-0.199364,,0.014523,0.008325,-1.472540,1.440811,off,none,0.878791,0,0,0,cruise
18.100000,-0.197791,,0.014352,0.008966,-1.490177,1.442674,off,none,0.878791,0,0,0,cruise
18.150000,-0.196869,,0.013827,0.007957,-1.495685,1.450978,off,none,0.878791,0,0,0,cruise
18.200000,-0.197153,,0.014660,0.008597,-1.483742,1.432748,off,none,0.878791,0,0,0,cruise
18.250000,-0.195489,,0.013161,0.007842,-1.498145,1.415772,off,none,0.878791,0,0,0,cruise
18.300000,-0.197215,,0.014387,0.008370,-1.479299,1.428692,off,none,0.878791,0,0,0,cruise
18.350000,-0.199003,,0.014450,0.008449,-1.483044,1.435878,off,none,0.878791,0,0,0,cruise
18.400000,-0.195980,,0.013986,0.008015,-1.494734,1.450119,off,none,0.878791,0,0,0,cruise
18.450000,-0.195522,,0.013036,0.007645,-1.502755,1.442127,off,none,0.878791,0,0,0,cruise
18.500000,-0.200068,,0.014742,0.009455,-1.477995,1.405129,off,none,0.878791,0,0,0,cruise
18.550000,-0.196236,,0.013708,0.007666,-1.489827,1.446586,off,none,0.878791,0,0,0,cruise
18.600000,-0.196095,,0.013704,0.008189,-1.494000,1.442402,off,none,0.878791,0,0,0,cruise
18.650000,-0.196713,,0.013856,0.008004,-1.488318,1.443853,off,none,0.878791,0,0,0,cruise
18.700000,-0.197484,,0.014032,0.008179,-1.480128,1.444097,off,none,0.878791,0,0,0,cruise
18.750000,-0.196392,,0.013777,0.007702,-1.492267,1.441012,off,none,0.878791,0,0,0,cruise
18.800000,-0.196236,,0.013966,0.007864,-1.476062,1.436941,off,none,0.878791,0,0,0,cruise
18.850000,-0.195941,,0.013664,0.007904,-1.502250,1.443462,off,none,0.878791,0,0,0,cruise
18.900000,-0.196996,,0.014214,0.008194,-1.501154,1.443628,off,none,0.878791,0,0,0,cruise
18.950000,-0.195911,,0.012960,0.007243,-1.506774,1.446306,off,none,0.878791,0,0,0,cruise
19.000000,-0.195181,,0.013611,0.007985,-1.493858,1.433579,off,none,0.878791,0,0,0,cruise
19.050000,-0.197468,,0.013601,0.007476,-1.498711,1.440514,off,none,0.878791,0,0,0,cruise
19.100000,-0.196094,,0.013305,0.007618,-1.500217,1.440243,off,none,0.878791,0,0,0,cruise
19.150000,-0.196869,,0.014140,0.008547,-1.478042,1.430314,off,none,0.878791,0,0,0,cruise
19.200000,-0.197457,,0.013762,0.007892,-1.495683,1.445395,off,none,0.878791,0,0,0,cruise
19.250000,-0.195790,,0.013872,0.007888,-1.502866,1.447097,off,none,0.878791,0,0,0,cruise
19.300000,-0.197030,,0.013835,0.007654,-1.481545,1.445014,off,none,0.878791,0,0,0,cruise
19.350000,-0.197645,,0.013652,0.007369,-1.498522,1.445706,off,none,0.878791,0,0,0,cruise
19.400000,-0.198564,,0.013545,0.007862,-1.491247,1.450369,off,none,0.878791,0,0,0,cruise
19.450000,-0.198204,,0.013752,0.007958,-1.486243,1.438006,off,none,0.878791,0,0,0,cruise
19.500000,-0.194565,,0.013332,0.007631,-1.493610,1.433382,off,none,0.878791,0,0,0,cruise
19.550000,-0.197625,,0.014096,0.008266,-1.482264,1.439832,off,none,0.878791,0,0,0,cruise
19.600000,-0.196111,,0.013513,0.007418,-1.510228,1.438923,off,none,0.878791,0,0,0,cruise
19.650000,-0.197629,,0.013658,0.008138,-1.480045,1.447328,off,none,0.878791,0,0,0,cruise
19.700000,-0.195941,,0.013574,0.007489,-1.500529,1.462838,off,none,0.878791,0,0,0,cruise
19.750000,-0.196570,,0.013718,0.007510,-1.488629,1.446244,off,none,0.878791,0,0,0,cruise
19.800000,-0.197799,,0.013720,0.007764,-1.492355,1.446138,off,none,0.878791,0,0,0,cruise
19.850000,-0.197641,,0.013440,0.007530,-1.497420,1.445414,off,none,0.878791,0,0,0,cruise
19.900000,-0.197321,,0.013979,0.008077,-1.502566,1.457181,off,none,0.878791,0,0,0,cruise
19.950000,-0.196409,,0.012988,0.007570,-1.493151,1.444825,off,none,0.878791,0,0,0,cruise
20.000000,-0.195794,,0.013766,0.008015,-1.491662,1.444793,off,none,0.878791,0,0,0,cruise
20.050000,-0.197189,,0.013549,0.007655,-1.485318,1.444742,off,none,0.878791,0,0,0,cruise
20.100000,-0.198103,,0.013180,0.007615,-1.492451,1.443001,off,none,0.878791,0,0,0,cruise
20.150000,-0.197641,,0.014004,0.008229,-1.495806,1.448883,off,none,0.878791,0,0,0,cruise
20.200000,-0.197189,,0.013954,0.007900,-1.483454,1.445984,off,none,0.878791,0,0,0,cruise
20.250000,-0.199050,,0.013961,0.007979,-1.483917,1.445740,off,none,0.878791,0,0,0,cruise
20.300000,-0.197207,,0.013418,0.007574,-1.490029,1.449832,off,none,0.878791,0,0,0,cruise
20.350000,-0.197344,,0.013467,0.007231,-1.506874,1.465202,off,none,0.878791,0,0,0,cruise
20.400000,-0.197924,,0.014343,0.008102,-1.485378,1.441628,off,none,0.878791,0,0,0,cruise
20.450000,-0.193820,,0.012987,0.007576,-1.503564,1.459977,off,none,0.878791,0,0,0,cruise
20.500000,-0.198583,,0.014738,0.008177,-1.477348,1.459391,off,none,0.878791,0,0,0,cruise
20.550000,-0.198589,,0.013296,0.007274,-1.491155,1.447772,off,none,0.878791,0,0,0,cruise
20.600000,-0.198892,,0.013400,0.007479,-1.499318,1.448920,off,none,0.878791,0,0,0,cruise
20.650000,-0.195460,,0.013099,0.007736,-1.497330,1.446984,off,none,0.878791,0,0,0,cruise
20.700000,-0.195962,,0.013671,0.008047,-1.505762,1.443294,off,none,0.878791,0,0,0,cruise
20.750000,-0.198380,,0.014219,0.007711,-1.485245,1.465799,off,none,0.878791,0,0,0,cruise
20.800000,-0.195520,,0.013390,0.007833,-1.499594,1.442222,off,none,0.878791,0,0,0,cruise
20.850000,-0.199050,,0.013290,0.007385,-1.493424,1.453177,off,none,0.878791,0,0,0,cruise
20.900000,-0.198861,,0.013278,0.007514,-1.497605,1.438841,off,none,0.878791,0,0,0,cruise
20.950000,-0.193318,,0.013589,0.007406,-1.508877,1.454094,off,none,0.878791,0,0,0,cruise
21.000000,-0.196851,,0.013735,0.007538,-1.478694,1.463037,off,none,0.878791,0,0,0,cruise
21.050000,-0.196247,,0.013353,0.007483,-1.492296,1.442243,off,none,0.878791,0,0,0,cruise
21.100000,-0.196560,,0.013433,0.007916,-1.496083,1.451988,off,none,0.878791,0,0,0,cruise
21.150000,-0.197010,,0.013260,0.007543,-1.501859,1.451012,off,none,0.878791,0,0,0,cruise
21.200000,-0.196111,,0.013345,0.007337,-1.509078,1.447729,off,none,0.878791,0,0,0,cruise
21.250000,-0.198258,,0.014501,0.007967,-1.468204,1.457851,off,none,0.878791,0,0,0,cruise
21.300000,-0.197191,,0.013453,0.007919,-1.491986,1.433625,off,none,0.878791,0,0,0,cruise
21.350000,-0.198524,,0.013742,0.007578,-1.490254,1.461462,off,none,0.878791,0,0,0,cruise
21.400000,-0.194934,,0.013518,0.007630,-1.498443,1.452919,off,none,0.878791,0,0,0,cruise
21.450000,-0.198420,,0.013324,0.007302,-1.496808,1.451081,off,none,0.878791,0,0,0,cruise
21.500000,-0.197968,,0.013579,0.007644,-1.477067,1.461975,off,none,0.878791,0,0,0,cruise
21.550000,-0.197787,,0.013973,0.008084,-1.492472,1.446510,off,none,0.878791,0,0,0,cruise
21.600000,-0.196548,,0.013269,0.007151,-1.500997,1.464620,off,none,0.878791,0,0,0,cruise
21.650000,-0.196400,,0.013690,0.007807,-1.490646,1.455517,off,none,0.878791,0,0,0,cruise
21.700000,-0.198265,,0.013394,0.007466,-1.496794,1.446065,off,none,0.878791,0,0,0,cruise
21.750000,-0.198103,,0.014020,0.008252,-1.468614,1.457668,off,none,0.878791,0,0,0,cruise
21.800000,-0.197509,,0.014091,0.008200,-1.494813,1.429379,off,none,0.878791,0,0,0,cruise
21.850000,-0.199032,,0.013742,0.007712,-1.485276,1.462368,off,none,0.878791,0,0,0,cruise
21.900000,-0.197939,,0.013255,0.007409,-1.499559,1.462130,off,none,0.878791,0,0,0,cruise
21.950000,-0.196255,,0.012875,0.007172,-1.513334,1.447669,off,none,0.878791,0,0,0,cruise
22.000000,-0.197487,,0.013604,0.007464,-1.478828,1.467154,off,none,0.878791,0,0,0,cruise
22.050000,-0.197319,,0.014363,0.008624,-1.496892,1.430968,off,none,0.878791,0,0,0,cruise
22.100000,-0.196419,,0.013570,0.007379,-1.498090,1.462607,off,none,0.878791,0,0,0,cruise
22.150000,-0.198521,,0.013800,0.007621,-1.483806,1.449445,off,none,0.878791,0,0,0,cruise
22.200000,-0.197822,,0.013498,0.007261,-1.507820,1.451758,off,none,0.878791,0,0,0,cruise
22.250000,-0.195473,,0.013456,0.007764,-1.483043,1.468593,off,none,0.878791,0,0,0,cruise
22.300000,-0.196571,,0.013458,0.007685,-1.499974,1.447242,off,none,0.878791,0,0,0,cruise
22.350000,-0.197952,,0.013799,0.007503,-1.492639,1.453611,off,none,0.878791,0,0,0,cruise
22.400000,-0.197311,,0.013399,0.007717,-1.493987,1.451964,off,none,0.878791,0,0,0,cruise
22.450000,-0.195060,,0.013566,0.007632,-1.492969,1.452293,off,none,0.878791,0,0,0,cruise
22.500000,-0.199483,,0.013925,0.007757,-1.483025,1.472104,off,none,0.878791,0,0,0,cruise
22.550000,-0.196890,,0.014130,0.007747,-1.486152,1.443678,off,none,0.878791,0,0,0,cruise
22.600000,-0.196569,,0.013398,0.007693,-1.493953,1.465935,off,none,0.878791,0,0,0,cruise
22.650000,-0.197789,,0.013084,0.007329,-1.495613,1.441742,off,none,0.878791,0,0,0,cruise
22.700000,-0.196877,,0.013254,0.007325,-1.495255,1.461449,off,none,0.878791,0,0,0,cruise
22.750000,-0.198877,,0.013799,0.007877,-1.488783,1.466777,off,none,0.878791,0,0,0,cruise
22.800000,-0.197337,,0.013720,0.007991,-1.489893,1.440034,off,none,0.878791,0,0,0,cruise
22.850000,-0.197640,,0.013687,0.007768,-1.480334,1.458143,off,none,0.878791,0,0,0,cruise
22.900000,-0.197340,,0.013430,0.007883,-1.489935,1.440586,off,none,0.878791,0,0,0,cruise
22.950000,-0.197800,,0.013558,0.007799,-1.493473,1.453091,off,none,0.878791,0,0,0,cruise
23.000000,-0.197627,,0.014279,0.008185,-1.483274,1.457420,off,none,0.878791,0,0,0,cruise
23.050000,-0.196558,,0.013190,0.007429,-1.497658,1.444488,off,none,0.878791,0,0,0,cruise
23.100000,-0.198724,,0.014174,0.007929,-1.492062,1.468046,off,none,0.878791,0,0,0,cruise
23.150000,-0.197488,,0.012992,0.007201,-1.504839,1.453657,off,none,0.878791,0,0,0,cruise
23.200000,-0.197353,,0.013864,0.008070,-1.479144,1.449631,off,none,0.878791,0,0,0,cruise
23.250000,-0.199014,,0.013268,0.007375,-1.490051,1.459549,off,none,0.878791,0,0,0,cruise
23.300000,-0.193963,,0.013074,0.007284,-1.493506,1.450026,off,none,0.878791,0,0,0,cruise
23.350000,-0.198722,,0.013968,0.008172,-1.475382,1.469663,off,none,0.878791,0,0,0,cruise
23.400000,-0.197802,,0.013496,0.007689,-1.498390,1.451942,off,none,0.878791,0,0,0,cruise
23.450000,-0.197960,,0.013920,0.008245,-1.482238,1.457683,off,none,0.878791,0,0,0,cruise
23.500000,-0.198729,,0.013183,0.007357,-1.494868,1.464626,off,none,0.878791,0,0,0,cruise
23.550000,-0.198124,,0.014466,0.008291,-1.485743,1.442122,off,none,0.878791,0,0,0,cruise
23.600000,-0.198573,,0.013888,0.007719,-1.483386,1.455325,off,none,0.878791,0,0,0,cruise
23.650000,-0.197509,,0.013648,0.007983,-1.482634,1.455016,off,none,0.878791,0,0,0,cruise
23.700000,-0.197934,,0.013901,0.008157,-1.495313,1.450957,off,none,0.878791,0,0,0,cruise
23.750000,-0.196248,,0.013556,0.008391,-1.485393,1.440536,off,none,0.878791,0,0,0,cruise
23.800000,-0.197954,,0.013217,0.007216,-1.495964,1.467832,off,none,0.878791,0,0,0,cruise
23.850000,-0.197650,,0.013212,0.007728,-1.486060,1.450786,off,none,0.878791,0,0,0,cruise
23.900000,-0.197020,,0.013591,0.007780,-1.494954,1.456027,off,none,0.878791,0,0,0,cruise
23.950000,-0.197018,,0.013255,0.007720,-1.496790,1.459272,off,none,0.878791,0,0,0,cruise
24.000000,-0.196879,,0.013620,0.007913,-1.487846,1.450865,off,none,0.878791,0,0,0,cruise
24.050000,-0.198874,,0.013803,0.008043,-1.482598,1.454257,off,none,0.878791,0,0,0,cruise
24.100000,-0.197333,,0.013123,0.007475,-1.497998,1.447305,off,none,0.878791,0,0,0,cruise
24.150000,-0.197181,,0.013784,0.007843,-1.489333,1.440504,off,none,0.878791,0,0,0,cruise
24.200000,-0.195953,,0.013806,0.007577,-1.488355,1.446228,off,none,0.878791,0,0,0,cruise
24.250000,-0.198081,,0.013490,0.007770,-1.491231,1.456154,off,none,0.878791,0,0,0,cruise
24.300000,-0.198857,,0.013680,0.008090,-1.485015,1.447314,off,none,0.878791,0,0,0,cruise
24.350000,-0.196431,,0.013923,0.007697,-1.495761,1.458220,off,none,0.878791,0,0,0,cruise
24.400000,-0.199048,,0.014086,0.008304,-1.490957,1.444116,off,none,0.878791,0,0,0,cruise
24.450000,-0.197343,,0.012886,0.007454,-1.496918,1.462742,off,none,0.878791,0,0,0,cruise
24.500000,-0.198578,,0.014255,0.008210,-1.483772,1.446647,off,none,0.878791,0,0,0,cruise
24.550000,-0.197957,,0.012786,0.007741,-1.493103,1.437347,off,none,0.878791,0,0,0,cruise
24.600000,-0.197803,,0.013320,0.007774,-1.490067,1.456834,off,none,0.878791,0,0,0,cruise
24.650000,-0.195955,,0.013911,0.007726,-1.490088,1.456945,off,none,0.878791,0,0,0,cruise
24.700000,-0.197917,,0.013635,0.007281,-1.496606,1.457460,off,none,0.878791,0,0,0,cruise
24.750000,-0.199765,,0.015894,0.010731,-1.467489,1.427823,off,none,0.878791,0,0,0,cruise
24.800000,-0.194437,,0.013447,0.007840,-1.510933,1.451784,off,none,0.878791,0,0,0,cruise
24.850000,-0.197125,,0.013842,0.008218,-1.487241,1.450271,off,none,0.878791,0,0,0,cruise
24.900000,-0.198267,,0.013847,0.008094,-1.484043,1.447472,off,none,0.878791,0,0,0,cruise
24.950000,-0.197037,,0.013819,0.008275,-1.488110,1.444951,off,none,0.878791,0,0,0,cruise
25.000000,-0.198096,,0.013627,0.008204,-1.493484,1.441710,off,none,0.878791,0,0,0,cruise
25.050000,-0.194851,,0.013733,0.007784,-1.505277,1.450966,off,none,0.878791,0,0,0,cruise
25.100000,-0.197184,,0.013930,0.007854,-1.492303,1.456930,off,none,0.878791,0,0,0,cruise
25.150000,-0.197946,,0.013504,0.008087,-1.482202,1.444565,off,none,0.878791,0,0,0,cruise
25.200000,-0.197503,,0.013820,0.007644,-1.487536,1.449678,off,none,0.878791,0,0,0,cruise
25.250000,-0.197956,,0.013956,0.007739,-1.489987,1.457365,off,none,0.878791,0,0,0,cruise
