time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.300000,0.014240,,0.014617,0.008480,-2.159039,1.935927,off,none,0.264390,0,0,0,cruise
13.350000,0.015915,,0.015427,0.008362,-2.158051,1.849990,off,none,0.314747,0,0,0,cruise
13.400000,0.017385,,0.013286,0.007596,-2.180011,1.805166,off,none,0.365880,0,0,0,cruise
13.450000,0.018532,,0.012470,0.007387,-2.245722,1.797504,off,none,0.411192,0,0,0,cruise
13.500000,0.020189,,0.013558,0.007825,-2.320292,1.748044,off,none,0.463568,0,0,0,cruise
13.550000,0.020549,,0.014497,0.007929,-2.264897,1.678830,off,none,0.517084,0,0,0,cruise
13.600000,0.021581,,0.016638,0.009165,-2.341543,1.652152,off,none,0.566456,0,0,0,cruise
13.650000,0.022874,,0.018925,0.008745,-2.266858,1.721304,off,none,0.611925,0,0,0,cruise
13.700000,0.027467,,0.017281,0.007660,-2.332740,1.685186,off,none,0.649362,0,0,0,cruise
13.750000,0.028641,,0.015729,0.008048,-2.340146,1.634809,off,none,0.659214,0,0,0,cruise
13.800000,0.026990,,0.016838,0.009091,-2.375037,1.611396,off,none,0.684824,0,0,0,cruise
13.850000,0.028918,,0.018166,0.011263,-2.405485,1.463925,off,none,0.687988,0,0,0,cruise
13.900000,0.034285,,0.016207,0.011917,-2.470225,1.427773,off,none,0.642303,0,0,0,cruise
13.950000,0.036044,,0.015621,0.014651,-2.621876,1.321487,off,none,0.628290,0,0,0,cruise
14.000000,0.038947,,0.014701,0.017215,-2.645646,1.182815,off,none,0.629084,0,0,0,cruise
14.050000,0.041454,,0.013959,0.018590,-2.823253,1.118003,off,none,0.657106,0,0,0,cruise
14.100000,0.040306,,0.015380,0.025153,-2.902261,1.089016,off,none,0.670810,0,0,0,cruise
14.150000,0.040203,,0.015017,0.028705,-2.914110,1.087665,off,none,0.667126,0,0,0,cruise
14.200000,0.046876,,0.015423,0.025915,-2.903069,1.047983,off,none,0.647832,0,0,0,cruise
14.250000,0.051039,,0.016483,0.021472,-2.781159,1.028290,off,none,0.618605,0,0,0,cruise
14.300000,0.053758,,0.015755,0.024346,-2.798964,0.976855,off,none,0.613582,0,0,0,cruise
14.350000,0.054430,,0.013907,0.023164,-2.865272,0.985617,off,none,0.608079,0,0,0,cruise
14.400000,0.058473,,0.014242,0.026682,-2.912803,0.972327,off,none,0.617480,0,0,0,cruise
14.450000,0.062155,,0.016244,0.027992,-2.819257,0.966739,off,none,0.603939,0,0,0,cruise
14.500000,0.065034,,0.019824,0.032902,-2.713903,0.969704,off,none,0.561559,0,0,0,cruise
14.550000,0.069040,,0.022526,0.033858,-2.593106,0.963034,off,none,0.512841,0,0,0,cruise
14.600000,0.072857,,0.023879,0.032480,-2.593627,0.981784,off,none,0.462635,0,0,0,cruise
14.650000,0.075208,,0.023722,0.031645,-2.647867,0.970837,off,none,0.412115,0,0,0,cruise
14.700000,0.075113,,0.024423,0.033221,-2.655486,0.940055,off,none,0.362238,0,0,0,cruise
14.750000,0.076969,,0.025165,0.032468,-2.720343,0.924465,off,none,0.309885,0,0,0,cruise
14.800000,0.082078,,0.025924,0.029791,-2.732077,0.924568,off,none,0.260603,0,0,0,cruise
14.850000,0.082071,,0.023330,0.028107,-2.761957,0.914902,off,none,0.214170,0,0,0,cruise
14.900000,0.085299,,0.025279,0.028816,-2.786565,0.926238,off,none,0.165063,0,0,0,cruise
14.950000,0.086910,,0.029367,0.027694,-2.765430,0.909700,off,none,0.113057,0,0,0,cruise
15.000000,0.086985,,0.030688,0.027230,-2.746074,0.910798,off,none,0.062148,0,0,0,cruise
15.050000,0.088597,,0.028420,0.027014,-2.708827,0.947668,off,none,0.015629,0,0,0,cruise
15.100000,0.091905,,0.032068,0.027185,-2.759150,0.937206,off,none,0.000000,0,0,0,cruise
15.150000,0.094380,,0.033526,0.025200,-2.793480,0.880313,off,none,0.000000,0,0,0,cruise
15.200000,0.093818,,0.031961,0.022993,-2.807641,0.848098,off,none,0.000000,0,0,0,cruise
15.250000,0.095061,,0.033288,0.023635,-2.775889,0.841904,off,none,0.000000,0,0,0,cruise
15.300000,0.095525,,0.033629,0.023591,-2.707923,0.832295,off,none,0.000000,0,0,0,cruise
15.350000,0.097454,,0.035994,0.026797,-2.727909,0.804234,off,none,0.000000,0,0,0,cruise
15.400000,0.098354,,0.038825,0.027580,-2.759643,0.803847,off,none,0.000000,0,0,0,cruise
15.450000,0.101567,,0.042954,0.024433,-2.762654,0.831037,off,none,0.000000,0,0,0,cruise
15.500000,0.101322,,0.044023,0.024425,-2.791223,0.798757,off,none,0.000000,0,0,0,cruise
15.550000,0.100413,,0.040627,0.024132,-2.782563,0.752256,off,none,0.000000,0,0,0,cruise
15.600000,0.100814,,0.041841,0.027816,-2.714058,0.743049,off,none,0.000000,0,0,0,cruise
15.650000,0.098810,,0.041913,0.028373,-2.653926,0.679633,off,none,0.000000,0,0,0,cruise
15.700000,0.098158,,0.043713,0.027328,-2.604463,0.601830,off,none,0.000000,0,0,0,cruise
15.750000,0.097038,,0.043596,0.026129,-2.529911,0.634995,off,none,0.000000,0,0,0,cruise
15.800000,0.095659,,0.037242,0.024173,-2.618908,0.562235,off,none,0.000000,0,0,0,cruise
15.850000,0.095056,,0.038293,0.026638,-2.599842,0.568811,off,none,0.000000,0,0,0,cruise
15.900000,0.094504,,0.041596,0.029933,-2.539720,0.602919,off,none,0.000000,0,0,0,cruise
15.950000,0.093518,,0.039585,0.025438,-2.570704,0.548451,off,none,0.000000,0,0,0,cruise
16.000000,0.092545,,0.039266,0.020508,-2.561606,0.537305,off,none,0.000000,0,0,0,cruise
16.050000,0.089926,,0.038547,0.019199,-2.543112,0.514140,off,none,0.000000,0,0,0,cruise
16.100000,0.086596,,0.041044,0.020223,-2.472230,0.515796,off,none,0.000000,0,0,0,cruise
16.150000,0.084554,,0.048773,0.021835,-2.399357,0.536487,off,none,0.000000,0,0,0,cruise
16.200000,0.084698,,0.057387,0.019324,-2.338191,0.583552,off,none,0.000000,0,0,0,cruise
16.250000,0.083846,,0.055446,0.016806,-2.357814,0.542234,off,none,0.000000,0,0,0,cruise
16.300000,0.084865,,0.057466,0.014681,-2.334032,0.569441,off,none,0.000000,0,0,0,cruise
16.350000,0.084246,,0.064502,0.015744,-2.314380,0.576269,off,none,0.000000,0,0,0,cruise
16.400000,0.080810,,0.067042,0.015198,-2.393793,0.543054,off,none,0.000000,0,0,0,cruise
16.450000,0.076725,,0.073057,0.013973,-2.356017,0.560185,off,none,0.000000,0,0,0,cruise
16.500000,0.070886,,0.076797,0.012732,-2.355954,0.584893,off,none,0.000000,0,0,0,cruise
16.550000,0.063158,,0.077308,0.011731,-2.377899,0.628215,off,none,0.000000,0,0,0,cruise
16.600000,0.061987,,0.080699,0.013027,-2.321542,0.670005,off,none,0.000000,0,0,0,cruise
16.650000,0.060913,,0.084226,0.012938,-2.234160,0.716162,off,none,0.000000,0,0,0,cruise
16.700000,0.057309,,0.106735,0.013992,-2.149597,0.744469,off,none,0.000000,0,0,0,cruise
16.750000,0.054593,,0.113375,0.014242,-2.057127,0.803340,off,none,0.000000,0,0,0,cruise
16.800000,0.049923,,0.116936,0.013945,-2.062933,0.834539,off,none,0.000000,0,0,0,cruise
16.850000,0.046212,,0.133261,0.016627,-2.063786,0.893074,off,none,0.034358,0,0,0,cruise
16.900000,0.044497,,0.120668,0.016936,-2.058506,0.907883,off,none,0.084300,0,0,0,cruise
16.950000,0.041765,,0.139639,0.018737,-2.124657,0.849398,off,none,0.133624,0,0,0,cruise
17.000000,0.040104,,0.129245,0.018722,-2.121161,0.871653,off,none,0.184253,0,0,0,cruise
17.050000,0.037267,,0.125795,0.018745,-2.075518,0.965653,off,none,0.232885,0,0,0,cruise
17.100000,0.035156,,0.124702,0.018412,-2.063506,1.019106,off,none,0.266763,0,0,0,cruise
17.150000,0.033457,,0.122620,0.017877,-2.064893,1.054121,off,none,0.292972,0,0,0,cruise
17.200000,0.031227,,0.104946,0.016605,-1.944316,1.160285,off,none,0.345969,0,0,0,cruise
17.250000,0.026602,,0.093346,0.016773,-1.965277,1.157758,off,none,0.425201,0,0,0,cruise
17.300000,0.025271,,0.085615,0.017897,-2.000296,1.212915,off,none,0.481948,0,0,0,cruise
17.350000,0.023922,,0.094505,0.020185,-1.909709,1.305509,off,none,0.533562,0,0,0,cruise
17.400000,0.021915,,0.079814,0.022567,-2.086603,1.232096,off,none,0.582356,0,0,0,cruise
17.450000,0.020363,,0.073922,0.023731,-2.108394,1.294346,off,none,0.631975,0,0,0,cruise
17.500000,0.018296,,0.068398,0.022986,-2.142958,1.386996,off,none,0.678988,0,0,0,cruise
17.550000,0.016411,,0.062658,0.022842,-2.192548,1.463965,off,none,0.731879,0,0,0,cruise
17.600000,0.014941,,0.062380,0.022227,-2.186571,1.441257,off,none,0.718800,0,0,0,cruise
17.650000,0.014244,,0.060523,0.022637,-2.187773,1.494161,off,none,0.735040,0,0,0,cruise
17.700000,0.013531,,0.061148,0.022687,-2.144464,1.593274,off,none,0.759332,0,0,0,cruise
17.750000,0.011770,,0.059149,0.021911,-2.176892,1.632720,off,none,0.772060,0,0,0,cruise
17.800000,0.008705,,0.050993,0.020595,-2.298858,1.613624,off,none,0.782929,0,0,0,cruise
17.850000,0.007377,,0.051664,0.019424,-2.371928,1.633666,off,none,0.779544,0,0,0,cruise
17.900000,0.009417,,0.054124,0.019886,-2.437869,1.718726,off,none,0.777683,0,0,0,cruise
17.950000,0.009379,,0.054014,0.020590,-2.399381,1.742001,off,none,0.865923,0,0,0,cruise
18.000000,0.009486,,0.056217,0.020027,-2.359394,1.739981,off,none,0.957844,0,0,0,cruise
18.050000,0.008894,,0.054402,0.019980,-2.437299,1.765630,off,none,0.993558,0,0,0,cruise
18.100000,0.006043,,0.054221,0.018647,-2.491436,1.804827,off,none,0.963384,0,0,0,cruise
18.150000,0.003805,,0.053442,0.017938,-2.480287,1.776835,off,none,0.939134,0,0,0,cruise
18.200000,0.004043,,0.057681,0.019430,-2.412240,1.768499,off,none,0.951606,0,0,0,cruise
18.250000,0.003390,,0.057519,0.021117,-2.394292,1.773117,off,none,1.008625,0,0,0,cruise
18.300000,0.003675,,0.059499,0.020920,-2.378016,1.826092,off,none,1.061485,0,0,0,cruise
18.350000,0.003523,,0.062751,0.023095,-2.380227,1.864425,off,none,1.076220,0,0,0,cruise
18.400000,0.002505,,0.061229,0.021453,-2.440991,1.859380,off,none,1.112236,0,0,0,cruise
18.450000,0.002416,,0.061213,0.023125,-2.431187,1.874807,off,none,1.124414,0,0,0,cruise
18.500000,0.000726,,0.061337,0.020928,-2.341873,1.886111,off,none,1.165648,0,0,0,cruise
18.550000,0.001348,,0.062646,0.023801,-2.373484,1.855208,off,none,1.209143,0,0,0,cruise
18.600000,0.001408,,0.062528,0.023962,-2.397849,1.820296,off,none,1.242482,0,0,0,cruise
18.650000,-0.000689,,0.055056,0.025552,-2.408356,1.840938,off,none,1.268970,0,0,0,cruise
18.700000,-0.001153,,0.058974,0.023344,-2.333397,1.884441,off,none,1.234020,0,0,0,cruise
18.750000,-0.000439,,0.065426,0.027732,-2.339803,1.868147,off,none,1.284062,0,0,0,cruise
18.800000,-0.000424,,0.066529,0.025616,-2.294729,1.933202,off,none,1.296601,0,0,0,cruise
18.850000,-0.001611,,0.067680,0.028623,-2.281073,1.859612,off,none,1.270394,0,0,0,cruise
18.900000,-0.002180,,0.065677,0.030368,-2.344140,1.807924,off,none,1.241158,0,0,0,cruise
18.950000,-0.002334,,0.071425,0.030778,-2.336704,1.869030,off,none,1.223864,0,0,0,cruise
19.000000,-0.002705,,0.072567,0.033192,-2.278631,1.863940,off,none,1.259065,0,0,0,cruise
19.050000,-0.002874,,0.069116,0.032302,-2.385319,1.885841,off,none,1.263180,0,0,0,cruise
19.100000,-0.001958,,0.077621,0.037505,-2.357833,1.827512,off,none,1.211900,0,0,0,cruise
19.150000,-0.002017,,0.084349,0.041055,-2.336854,1.780151,off,none,1.245742,0,0,0,cruise
19.200000,-0.002671,,0.078683,0.036071,-2.306842,1.855904,off,none,1.262092,0,0,0,cruise
19.250000,-0.001990,,0.079501,0.038942,-2.388404,1.879646,off,none,1.257890,0,0,0,cruise
19.300000,-0.002626,,0.081306,0.039877,-2.403240,1.846792,off,none,1.251759,0,0,0,cruise
19.350000,-0.003109,,0.077904,0.037645,-2.392317,1.879683,off,none,1.277856,0,0,0,cruise
19.400000,-0.002776,,0.086520,0.045805,-2.432906,1.785561,off,none,1.276886,0,0,0,cruise
19.450000,-0.002495,,0.089552,0.049231,-2.408558,1.710226,off,none,1.257861,0,0,0,cruise
19.500000,-0.003749,,0.080268,0.047059,-2.472319,1.735864,off,none,1.236508,0,0,0,cruise
19.550000,-0.003210,,0.084170,0.049133,-2.551092,1.744474,off,none,1.218631,0,0,0,cruise
19.600000,-0.003372,,0.083889,0.046504,-2.475982,1.746392,off,none,1.209399,0,0,0,cruise
19.650000,-0.003641,,0.088974,0.046669,-2.436603,1.772000,off,none,1.198503,0,0,0,cruise
19.700000,-0.003385,,0.098557,0.058285,-2.432013,1.686610,off,none,1.200270,0,0,0,cruise
19.750000,-0.003372,,0.095305,0.063638,-2.455609,1.644298,off,none,1.185291,0,0,0,cruise
19.800000,-0.003047,,0.096936,0.069037,-2.476056,1.619658,off,none,1.159149,0,0,0,cruise
19.850000,-0.003079,,0.101262,0.064061,-2.468236,1.619341,off,none,1.120976,0,0,0,cruise
19.900000,-0.003137,,0.102146,0.063243,-2.520273,1.634886,off,none,1.105005,0,0,0,cruise
19.950000,-0.003395,,0.101382,0.058599,-2.475754,1.666883,off,none,1.117033,0,0,0,cruise
20.000000,-0.003467,,0.091512,0.054667,-2.466496,1.653570,off,none,1.177565,0,0,0,cruise
20.050000,-0.003543,,0.089199,0.054782,-2.399181,1.656644,off,none,1.178508,0,0,0,cruise
20.100000,-0.003424,,0.093468,0.051649,-2.356111,1.655424,off,none,1.138902,0,0,0,cruise
20.150000,-0.003380,,0.099392,0.060981,-2.491786,1.611982,off,none,1.122599,0,0,0,cruise
20.200000,-0.003053,,0.103656,0.058832,-2.417452,1.594103,off,none,1.142953,0,0,0,cruise
20.250000,-0.003117,,0.102538,0.062138,-2.474832,1.586322,off,none,1.169634,0,0,0,cruise
20.300000,-0.003030,,0.099613,0.064515,-2.566094,1.571124,off,none,1.189715,0,0,0,cruise
20.350000,-0.002877,,0.101204,0.066350,-2.497797,1.567285,off,none,1.169277,0,0,0,cruise
20.400000,-0.002699,,0.093963,0.060778,-2.535284,1.535199,off,none,1.125860,0,0,0,cruise
20.450000,-0.002667,,0.091956,0.063317,-2.477086,1.547985,off,none,1.100587,0,0,0,cruise
20.500000,-0.002874,,0.093448,0.069737,-2.532851,1.559828,off,none,1.115056,0,0,0,cruise
20.550000,-0.002888,,0.088420,0.065745,-2.512798,1.566798,off,none,1.133802,0,0,0,cruise
20.600000,-0.002949,,0.087981,0.063887,-2.497227,1.554466,off,none,1.154545,0,0,0,cruise
20.650000,-0.003075,,0.090475,0.061566,-2.480208,1.549568,off,none,1.219529,0,0,0,cruise
20.700000,-0.002909,,0.097040,0.066036,-2.414265,1.534475,off,none,1.228368,0,0,0,cruise
20.750000,-0.002413,,0.094866,0.073387,-2.517558,1.512552,off,none,1.270045,0,0,0,cruise
20.800000,-0.002358,,0.095658,0.072633,-2.480367,1.518910,off,none,1.317011,0,0,0,cruise
20.850000,-0.002217,,0.088137,0.067853,-2.530956,1.534856,off,none,1.328782,0,0,0,cruise
20.900000,-0.002714,,0.082446,0.067540,-2.648852,1.537191,off,none,1.326871,0,0,0,cruise
20.950000,-0.002834,,0.083984,0.075404,-2.599162,1.522461,off,none,1.324686,0,0,0,cruise
21.000000,-0.002591,,0.084652,0.072101,-2.658381,1.533739,off,none,1.322516,0,0,0,cruise
21.050000,-0.002237,,0.085843,0.077466,-2.647356,1.513499,off,none,1.320150,0,0,0,cruise
21.100000,-0.001996,,0.081364,0.090076,-2.725789,1.498614,off,none,1.318283,0,0,0,cruise
21.150000,-0.002066,,0.073782,0.085221,-2.794216,1.526727,off,none,1.316426,0,0,0,cruise
21.200000,-0.002046,,0.076828,0.081855,-2.753611,1.528014,off,none,1.313882,0,0,0,cruise
21.250000,-0.001801,,0.075814,0.090890,-2.745078,1.536837,off,none,1.311198,0,0,0,cruise
21.300000,-0.001483,,0.079001,0.090201,-2.728260,1.516219,off,none,1.308846,0,0,0,cruise
21.350000,-0.001788,,0.079432,0.098999,-2.775085,1.503905,off,none,1.306791,0,0,0,cruise
21.400000,-0.001543,,0.078499,0.104534,-2.818893,1.509790,off,none,1.304478,0,0,0,cruise
21.450000,-0.001643,,0.083737,0.112304,-2.809978,1.510396,off,none,1.301709,0,0,0,cruise
21.500000,-0.001433,,0.076903,0.096284,-2.898821,1.497731,off,none,1.299123,0,0,0,cruise
21.550000,-0.001173,,0.079385,0.095535,-2.813695,1.490493,off,none,1.296872,0,0,0,cruise
21.600000,-0.000953,,0.081504,0.092012,-2.783520,1.486312,off,none,1.294521,0,0,0,cruise
21.650000,-0.000703,,0.081305,0.079530,-2.644907,1.507212,off,none,1.292318,0,0,0,cruise
21.700000,-0.001049,,0.073646,0.073136,-2.594093,1.504379,off,none,1.289589,0,0,0,cruise
21.750000,-0.000786,,0.076961,0.072349,-2.651118,1.504220,off,none,1.286752,0,0,0,cruise
21.800000,-0.000293,,0.083761,0.090312,-2.656130,1.492629,off,none,1.252290,0,0,0,cruise
21.850000,-0.000331,,0.086722,0.109729,-2.782314,1.495863,off,none,1.202600,0,0,0,cruise
21.900000,-0.000450,,0.087706,0.118982,-2.809480,1.490314,off,none,1.151626,0,0,0,cruise
21.950000,-0.000673,,0.084801,0.113538,-2.827773,1.490708,off,none,1.103223,0,0,0,cruise
22.000000,-0.000562,,0.085298,0.104119,-2.734743,1.486890,off,none,1.053838,0,0,0,cruise
22.050000,-0.000538,,0.080311,0.100799,-2.694510,1.476635,off,none,0.998249,0,0,0,cruise
22.100000,-0.000447,,0.076992,0.095334,-2.664303,1.489448,off,none,0.957334,0,0,0,cruise
22.150000,-0.000819,,0.073504,0.088396,-2.711279,1.482340,off,none,0.909170,0,0,0,cruise
22.200000,-0.001122,,0.065791,0.076425,-2.750267,1.486620,off,none,0.855531,0,0,0,cruise
22.250000,-0.000985,,0.074414,0.078364,-2.628137,1.500957,off,none,0.803834,0,0,0,cruise
22.300000,-0.000934,,0.078035,0.100149,-2.705805,1.501222,off,none,0.752789,0,0,0,cruise
22.350000,-0.000897,,0.074909,0.099254,-2.700366,1.490544,off,none,0.702966,0,0,0,cruise
22.400000,-0.001023,,0.072456,0.090776,-2.716408,1.498570,off,none,0.652295,0,0,0,cruise
22.450000,-0.000896,,0.070114,0.091720,-2.701184,1.507665,off,none,0.602270,0,0,0,cruise
22.500000,-0.001113,,0.071279,0.099187,-2.698024,1.477932,off,none,0.552681,0,0,0,cruise
22.550000,-0.000788,,0.069496,0.086546,-2.640783,1.494738,off,none,0.501687,0,0,0,cruise
22.600000,-0.000819,,0.074566,0.087698,-2.634375,1.468797,off,none,0.451433,0,0,0,cruise
22.650000,-0.001207,,0.062957,0.085924,-2.668528,1.467614,off,none,0.402500,0,0,0,cruise
22.700000,-0.001500,,0.059625,0.080544,-2.680861,1.464763,off,none,0.352708,0,0,0,cruise
22.750000,-0.001219,,0.061247,0.075429,-2.764073,1.464568,off,none,0.302669,0,0,0,cruise
22.800000,-0.001002,,0.063028,0.091076,-2.702148,1.476177,off,none,0.252786,0,0,0,cruise
22.850000,-0.001293,,0.071148,0.090564,-2.722068,1.462809,off,none,0.201714,0,0,0,cruise
22.900000,-0.001355,,0.064047,0.075403,-2.668292,1.457603,off,none,0.151678,0,0,0,cruise
22.950000,-0.001743,,0.061336,0.071833,-2.751698,1.458355,off,none,0.101880,0,0,0,cruise
23.000000,-0.000948,,0.058250,0.083118,-2.823296,1.426341,off,none,0.052515,0,0,0,cruise
23.050000,-0.000931,,0.063855,0.088129,-2.754397,1.412632,off,none,0.002301,0,0,0,cruise
23.100000,-0.001261,,0.060968,0.074673,-2.747019,1.414268,off,none,-0.047335,0,0,0,cruise
23.150000,-0.001221,,0.056960,0.074273,-2.821635,1.415092,off,none,-0.096953,0,0,0,cruise
23.200000,-0.000814,,0.053787,0.073779,-2.754117,1.398565,off,none,-0.148033,0,0,0,cruise
23.250000,-0.001286,,0.047124,0.059955,-2.850990,1.416088,off,none,-0.198483,0,0,0,cruise
23.300000,-0.001056,,0.048905,0.063534,-2.849148,1.404725,off,none,-0.248656,0,0,0,cruise
23.350000,-0.001116,,0.037538,0.044846,-2.882759,1.382134,off,none,-0.275867,0,0,0,cruise
23.400000,-0.000876,,0.034142,0.040856,-2.896316,1.383870,off,none,-0.279332,0,0,0,cruise
23.450000,-0.000789,,0.035581,0.046185,-2.766325,1.377296,off,none,-0.272200,0,0,0,cruise
23.500000,-0.000670,,0.031065,0.036257,-2.729043,1.360249,off,none,-0.263186,0,0,0,cruise
23.550000,-0.000742,,0.026176,0.030962,-2.793410,1.364495,off,none,-0.256541,0,0,0,cruise
23.600000,-0.000977,,0.026461,0.031371,-2.786214,1.353519,off,none,-0.254111,0,0,0,cruise
23.650000,-0.000992,,0.023671,0.025234,-2.785862,1.343077,off,none,-0.253836,0,0,0,cruise
23.700000,-0.000874,,0.024894,0.027109,-2.721768,1.319718,off,none,-0.256644,0,0,0,cruise
23.750000,-0.000591,,0.018304,0.019640,-2.788034,1.318854,off,none,-0.260405,0,0,0,cruise
23.800000,-0.000897,,0.017908,0.019732,-2.838565,1.320659,off,none,-0.263927,0,0,0,cruise
23.850000,-0.000597,,0.015288,0.015972,-2.939558,1.317717,off,none,-0.267182,0,0,0,cruise
23.900000,-0.000543,,0.011720,0.013354,-3.115408,1.272204,off,none,-0.269314,0,0,0,cruise
23.950000,-0.001278,,0.012199,0.013104,-3.099352,1.247703,off,none,-0.270008,0,0,0,cruise
24.000000,-0.001330,,0.011729,0.012685,-3.118283,1.261596,off,none,-0.265919,0,0,0,cruise
24.050000,-0.001122,,0.012904,0.014753,-3.141724,1.256657,off,none,-0.258847,0,0,0,cruise
24.100000,-0.001490,,0.013860,0.015567,-3.013885,1.285285,off,none,-0.249878,0,0,0,cruise
24.150000,-0.001117,,0.012376,0.013566,-2.948625,1.266709,off,none,-0.244573,0,0,0,cruise
24.200000,-0.001578,,0.011665,0.013635,-2.953729,1.243699,off,none,-0.240573,0,0,0,cruise
24.250000,-0.001886,,0.013387,0.015007,-2.851809,1.259592,off,none,-0.237911,0,0,0,cruise
24.300000,-0.001286,,0.011960,0.015958,-2.811329,1.253145,off,none,-0.236245,0,0,0,cruise
24.350000,-0.001815,,0.011756,0.016690,-2.889748,1.262909,off,none,-0.233961,0,0,0,cruise
24.400000,-0.001444,,0.011394,0.014888,-2.915746,1.250332,off,none,-0.231544,0,0,0,cruise
24.450000,-0.001638,,0.010633,0.012738,-2.929087,1.235267,off,none,-0.230226,0,0,0,cruise
24.500000,-0.001480,,0.008133,0.009493,-2.960545,1.212053,off,none,-0.229177,0,0,0,cruise
24.550000,-0.001702,,0.009339,0.012880,-2.944572,1.202462,off,none,-0.229899,0,0,0,cruise
24.600000,-0.001742,,0.010211,0.012469,-2.916691,1.199545,off,none,-0.230570,0,0,0,cruise
24.650000,-0.001520,,0.008817,0.009899,-2.824574,1.182586,off,none,-0.229291,0,0,0,cruise
24.700000,-0.002067,,0.010307,0.011047,-2.818576,1.192932,off,none,-0.228435,0,0,0,cruise
24.750000,-0.001683,,0.008688,0.009531,-2.839452,1.184379,off,none,-0.224842,0,0,0,cruise
24.800000,-0.001511,,0.009471,0.010441,-2.680871,1.195796,off,none,-0.221391,0,0,0,cruise
24.850000,-0.001525,,0.009111,0.008990,-2.604813,1.210798,off,none,-0.217527,0,0,0,cruise
24.900000,-0.000790,,0.008369,0.008215,-2.613573,1.213875,off,none,-0.214732,0,0,0,cruise
24.950000,-0.000845,,0.007466,0.007389,-2.517152,1.209916,off,none,-0.211398,0,0,0,cruise
25.000000,-0.001368,,0.007321,0.006979,-2.498802,1.224835,off,none,-0.208656,0,0,0,cruise
25.050000,-0.001361,,0.007469,0.006666,-2.512088,1.212050,off,none,-0.206833,0,0,0,cruise
25.100000,-0.000952,,0.007236,0.006173,-2.492068,1.200823,off,none,-0.204675,0,0,0,cruise
25.150000,-0.000380,,0.007626,0.006003,-2.331292,1.207506,off,none,-0.203970,0,0,0,cruise
25.200000,-0.000629,,0.007375,0.005415,-2.295620,1.202252,off,none,-0.226377,0,0,0,cruise
25.250000,-0.001138,,0.006582,0.004800,-2.269513,1.219203,off,none,-0.217875,0,0,0,cruise
25.300000,-0.001282,,0.006644,0.004485,-2.248875,1.216871,off,none,-0.203758,0,0,0,cruise
