time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.000083,0.001964,0.002903,-0.000035,0.000021,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
4.700000,-0.000007,-0.000010,-0.000002,0.000453,0.001107,0.002329,-0.994104,-0.130038,0.042985,1,1,0.000515,0.001421,0.002826,-0.000044,0.000014,-0.000024,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
4.750000,0.000222,-0.000216,0.000008,-0.026624,-0.002051,0.005413,-1.143329,-0.145881,0.059708,1,1,-0.000628,0.002478,0.003037,-0.000018,0.000036,-0.000024,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
4.800000,0.000921,-0.000968,-0.000002,-0.055809,-0.006841,0.008822,-1.090379,-0.188695,0.121668,1,1,-0.001097,0.001697,0.002800,-0.000025,0.000029,-0.000029,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
4.850000,0.001533,-0.002516,0.000003,-0.074667,-0.005306,0.009807,-1.009853,-0.050606,0.074904,1,1,-0.000588,0.001402,0.003063,-0.000035,0.000020,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
4.900000,0.002316,-0.004848,0.000003,-0.093006,-0.005166,0.006399,-1.054855,-0.086314,0.026356,1,1,-0.000532,0.001866,0.002782,-0.000024,0.000021,-0.000028,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
4.950000,0.003364,-0.008762,0.000007,-0.094390,-0.006504,0.007807,-0.965049,-0.142603,0.061792,1,1,-0.000887,0.001587,0.002879,-0.000028,0.000018,-0.000043,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.000000,0.004474,-0.012000,-0.000004,-0.110529,-0.009126,0.008032,-0.969166,-0.148195,0.083653,1,1,-0.000299,0.001782,0.002938,-0.000036,0.000021,-0.000033,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.050000,0.005686,-0.016151,-0.000004,-0.121076,-0.009502,0.009754,-0.934119,-0.154369,0.111164,1,1,0.000290,0.002088,0.002781,-0.000025,0.000030,-0.000032,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.100000,0.006676,-0.020942,-0.000004,-0.128534,-0.007823,0.009212,-0.828286,-0.064204,0.043165,1,1,0.000122,0.001010,0.002850,-0.000024,0.000031,-0.000033,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.150000,0.007395,-0.024131,0.000001,-0.143749,-0.007923,0.009911,-0.871706,-0.099814,0.084215,1,1,-0.000462,0.002716,0.002690,-0.000023,0.000017,-0.000021,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.200000,0.008176,-0.029346,-0.000001,-0.145775,-0.006748,0.010203,-0.739738,-0.062896,0.076826,1,1,-0.000228,0.001675,0.002793,-0.000030,0.000029,-0.000035,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.250000,0.008954,-0.034431,-0.000003,-0.147590,-0.006447,0.010587,-0.757462,-0.064998,0.060738,1,1,-0.001298,0.001607,0.002889,-0.000037,0.000021,-0.000020,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.300000,0.009825,-0.039563,-0.000008,-0.146021,-0.007526,0.011510,-0.694997,-0.108327,0.120336,1,1,-0.000248,0.001873,0.002709,-0.000031,0.000017,-0.000036,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.350000,0.010557,-0.045477,-0.000006,-0.130150,-0.007003,0.011690,-0.619356,-0.078597,0.028370,1,1,-0.000280,0.000916,0.003060,-0.000044,0.000022,-0.000037,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.400000,0.011147,-0.049284,-0.000010,-0.132255,-0.006542,0.012041,-0.623000,-0.055319,0.061292,1,1,-0.000493,0.002532,0.002664,-0.000024,0.000017,-0.000026,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.450000,0.011803,-0.053648,-0.000009,-0.129842,-0.006076,0.011168,-0.559782,-0.066162,0.066715,1,1,0.000222,0.001895,0.002495,-0.000030,0.000033,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.500000,0.012315,-0.057771,-0.000010,-0.123766,-0.005191,0.006803,-0.483916,-0.045670,-0.041394,1,1,0.000223,0.001556,0.002985,-0.000032,0.000025,-0.000031,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.550000,0.012510,-0.061148,-0.000007,-0.118922,-0.001495,0.007433,-0.460536,0.030426,0.042394,1,1,-0.001221,0.001976,0.002900,-0.000027,0.000020,-0.000020,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.600000,0.012802,-0.064008,-0.000012,-0.115024,-0.002027,0.006355,-0.443845,-0.005441,0.006012,1,1,-0.000899,0.001779,0.002660,-0.000038,0.000021,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.650000,0.013029,-0.066915,-0.000020,-0.109848,-0.001646,0.007665,-0.425834,-0.056211,0.068564,1,1,0.000051,0.001907,0.002728,-0.000027,0.000033,-0.000022,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.700000,0.013269,-0.070972,-0.000020,-0.092114,-0.001654,0.007004,-0.379066,-0.000206,0.012157,1,1,-0.000772,0.001232,0.002879,-0.000028,0.000005,-0.000038,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.750000,0.013455,-0.073209,-0.000026,-0.089404,-0.001503,0.006641,-0.379143,-0.075843,0.089333,1,1,0.000352,0.001857,0.002720,-0.000043,0.000019,-0.000032,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.800000,0.013700,-0.075952,-0.000030,-0.082785,-0.002087,0.005796,-0.365847,-0.124142,0.024429,1,1,-0.000883,0.001734,0.002725,-0.000033,0.000017,-0.000043,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.850000,0.013951,-0.078067,-0.000037,-0.080396,-0.003130,0.005882,-0.336542,-0.096346,0.062506,1,1,0.000277,0.001422,0.002859,-0.000028,0.000036,-0.000031,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.900000,0.014216,-0.079780,-0.000039,-0.081605,-0.003363,0.005915,-0.353321,-0.104204,0.017546,1,1,0.000458,0.002218,0.002631,-0.000019,0.000034,-0.000027,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
5.950000,0.014489,-0.081496,-0.000042,-0.082557,-0.003796,0.005665,-0.315085,-0.105428,0.005531,1,1,-0.000779,0.001459,0.003017,-0.000016,0.000038,-0.000027,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.000000,0.014729,-0.083462,-0.000047,-0.078789,-0.003558,0.005480,-0.284793,-0.064744,0.032701,1,1,0.000028,0.001224,0.002963,-0.000036,0.000020,-0.000038,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.050000,0.014993,-0.085523,-0.000054,-0.072064,-0.002822,0.003572,-0.248313,-0.040432,-0.030930,1,1,-0.000311,0.001931,0.002465,-0.000045,0.000010,-0.000034,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.100000,0.015230,-0.087072,-0.000056,-0.070796,-0.002717,0.003785,-0.281961,-0.008643,0.020991,1,1,0.000232,0.001873,0.002668,-0.000033,0.000032,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.150000,0.015448,-0.088659,-0.000062,-0.066685,-0.002503,0.002875,-0.253288,-0.009439,-0.039386,1,1,-0.000505,0.001574,0.002594,-0.000044,0.000020,-0.000035,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.200000,0.015692,-0.089891,-0.000068,-0.066142,-0.003295,0.002549,-0.216946,-0.068749,-0.007614,1,1,-0.001004,0.001984,0.002975,-0.000033,0.000016,-0.000023,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.250000,0.015840,-0.090845,-0.000071,-0.066967,-0.002294,0.002579,-0.241882,-0.058148,-0.008944,1,1,-0.001489,0.001710,0.002821,-0.000021,0.000032,-0.000026,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.300000,0.015995,-0.092135,-0.000074,-0.062824,-0.001564,0.004633,-0.217987,-0.021024,0.085284,1,1,0.000059,0.001983,0.002864,-0.000030,0.000021,-0.000033,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.350000,0.016160,-0.093265,-0.000077,-0.059346,-0.002113,0.004736,-0.212640,-0.100132,0.031008,1,1,-0.000115,0.001577,0.002932,-0.000032,0.000018,-0.000031,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.400000,0.016291,-0.094330,-0.000080,-0.057870,-0.001575,0.004579,-0.198702,-0.042984,-0.004347,1,1,-0.001522,0.001777,0.002933,-0.000015,0.000028,-0.000029,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.450000,0.016404,-0.095306,-0.000085,-0.056437,-0.000858,0.004785,-0.205836,-0.003167,0.029327,1,1,0.000069,0.001952,0.002444,-0.000041,0.000016,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.500000,0.016512,-0.096243,-0.000091,-0.054469,-0.000711,0.004832,-0.202356,-0.022456,0.041273,1,1,-0.000369,0.001536,0.002349,-0.000045,0.000015,-0.000040,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.550000,0.016625,-0.097134,-0.000095,-0.053630,-0.001040,0.004622,-0.193064,-0.027758,-0.001795,1,1,-0.000453,0.001670,0.003028,-0.000019,0.000034,-0.000031,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.600000,0.016729,-0.097938,-0.000104,-0.052873,-0.000734,0.003935,-0.172296,-0.016950,-0.034238,1,1,-0.000309,0.002456,0.002844,-0.000014,0.000033,-0.000021,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.650000,0.016855,-0.098973,-0.000107,-0.044274,-0.000997,0.004138,-0.073998,-0.026117,0.005370,1,1,-0.000564,0.001531,0.002593,-0.000033,0.000032,-0.000033,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.700000,0.016955,-0.099742,-0.000111,-0.042567,-0.000570,0.003200,-0.164636,0.020061,-0.043894,1,1,0.000154,0.002351,0.002864,-0.000021,0.000032,-0.000020,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.750000,0.016966,-0.100298,-0.000112,-0.042766,0.001102,-0.000193,-0.132258,0.077587,-0.080628,1,1,-0.000786,0.001308,0.003085,-0.000027,0.000031,-0.000025,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.800000,0.016916,-0.100875,-0.000114,-0.042175,0.003595,0.000411,-0.159831,0.060405,-0.060571,1,1,0.000111,0.002297,0.002397,-0.000037,0.000016,-0.000025,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.850000,0.016912,-0.101425,-0.000115,-0.040721,0.003001,0.000417,-0.147096,0.043070,-0.062482,1,1,-0.000287,0.002113,0.002918,-0.000037,0.000022,-0.000032,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.900000,0.016896,-0.101928,-0.000114,-0.039101,0.002447,0.000134,-0.130819,-0.040904,-0.029754,1,1,0.000380,0.001658,0.002738,-0.000029,0.000032,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
6.950000,0.017025,-0.102535,-0.000119,-0.030755,-0.001273,0.001321,-0.050306,-0.101636,0.008432,1,1,-0.000741,0.001774,0.002635,-0.000019,0.000022,-0.000042,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.000000,0.017075,-0.102769,-0.000123,-0.019942,-0.000912,0.002514,0.092805,-0.022305,0.018958,1,1,0.000185,0.001791,0.003086,-0.000024,0.000034,-0.000032,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.050000,0.017062,-0.102985,-0.000122,-0.024493,0.001285,0.002646,-0.089989,-0.030212,-0.021235,1,1,0.000073,0.003188,0.002699,-0.000024,0.000030,-0.000013,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.100000,0.017104,-0.103317,-0.000125,-0.022750,0.000040,0.002443,-0.148136,-0.039139,0.010786,1,1,-0.000329,0.001512,0.002755,-0.000042,0.000007,-0.000041,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.150000,0.017132,-0.103498,-0.000129,-0.022077,0.000541,0.002157,-0.096503,0.019426,-0.042312,1,1,-0.000714,0.002173,0.002812,-0.000029,0.000019,-0.000021,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.200000,0.017163,-0.103763,-0.000134,-0.020930,0.000623,0.002862,-0.138331,0.018638,-0.003890,1,1,-0.000606,0.001592,0.002528,-0.000043,0.000022,-0.000037,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.250000,0.017162,-0.103965,-0.000134,-0.022274,0.000385,0.002911,-0.124819,-0.011818,0.046887,1,1,0.000231,0.000413,0.002940,-0.000050,0.000035,-0.000038,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.300000,0.017229,-0.104228,-0.000140,-0.022469,-0.000622,0.003050,-0.122437,-0.045275,0.001264,1,1,-0.000316,0.002240,0.002789,-0.000034,0.000022,-0.000020,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.350000,0.017315,-0.104538,-0.000146,-0.021622,-0.001170,0.002552,-0.141592,0.015604,-0.048430,1,1,-0.000538,0.001041,0.002959,-0.000025,0.000025,-0.000032,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.400000,0.017394,-0.104804,-0.000151,-0.022898,-0.000904,0.002852,-0.142798,0.019899,0.012812,1,1,0.000208,0.001687,0.002719,-0.000027,0.000029,-0.000035,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.450000,0.017406,-0.105104,-0.000154,-0.025068,0.001859,0.002780,-0.135128,0.088231,0.009082,1,1,-0.001102,0.002092,0.002928,-0.000020,0.000023,-0.000028,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.500000,0.017482,-0.105392,-0.000160,-0.024989,0.000711,0.002457,-0.092247,-0.011789,0.003218,1,1,0.000216,0.002069,0.002645,-0.000033,0.000028,-0.000028,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.550000,0.017540,-0.105710,-0.000164,-0.025607,0.000437,0.003988,-0.109364,-0.024070,0.051644,1,1,-0.000047,0.001994,0.002679,-0.000026,0.000037,-0.000026,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.600000,0.017581,-0.106007,-0.000164,-0.026580,0.000206,0.003490,-0.102921,-0.033923,0.004754,1,1,-0.000832,0.001622,0.002920,-0.000037,0.000020,-0.000022,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.650000,0.017618,-0.106435,-0.000166,-0.024749,0.000038,0.003859,-0.073816,-0.036590,0.019199,1,1,-0.000657,0.001459,0.002981,-0.000027,0.000017,-0.000046,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.700000,0.017654,-0.106813,-0.000169,-0.023484,0.000251,0.003714,-0.087976,0.009752,-0.022043,1,1,0.000267,0.001794,0.002985,-0.000024,0.000029,-0.000034,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.750000,0.017725,-0.107113,-0.000173,-0.023398,-0.000151,0.003071,-0.107185,0.027677,-0.023690,1,1,-0.000646,0.001980,0.002851,-0.000016,0.000041,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.800000,0.017785,-0.107456,-0.000179,-0.022920,0.000037,0.002710,-0.120775,0.032524,-0.054294,1,1,-0.000091,0.001581,0.002907,-0.000031,0.000027,-0.000036,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.850000,0.017829,-0.107723,-0.000182,-0.023502,-0.000271,0.002382,-0.078928,0.018563,-0.039921,1,1,-0.000594,0.000876,0.003224,-0.000034,0.000026,-0.000029,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.900000,0.017890,-0.108043,-0.000190,-0.024434,0.000011,0.002483,-0.097926,0.038847,-0.045761,1,1,0.000023,0.001737,0.002690,-0.000032,0.000029,-0.000030,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
7.950000,0.017979,-0.108272,-0.000200,-0.025729,0.000185,0.001976,-0.099723,0.033852,-0.089435,1,1,0.000009,0.003174,0.002734,-0.000028,0.000035,-0.000013,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.000000,0.018002,-0.108613,-0.000200,-0.025938,0.001933,0.001874,-0.088635,0.046238,-0.008801,1,1,0.000096,0.002226,0.002525,-0.000032,0.000021,-0.000026,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.050000,0.018074,-0.109024,-0.000210,-0.023353,0.000584,0.001401,-0.070253,-0.036200,-0.022685,1,1,-0.000469,0.001571,0.002542,-0.000042,0.000016,-0.000037,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.100000,0.018107,-0.109337,-0.000213,-0.022485,0.000791,0.002066,-0.071501,0.003517,-0.021325,1,1,-0.000079,0.002029,0.002812,-0.000029,0.000026,-0.000034,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.150000,0.018159,-0.109600,-0.000217,-0.022299,0.001087,0.002970,-0.082452,0.033580,0.033662,1,1,-0.000458,0.001875,0.002797,-0.000023,0.000043,-0.000026,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.200000,0.018209,-0.109883,-0.000225,-0.021948,0.000312,0.002937,-0.052322,-0.023439,0.050650,1,1,0.000433,0.001174,0.003054,-0.000035,0.000033,-0.000026,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.250000,0.018253,-0.110217,-0.000227,-0.020209,0.000463,0.001928,-0.040450,-0.049727,0.024181,1,1,0.000064,0.001917,0.002776,-0.000029,0.000029,-0.000034,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.300000,0.018266,-0.110470,-0.000227,-0.019554,0.001354,0.001065,-0.063655,-0.009593,-0.005584,1,1,-0.000266,0.001958,0.002640,-0.000031,0.000021,-0.000028,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.350000,0.018290,-0.110736,-0.000231,-0.018614,0.001271,0.002100,-0.056074,-0.028462,0.064517,1,1,0.000154,0.001821,0.002815,-0.000034,0.000034,-0.000027,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.400000,0.018292,-0.111032,-0.000238,-0.017209,0.001247,0.001429,-0.058093,0.004187,-0.009584,1,1,-0.000773,0.001221,0.002831,-0.000026,0.000010,-0.000036,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.450000,0.018336,-0.111269,-0.000237,-0.016823,0.000424,0.001531,-0.041502,-0.052713,-0.009989,1,1,-0.000744,0.001650,0.003171,-0.000021,0.000029,-0.000026,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.500000,0.018360,-0.111501,-0.000243,-0.016742,0.000325,0.002906,-0.053153,-0.037854,0.080161,1,1,-0.000084,0.001262,0.002737,-0.000045,0.000012,-0.000038,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.550000,0.018413,-0.111716,-0.000245,-0.015814,-0.000054,0.004027,-0.029152,-0.030048,-0.003337,1,1,0.000032,0.001746,0.002507,-0.000042,0.000005,-0.000037,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
8.600000,0.018473,-0.111907,-0.000254,-0.015868,-0.000348,0.003929,-0.049981,-0.051291,-0.024369,1,1,-0.000943,0.001760,0.002733,-0.000032,0.000019,-0.000034,0.000229,0.059451,0.012203,calibrated,100.000000,15.439910,1.000000,-0.681969,-0.681969,0.000000,0.000000
