time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1.940604,-0.016980,-0.016174,-0.000491,-0.001111,-0.002769,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.469352,-0.469352,0.000000,0.000000
4.750000,-0.000026,-0.000019,0.000033,0.347993,-0.001743,-0.003144,-0.368548,-0.055597,0.038176,1,1,2.018699,-0.005982,-0.008766,-0.003198,-0.003394,0.000734,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.469196,-0.469351,0.000000,0.000000
4.800000,-0.000151,-0.000107,0.000209,1.834819,-0.009951,-0.015918,-1.937838,-0.298659,0.188047,1,1,1.866346,-0.007430,-0.013964,-0.002694,-0.001684,0.004069,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.467231,-0.469338,0.000000,0.000000
4.850000,-0.000224,-0.000162,0.000525,1.813529,-0.016555,-0.010387,-1.890594,-0.344447,0.067514,1,1,1.836334,-0.000360,-0.011025,-0.001458,-0.000981,0.003695,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.466146,-0.469331,0.000000,0.000000
4.900000,0.000145,-0.000261,0.000660,1.723876,-0.021688,-0.010619,-1.929312,-0.373593,0.012290,1,1,1.734307,-0.002971,-0.012876,0.001018,-0.001081,0.000973,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.464451,-0.469321,0.000000,0.000000
4.950000,0.000826,-0.000361,0.000625,1.651144,-0.033914,-0.014977,-1.841022,-0.432204,0.024164,1,1,1.720106,-0.010587,-0.010136,0.001144,-0.000828,-0.000918,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.464214,-0.469319,0.000000,0.000000
5.000000,0.002142,-0.000500,0.000483,1.579694,-0.043561,-0.032128,-1.847019,-0.453850,-0.032397,1,1,1.636898,-0.010107,-0.007287,0.001472,-0.000329,-0.001053,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463820,-0.469317,0.000000,0.000000
5.050000,0.004309,-0.000633,0.000415,1.493579,-0.049571,-0.045667,-1.873762,-0.486434,-0.057601,1,1,1.530516,-0.002517,-0.009446,0.001468,-0.000682,0.000989,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463697,-0.469316,0.000000,0.000000
5.100000,0.007089,-0.000838,0.000427,1.424420,-0.046413,-0.055526,-1.838509,-0.329817,-0.034369,1,1,1.450364,0.004368,-0.011500,-0.002523,-0.001559,0.003205,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463231,-0.469313,0.000000,0.000000
5.150000,0.009415,-0.001049,0.000576,1.332576,-0.041962,-0.057083,-1.726541,-0.223938,0.130253,1,1,1.367936,-0.007637,-0.007425,-0.007216,-0.001217,0.003345,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.462243,-0.469306,0.000000,0.000000
5.200000,0.010967,-0.001354,0.000706,1.263087,-0.039772,-0.057730,-1.624731,-0.186201,0.148745,1,1,1.363589,-0.010821,-0.009517,-0.006843,0.000133,0.002111,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.462525,-0.469308,0.000000,0.000000
5.250000,0.012472,-0.001525,0.000767,1.201822,-0.036129,-0.058778,-1.487163,-0.106579,0.116975,1,1,1.245386,-0.013125,-0.014153,-0.003450,0.001504,0.000244,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.461399,-0.469301,0.000000,0.000000
5.300000,0.013695,-0.001616,0.000733,1.127745,-0.036145,-0.061113,-1.506806,-0.187327,0.002585,1,1,1.168153,-0.017082,-0.009880,-0.003176,0.002597,-0.001179,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.462313,-0.469307,0.000000,0.000000
5.350000,0.015090,-0.001863,0.000613,1.069714,-0.037188,-0.064885,-1.400242,-0.223166,-0.000140,1,1,1.226948,-0.013147,-0.009530,-0.001110,0.003668,-0.001020,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.400000,0.016794,-0.002116,0.000552,1.021922,-0.034838,-0.066604,-1.231648,-0.159237,0.034415,1,1,1.144893,-0.002433,-0.012075,-0.000259,0.004155,0.000529,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.450000,0.017999,-0.001936,0.000582,0.962639,-0.035758,-0.063885,-1.232217,-0.204802,0.069551,1,1,0.939178,0.000599,-0.011133,-0.000920,0.004734,0.001022,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.500000,0.018207,-0.001703,0.000622,0.902564,-0.045302,-0.057408,-1.198331,-0.194057,0.133723,1,1,0.743569,-0.002450,-0.000917,-0.000525,0.004569,0.000349,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.550000,0.018544,-0.001528,0.000624,0.839015,-0.056732,-0.051116,-1.240481,-0.202878,0.113974,1,1,0.495119,-0.003097,0.002645,0.001657,0.002309,-0.000013,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.600000,0.019639,-0.001528,0.000606,0.778685,-0.060014,-0.048958,-1.255956,-0.152263,0.042990,1,1,0.722664,0.005693,-0.002719,0.001787,0.001665,-0.000030,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.650000,0.021997,-0.001908,0.000566,0.729558,-0.049453,-0.050896,-1.238717,-0.089517,-0.008510,1,1,0.981883,0.011440,-0.001996,0.001636,0.002099,-0.000033,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.700000,0.024908,-0.002818,0.000533,0.689839,-0.029715,-0.051130,-1.227488,0.015922,-0.013863,1,1,0.867273,0.006928,-0.000606,0.001011,0.002673,0.000028,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.750000,0.026823,-0.003791,0.000528,0.656392,-0.015865,-0.048366,-1.216376,0.020786,0.056556,1,1,0.793152,-0.000205,-0.001326,0.000935,0.002856,0.000202,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.800000,0.027715,-0.005010,0.000542,0.621390,-0.011021,-0.043769,-1.202043,-0.060054,0.122299,1,1,0.757125,-0.004379,-0.000732,0.000592,0.002747,0.000329,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.850000,0.028692,-0.006261,0.000540,0.589162,-0.009069,-0.039725,-1.153757,-0.128868,0.069630,1,1,0.715587,0.000810,0.000256,0.002409,0.002721,0.000188,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.900000,0.029864,-0.007756,0.000530,0.556473,-0.005298,-0.037265,-1.160319,-0.104946,0.027805,1,1,0.667629,0.002694,0.000501,0.002593,0.002210,0.000294,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
5.950000,0.030557,-0.009334,0.000552,0.531767,-0.006711,-0.036448,-1.067287,-0.109552,0.025382,1,1,0.652777,-0.002046,0.000402,0.001495,0.001930,0.000449,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.000000,0.031110,-0.010409,0.000593,0.503297,-0.005321,-0.034238,-1.028685,-0.091919,0.059296,1,1,0.603870,-0.000327,-0.000466,0.001313,0.002444,0.000228,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.050000,0.031458,-0.011590,0.000615,0.474307,-0.003316,-0.032990,-1.010207,-0.078202,0.044799,1,1,0.571725,-0.001938,-0.000342,0.001196,0.003110,-0.000411,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.100000,0.031788,-0.012600,0.000595,0.446295,-0.003659,-0.030902,-0.966111,-0.089485,0.061832,1,1,0.557407,-0.000222,0.000367,0.001209,0.002999,-0.000737,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.150000,0.032165,-0.013810,0.000505,0.424330,-0.001957,-0.029899,-0.847014,-0.028666,0.028689,1,1,0.557368,0.001131,-0.000168,0.001254,0.002902,-0.000429,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.200000,0.032408,-0.015292,0.000448,0.403906,-0.000219,-0.029014,-0.806594,-0.049201,0.058226,1,1,0.514322,-0.000130,-0.001063,0.000158,0.002641,0.000179,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.250000,0.032750,-0.016684,0.000495,0.385452,-0.000881,-0.026186,-0.707342,-0.121443,0.083850,1,1,0.496142,0.000289,0.000507,-0.000053,0.002527,0.000888,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.300000,0.032934,-0.017947,0.000566,0.373265,-0.000695,-0.025299,-0.617819,-0.113625,0.056508,1,1,0.494965,0.000857,0.000251,0.000045,0.002520,0.001057,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.350000,0.033230,-0.019139,0.000624,0.362911,-0.000023,-0.025180,-0.563682,-0.091318,0.051798,1,1,0.491406,0.003374,-0.001661,0.001490,0.002922,0.000504,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.400000,0.033631,-0.020643,0.000645,0.361071,-0.000459,-0.026017,-0.460130,-0.072087,0.016333,1,1,0.495730,0.002789,-0.000956,0.002112,0.003589,-0.000234,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.450000,0.033910,-0.021837,0.000631,0.364078,0.001814,-0.026877,-0.279603,-0.007163,-0.014998,1,1,0.472838,0.001033,-0.001303,0.001462,0.004059,-0.000315,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.500000,0.033995,-0.022930,0.000607,0.371301,0.003362,-0.027422,-0.174579,0.017020,-0.006657,1,1,0.472111,-0.001147,-0.001660,-0.000361,0.004130,-0.000006,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.550000,0.034014,-0.023913,0.000598,0.378725,0.003760,-0.027706,-0.143748,-0.034045,-0.009939,1,1,0.501153,-0.000806,-0.001606,-0.001053,0.004214,0.000674,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.600000,0.034049,-0.025209,0.000642,0.395001,0.003914,-0.029345,-0.082612,-0.034490,-0.048438,1,1,0.516464,0.001323,-0.000959,-0.000163,0.004773,0.001215,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.650000,0.034174,-0.026056,0.000719,0.404236,0.007126,-0.030077,-0.128592,0.056923,-0.036898,1,1,0.507927,0.003432,-0.001538,0.000506,0.004853,0.001234,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.700000,0.034305,-0.027052,0.000778,0.415408,0.007645,-0.032086,-0.078350,-0.003308,-0.038579,1,1,0.537837,0.002860,-0.000892,0.001511,0.004156,0.000881,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.750000,0.034491,-0.027758,0.000813,0.425410,0.007627,-0.031356,-0.014793,-0.051903,0.021559,1,1,0.531241,0.005395,-0.000852,0.001673,0.003788,0.001091,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.800000,0.034714,-0.028576,0.000863,0.438341,0.008506,-0.030840,0.018116,-0.003787,0.041842,1,1,0.535669,0.005754,-0.000723,0.002001,0.004253,0.001956,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.850000,0.034982,-0.029307,0.000970,0.452484,0.008800,-0.030761,0.035871,-0.001841,0.023182,1,1,0.554153,0.006897,-0.000703,0.002353,0.004803,0.003404,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.900000,0.035374,-0.029966,0.001145,0.465780,0.007532,-0.031708,0.052191,-0.024359,-0.000072,1,1,0.567669,0.008569,-0.001514,0.001617,0.004773,0.004638,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
6.950000,0.035690,-0.030688,0.001405,0.480219,0.007670,-0.032993,0.045862,-0.041446,-0.006869,1,1,0.590274,0.007855,-0.000940,0.000500,0.004551,0.004703,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.000000,0.035970,-0.031506,0.001633,0.497399,0.007918,-0.033442,0.066049,-0.061724,0.009343,1,1,0.634287,0.006851,-0.000134,0.000295,0.004425,0.004158,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.050000,0.036113,-0.032261,0.001835,0.513964,0.008492,-0.034173,0.072686,-0.015490,0.002398,1,1,0.645583,0.003808,-0.000768,0.001288,0.004392,0.003538,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.100000,0.036355,-0.032797,0.002018,0.527646,0.007986,-0.034863,0.090659,-0.033070,-0.012796,1,1,0.632085,0.006193,-0.001118,0.001329,0.004636,0.003732,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.150000,0.036676,-0.033349,0.002206,0.540521,0.010491,-0.036437,0.044055,0.017927,-0.021880,1,1,0.658293,0.008909,-0.000941,0.001732,0.004840,0.004139,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.200000,0.037056,-0.034269,0.002452,0.562084,0.009546,-0.038608,0.082468,-0.078846,-0.032422,1,1,0.694134,0.009776,-0.000716,0.001969,0.005162,0.005140,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.250000,0.037458,-0.034842,0.002710,0.581572,0.011497,-0.039377,0.165187,-0.027786,0.012062,1,1,0.730255,0.011196,-0.001793,0.003819,0.005983,0.005661,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.300000,0.037832,-0.035483,0.002997,0.601568,0.010129,-0.040804,0.117085,-0.046399,-0.007944,1,1,0.747441,0.005266,-0.001586,0.002950,0.007015,0.005803,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.350000,0.038205,-0.035805,0.003284,0.616670,0.009263,-0.041160,0.109555,-0.042428,-0.000355,1,1,0.731676,0.008209,-0.001259,0.002695,0.007447,0.006198,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.400000,0.038700,-0.036226,0.003608,0.630990,0.012356,-0.043077,0.064596,0.018815,-0.007962,1,1,0.759371,0.016002,-0.001201,0.003332,0.006801,0.007289,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.450000,0.039179,-0.036755,0.003983,0.649203,0.014702,-0.044724,0.125435,-0.009301,-0.012458,1,1,0.789965,0.016640,-0.000048,0.002481,0.005510,0.008010,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.500000,0.039406,-0.037214,0.004349,0.661827,0.014401,-0.044675,0.042992,-0.020036,0.002678,1,1,0.818281,0.012562,0.003062,0.001200,0.004548,0.008304,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.550000,0.039771,-0.037956,0.004811,0.679806,0.014933,-0.046210,0.012951,-0.034801,-0.051651,1,1,0.805783,0.015660,0.001253,0.000726,0.004313,0.007927,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.600000,0.039953,-0.038511,0.005212,0.694443,0.017836,-0.047081,0.034581,0.025406,-0.032129,1,1,0.826211,0.013380,0.001809,0.000785,0.004497,0.007562,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.650000,0.039978,-0.038927,0.005572,0.708167,0.020731,-0.047335,0.057275,0.103281,-0.020687,1,1,0.850509,0.010111,0.000697,-0.000019,0.004621,0.007223,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.700000,0.039921,-0.039630,0.005986,0.732947,0.023755,-0.050329,0.151243,0.078364,-0.041194,1,1,0.895534,0.010825,-0.000646,-0.000692,0.005493,0.007858,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.750000,0.039980,-0.040156,0.006374,0.762612,0.023563,-0.050413,0.255179,0.034026,-0.021652,1,1,0.914736,0.011665,0.002374,0.000848,0.005616,0.007548,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.800000,0.040240,-0.040572,0.006717,0.779479,0.018666,-0.045098,0.167005,-0.044249,0.051822,1,1,0.907291,0.011663,0.004542,0.001211,0.003973,0.007991,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.463269,-0.469313,0.000000,0.000000
7.850000,0.040372,-0.041041,0.007148,0.798165,0.018263,-0.043702,0.162624,-0.073272,0.076080,1,1,0.926471,0.011626,0.004577,0.000020,0.002404,0.008471,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,1.000000,-0.464167,-0.469319,0.000000,0.000000
7.900000,0.040358,-0.041785,0.007576,0.823029,0.017762,-0.044062,0.169298,-0.035920,0.054979,1,1,0.989693,0.007068,0.009659,0.000028,0.001694,0.009156,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,0.999999,-0.469670,-0.469354,0.000000,0.000000
7.950000,0.040361,-0.042337,0.008029,0.847360,0.019487,-0.045410,0.256804,-0.026193,-0.030250,1,1,0.973898,0.008795,0.009027,-0.000426,0.001997,0.009264,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,0.999999,-0.471402,-0.469365,0.000000,0.000000
8.000000,0.040359,-0.042749,0.008489,0.868853,0.018494,-0.046740,0.262775,-0.042815,0.018203,1,1,0.967791,0.010540,0.006254,-0.000505,0.002932,0.009266,0.000222,0.057504,0.012027,calibrated,100.000000,15.332938,0.999999,-0.472075,-0.469369,0.000000,0.000000
8.050000,0.040478,-0.043110,0.008980,0.892329,0.019376,-0.048564,0.269703,-0.047522,-0.021987,1,1,1.000222,0.013332,0.006143,-0.000952,0.003522,0.009750,0.000222,0.057504,0.012027,calibrated,100.000000,15.332938,0.999999,-0.472352,-0.469371,0.000000,0.000000
8.100000,0.040418,-0.043397,0.009504,0.920228,0.018751,-0.050863,0.342686,-0.023774,-0.031264,1,1,0.999195,0.008290,0.004354,-0.002803,0.002817,0.010170,0.000222,0.057504,0.012027,calibrated,100.000000,15.332937,0.999998,-0.472111,-0.469370,0.000000,0.000000
8.150000,0.040317,-0.043480,0.010002,0.938947,0.021467,-0.052680,0.328832,0.019930,-0.040700,1,1,0.992743,0.012223,0.006509,-0.003365,0.001146,0.010362,0.000222,0.057504,0.012027,calibrated,100.000000,15.332936,0.999998,-0.472075,-0.469369,0.000000,0.000000
8.200000,0.040104,-0.043797,0.010467,0.955727,0.025509,-0.054008,0.276035,0.055987,-0.049096,1,1,1.042537,0.010946,0.009176,-0.004535,0.000722,0.010314,0.000222,0.057504,0.012027,calibrated,100.000000,15.332937,0.999998,-0.472442,-0.469372,0.000000,0.000000
8.250000,0.039759,-0.043966,0.011028,0.982042,0.029606,-0.053352,0.372004,0.112852,0.000916,1,1,1.056181,0.007515,0.005450,-0.003387,0.001589,0.009923,0.000222,0.057504,0.012027,calibrated,100.000000,15.332937,0.999998,-0.472538,-0.469372,0.000000,0.000000
8.300000,0.039719,-0.044389,0.011549,1.017884,0.033528,-0.053863,0.402644,0.074270,0.053234,1,1,1.137329,0.019099,0.004947,-0.001187,0.003555,0.011596,0.000222,0.057504,0.012027,calibrated,100.000000,15.332938,0.999998,-0.473317,-0.469378,0.000000,0.000000
8.350000,0.039763,-0.044687,0.012152,1.046144,0.037758,-0.056153,0.411391,0.094732,-0.002132,1,1,1.149410,0.025895,0.003499,0.001446,0.003545,0.014441,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,0.999998,-0.473733,-0.469380,0.000000,0.000000
8.400000,0.039879,-0.044915,0.012856,1.070728,0.039958,-0.055341,0.435128,0.005488,0.073994,1,1,1.148229,0.031511,0.007308,0.001414,0.001940,0.016680,0.000222,0.057504,0.012027,calibrated,100.000000,15.332939,0.999998,-0.473819,-0.469381,0.000000,0.000000
8.450000,0.040060,-0.045349,0.013752,1.100811,0.041353,-0.056977,0.403339,-0.088661,-0.000262,1,1,1.222377,0.035520,0.010581,0.000859,0.000563,0.018276,0.000222,0.057504,0.012027,calibrated,100.000000,15.332942,0.999998,-0.474967,-0.469388,0.000000,0.000000
8.500000,0.040276,-0.045952,0.014711,1.134791,0.042151,-0.057181,0.444558,-0.098564,0.081293,1,1,1.288123,0.039133,0.013555,0.000467,0.000159,0.019825,0.000222,0.057504,0.012027,calibrated,100.000000,15.332943,0.999998,-0.475111,-0.469389,0.000000,0.000000
8.550000,0.040370,-0.046531,0.015697,1.164043,0.047049,-0.064866,0.384368,0.042538,-0.104156,1,1,1.299879,0.037769,0.010470,0.000990,-0.000071,0.020644,0.000222,0.057504,0.012027,calibrated,100.000000,15.332941,0.999998,-0.474704,-0.469387,0.000000,0.000000
8.600000,0.040359,-0.047063,0.016729,1.195173,0.052993,-0.065781,0.443177,0.076641,-0.026990,1,1,1.324838,0.037335,0.013604,-0.000884,0.000203,0.021152,0.000222,0.057504,0.012027,calibrated,100.000000,15.332940,0.999999,-0.474607,-0.469386,0.000000,0.000000
8.650000,0.040361,-0.047726,0.017845,1.231793,0.057206,-0.066840,0.438734,0.086661,-0.055520,1,1,1.375333,0.041148,0.015015,0.000617,-0.000474,0.021970,0.000222,0.057504,0.012027,calibrated,100.000000,15.332942,0.999999,-0.475004,-0.469389,0.000000,0.000000
