time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.350000,-0.025305,,0.359464,0.344809,-1.338217,1.289389,off,none,0.000303,1,1,0,lead0
13.400000,-0.025305,,0.333844,0.323646,-1.338827,1.281330,off,none,-0.000746,1,1,0,lead0
13.450000,-0.025305,,0.344214,0.334472,-1.341965,1.271415,off,none,-0.001026,1,1,0,lead0
13.500000,-0.025305,,0.366038,0.351951,-1.341234,1.275994,off,none,-0.000935,1,1,0,lead0
13.550000,-0.025305,,0.379989,0.361564,-1.340151,1.286956,off,none,-0.000625,1,1,0,lead0
13.600000,-0.025305,,0.380495,0.366869,-1.335915,1.285320,off,none,-0.000270,1,1,0,lead0
13.650000,-0.025305,,0.391221,0.377262,-1.327009,1.277651,off,none,0.000138,1,1,0,lead0
13.700000,-0.025305,,0.392582,0.380526,-1.321170,1.270855,off,none,0.000461,1,1,0,lead0
13.750000,-0.025305,,0.389449,0.381045,-1.328852,1.260022,off,none,0.000622,1,1,0,lead0
13.800000,-0.025305,,0.397567,0.392222,-1.332758,1.248456,off,none,0.000522,1,1,0,lead0
13.850000,-0.025305,,0.399370,0.388837,-1.329853,1.243415,off,none,0.000475,1,1,0,lead0
13.900000,-0.025305,,0.384814,0.377034,-1.327316,1.239395,off,none,0.000486,1,1,0,lead0
13.950000,-0.025305,,0.367534,0.365671,-1.326565,1.241186,off,none,0.000138,1,1,0,lead0
14.000000,-0.025305,,0.351615,0.354340,-1.327948,1.232155,off,none,0.003683,1,1,0,lead0
14.050000,-0.025305,,0.354624,0.355982,-1.328691,1.230005,off,none,0.010795,1,1,0,lead0
14.100000,-0.025305,,0.348454,0.352063,-1.326889,1.235870,off,none,0.011608,1,1,0,lead0
14.150000,-0.025305,,0.338293,0.346246,-1.328010,1.237247,off,none,0.012324,1,1,0,lead0
14.200000,-0.025305,,0.348121,0.354026,-1.328373,1.238439,off,none,0.023662,1,1,0,lead0
14.250000,-0.025305,,0.377807,0.371111,-1.320371,1.242090,off,none,0.043063,1,1,0,lead0
14.300000,-0.025305,,0.403971,0.385306,-1.313556,1.251474,off,none,0.009119,1,1,0,lead0
14.350000,-0.025305,,0.426357,0.396573,-1.305240,1.277214,off,none,0.001093,1,1,0,lead0
14.400000,-0.025305,,0.418201,0.383512,-1.300031,1.300462,off,none,0.000650,1,1,0,lead0
14.450000,-0.025305,,0.408599,0.373189,-1.301758,1.312166,off,none,0.001461,1,1,0,lead0
14.500000,-0.025305,,0.409714,0.377648,-1.304615,1.307617,off,none,0.000898,1,1,0,lead0
14.550000,-0.025305,,0.414882,0.389235,-1.315724,1.300487,off,none,0.000896,1,1,0,lead0
14.600000,-0.025305,,0.401743,0.385041,-1.328173,1.293240,off,none,0.003557,1,1,0,lead0
14.650000,-0.025305,,0.394272,0.375338,-1.333493,1.296633,off,none,0.007715,1,1,0,lead0
14.700000,-0.025305,,0.409795,0.380661,-1.332817,1.301478,off,none,0.005108,1,1,0,lead0
14.750000,-0.025305,,0.406960,0.374026,-1.331231,1.323611,off,none,0.000768,1,1,0,lead0
14.800000,-0.025305,,0.407886,0.367866,-1.342713,1.349253,off,none,0.000594,1,1,0,lead0
14.850000,-0.025305,,0.392508,0.355491,-1.354263,1.351613,off,none,0.000963,1,1,0,lead0
14.900000,-0.025305,,0.366803,0.334966,-1.362261,1.346591,off,none,0.007380,1,1,0,lead0
14.950000,-0.025305,,0.374927,0.335720,-1.373875,1.358526,off,none,0.017769,1,1,0,lead0
15.000000,-0.025305,,0.390079,0.346516,-1.383981,1.365828,off,none,0.073017,1,1,0,lead0
15.050000,-0.025305,,0.393567,0.345326,-1.390313,1.370927,off,none,0.255979,1,1,0,lead0
15.100000,-0.021829,,0.412046,0.354634,-1.404630,1.370513,off,none,0.356966,0,1,0,lead0
15.150000,-0.017600,,0.424820,0.365166,-1.407962,1.352893,off,none,0.362557,0,1,0,lead0
15.200000,-0.018906,,0.415931,0.359777,-1.407077,1.334848,off,none,0.354919,0,1,0,lead0
15.250000,-0.019698,,0.410558,0.357166,-1.414304,1.326337,off,none,0.375472,0,1,0,lead0
15.300000,-0.020120,,0.404729,0.356382,-1.426556,1.314243,off,none,0.404735,0,1,0,lead0
15.350000,-0.020347,,0.407195,0.359160,-1.440798,1.302224,off,none,0.366982,0,1,0,lead0
15.400000,-0.020430,,0.416388,0.371281,-1.458122,1.291361,off,none,0.363192,0,1,0,lead0
15.450000,-0.021058,,0.416727,0.383817,-1.464284,1.286561,off,none,0.482235,0,1,0,lead0
15.500000,-0.022126,,0.411176,0.381902,-1.469734,1.278720,off,none,0.558263,0,1,0,lead0
15.550000,-0.023222,,0.391713,0.365709,-1.485206,1.263818,off,none,0.536507,0,1,0,lead0
15.600000,-0.024643,,0.382281,0.356832,-1.495274,1.259294,off,none,0.529216,0,1,0,lead0
15.650000,-0.025765,,0.389518,0.362022,-1.486369,1.267046,off,none,0.630830,0,1,0,lead0
15.700000,-0.026895,,0.382249,0.361955,-1.486481,1.256220,off,none,0.695115,0,1,0,lead0
15.750000,-0.027617,,0.377296,0.360810,-1.502689,1.254534,off,none,0.652036,0,1,0,lead0
15.800000,-0.028436,,0.391339,0.375117,-1.520518,1.261542,off,none,0.590904,0,1,0,lead0
15.850000,-0.029794,,0.401713,0.389293,-1.583888,1.242896,off,none,0.581135,0,1,0,lead0
15.900000,-0.030501,,0.404002,0.402379,-1.677655,1.211485,off,none,0.563978,0,1,0,lead0
15.950000,-0.030735,,0.411939,0.408091,-1.739663,1.195860,off,none,0.457233,0,1,0,lead0
16.000000,-0.030516,,0.411718,0.410473,-1.800553,1.192969,off,none,0.304519,0,1,0,lead0
16.050000,-0.031304,,0.442526,0.436890,-1.846750,1.187044,off,none,0.251091,0,1,0,lead0
16.100000,-0.033181,,0.454022,0.444578,-1.888466,1.147667,off,none,0.263923,0,1,0,lead0
16.150000,-0.033747,,0.463381,0.444266,-1.893079,1.159062,off,none,0.263285,0,1,0,lead0
16.200000,-0.033322,,0.488134,0.443168,-1.921891,1.184574,off,none,0.260456,0,1,0,lead0
16.250000,-0.034202,,0.512513,0.446820,-1.957422,1.194532,off,none,0.195855,0,1,0,lead0
16.300000,-0.036164,,0.521747,0.454173,-1.966378,1.177456,off,none,0.138058,0,1,0,lead0
16.350000,-0.038069,,0.523051,0.460475,-2.014924,1.174528,off,none,0.089062,0,1,0,lead0
16.400000,-0.039735,,0.540105,0.467831,-2.051314,1.189986,off,none,0.065787,0,1,0,lead0
16.450000,-0.040971,,0.558952,0.486303,-2.058508,1.177162,off,none,0.078427,0,1,0,lead0
16.500000,-0.041043,,0.552333,0.476527,-2.089059,1.188869,off,none,0.086803,0,1,0,lead0
16.550000,-0.042769,,0.555972,0.482926,-2.089192,1.187211,off,none,0.038000,0,1,0,lead0
16.600000,-0.044131,,0.568029,0.502998,-2.102780,1.174535,off,none,0.025632,0,1,0,lead0
16.650000,-0.044574,,0.569988,0.503177,-2.100409,1.178680,off,none,0.042556,0,1,0,lead0
16.700000,-0.044807,,0.555228,0.489163,-2.115846,1.196683,off,none,0.132488,0,1,0,lead0
16.750000,-0.044655,,0.543103,0.478753,-2.156679,1.185354,off,none,0.191377,0,1,0,lead0
16.800000,-0.046302,,0.541017,0.476185,-2.174449,1.152881,off,none,0.132586,0,1,0,lead0
16.850000,-0.050497,,0.536526,0.466035,-2.194543,1.110852,off,none,0.130742,0,1,0,lead0
16.900000,-0.054649,,0.517947,0.440066,-2.190202,1.079289,off,none,0.181166,0,1,0,lead0
16.950000,-0.059180,,0.500637,0.411613,-2.198680,1.044266,off,none,0.267394,0,1,0,lead0
17.000000,-0.063913,,0.495914,0.395132,-2.209432,1.017812,off,none,0.285758,0,1,0,lead0
17.050000,-0.064689,,0.467078,0.379262,-2.217793,1.042943,off,none,0.282002,0,1,0,lead0
17.100000,-0.066280,,0.436112,0.363868,-2.260985,1.016847,off,none,0.283734,0,1,0,lead0
17.150000,-0.071674,,0.413946,0.333422,-2.265078,1.002503,off,none,0.281976,0,1,0,lead0
17.200000,-0.076924,,0.396894,0.309565,-2.228332,1.043042,off,none,0.262671,0,1,0,lead0
17.250000,-0.082178,,0.382742,0.302420,-2.211284,1.070931,off,none,0.219635,0,1,0,lead0
17.300000,-0.086557,,0.381771,0.300738,-2.206143,1.069336,off,none,0.218942,0,1,0,lead0
17.350000,-0.087988,,0.374683,0.293280,-2.193494,1.072455,off,none,0.263661,0,1,0,lead0
17.400000,-0.090749,,0.349669,0.273428,-2.158098,1.092814,off,none,0.277467,0,1,0,lead0
17.450000,-0.093171,,0.335473,0.264657,-2.118634,1.143580,off,none,0.265225,0,1,0,lead0
17.500000,-0.100659,,0.339847,0.268468,-2.101293,1.169972,off,none,0.245248,0,1,0,lead0
17.550000,-0.105862,,0.336890,0.263152,-2.075424,1.174526,off,none,0.244380,0,1,0,lead0
17.600000,-0.105413,,0.320119,0.247090,-2.019806,1.242977,off,none,0.239581,0,1,0,lead0
17.650000,-0.102085,,0.287372,0.231130,-1.985169,1.320152,off,none,0.113970,0,1,0,lead0
17.700000,-0.099184,,0.275289,0.230671,-1.958678,1.367033,off,none,-0.107320,0,1,0,lead1
17.750000,-0.099084,,0.271256,0.229303,-1.911827,1.393362,off,none,-0.147611,0,1,0,lead1
17.800000,-0.100200,,0.240466,0.209119,-1.855818,1.418159,off,none,-0.124277,0,1,0,lead1
17.850000,-0.101435,,0.235428,0.201733,-1.822199,1.393518,off,none,-0.102262,0,1,0,lead1
17.900000,-0.104817,,0.213224,0.182920,-1.781602,1.342858,off,none,-0.047724,0,1,0,lead1
17.950000,-0.108515,,0.191001,0.167859,-1.763147,1.310671,off,none,-0.093425,0,1,0,lead1
18.000000,-0.108512,,0.193732,0.174718,-1.753215,1.344195,off,none,-0.111855,0,1,0,lead1
18.050000,-0.108438,,0.196193,0.179480,-1.731670,1.356678,off,none,-0.143030,0,1,0,lead1
18.100000,-0.112374,,0.188265,0.169887,-1.754590,1.300803,off,none,-0.115327,0,1,0,lead1
18.150000,-0.115384,,0.170970,0.153034,-1.733527,1.291790,off,none,0.016246,0,1,0,lead0
18.200000,-0.116565,,0.153219,0.140046,-1.698457,1.289842,off,none,-0.132966,0,1,0,lead0
18.250000,-0.116581,,0.150058,0.140645,-1.690318,1.253683,off,none,-0.173106,0,1,0,lead0
18.300000,-0.114414,,0.153573,0.146986,-1.699828,1.236514,off,none,-0.151390,0,1,0,lead0
18.350000,-0.115087,,0.162747,0.155235,-1.740915,1.210121,off,none,-0.228523,0,1,0,lead0
18.400000,-0.117722,,0.154358,0.145947,-1.783514,1.168091,off,none,-0.383983,1,1,0,lead1
18.450000,-0.121788,,0.150100,0.140410,-1.819557,1.117169,off,none,-0.416711,1,1,0,lead1
18.500000,-0.123674,,0.144945,0.133659,-1.862053,1.097879,off,none,-0.426748,1,1,0,lead1
18.550000,-0.124038,,0.129949,0.117931,-1.929169,1.118958,off,none,-0.435653,1,1,0,lead0
18.600000,-0.126687,,0.146573,0.129651,-2.033381,1.126346,off,none,-0.432847,1,1,0,lead1
18.650000,-0.128575,,0.170787,0.147496,-2.115336,1.112186,off,none,-0.379978,1,1,0,lead0
18.700000,-0.124905,,0.157120,0.137210,-2.141448,1.172563,off,none,-0.373544,1,1,0,lead0
18.750000,-0.120674,,0.129593,0.113649,-2.143240,1.220607,off,none,-0.341328,1,1,0,lead0
18.800000,-0.116640,,0.115992,0.098570,-2.168554,1.247863,off,none,-0.312800,1,1,0,lead1
18.850000,-0.110239,,0.099286,0.080517,-2.162340,1.301327,off,none,-0.236204,1,1,0,lead1
18.900000,-0.105069,,0.089699,0.073656,-2.118449,1.357503,off,none,-0.012891,1,1,0,lead0
18.950000,-0.101532,,0.077899,0.064614,-2.050923,1.441036,off,none,0.358637,0,0,0,cruise
19.000000,-0.101532,,0.071673,0.059194,-2.035156,1.452823,off,none,0.895301,0,0,0,cruise
19.050000,-0.101532,,0.073820,0.062741,-2.036757,1.430667,off,none,1.597765,0,0,0,cruise
19.100000,-0.101532,,0.077886,0.067032,-2.038276,1.342407,off,none,1.600000,0,0,0,cruise
19.150000,-0.101532,,0.081004,0.071705,-2.054798,1.245599,off,none,1.600000,1,1,0,lead0
19.200000,-0.101532,,0.088567,0.080072,-2.067304,1.195295,off,none,1.232279,0,0,0,cruise
19.250000,-0.101532,,0.084515,0.076038,-2.037747,1.155552,off,none,0.260108,1,1,0,lead0
19.300000,-0.101532,,0.083519,0.077908,-1.996088,1.177093,off,none,-0.132767,1,1,0,lead0
19.350000,-0.084732,,0.083410,0.078598,-1.952148,1.199421,off,none,0.185896,0,0,0,lead1
19.400000,-0.061641,,0.071315,0.062767,-1.939543,1.156586,off,none,1.197644,0,0,0,cruise
19.450000,-0.061641,,0.066079,0.057056,-1.911190,1.147640,off,none,0.993788,0,0,0,cruise
19.500000,-0.061641,,0.064280,0.057460,-1.902333,1.180014,off,none,1.596206,0,0,0,cruise
19.550000,-0.061641,,0.072403,0.068452,-1.916549,1.206144,off,none,1.600000,0,0,0,cruise
19.600000,-0.061641,,0.081196,0.074842,-1.945459,1.213197,off,none,1.522041,0,0,0,cruise
19.650000,-0.061641,,0.079074,0.066628,-1.976909,1.207487,off,none,0.972498,0,0,0,cruise
19.700000,-0.061641,,0.076351,0.065602,-1.988308,1.187569,off,none,0.104695,1,0,0,lead1
19.750000,-0.061641,,0.073274,0.068028,-2.003284,1.152650,off,none,-0.025165,1,1,0,lead0
19.800000,-0.061641,,0.067552,0.064877,-2.005771,1.141690,off,none,-0.048314,1,0,0,lead1
19.850000,-0.061641,,0.066829,0.063413,-2.005872,1.134652,off,none,0.220442,1,0,0,lead1
19.900000,-0.061641,,0.072628,0.071179,-1.987147,1.145140,off,none,0.788588,0,0,0,cruise
19.950000,-0.061641,,0.076818,0.074382,-1.987935,1.160993,off,none,0.563820,0,0,0,cruise
20.000000,-0.061641,,0.076211,0.070650,-2.009023,1.171434,off,none,-0.010809,1,1,0,lead0
20.050000,-0.061641,,0.074142,0.068910,-2.033169,1.188628,off,none,0.000653,1,1,0,lead0
20.100000,-0.061641,,0.070161,0.068887,-2.018194,1.238993,off,none,0.005980,1,1,0,lead0
20.150000,-0.061641,,0.067384,0.070397,-1.983346,1.278755,off,none,0.005974,1,1,0,lead0
20.200000,-0.061641,,0.063823,0.066581,-1.989582,1.285365,off,none,0.003513,1,1,0,lead0
20.250000,-0.061641,,0.059679,0.060245,-2.034482,1.255933,off,none,0.243537,1,1,0,lead0
20.300000,-0.061641,,0.057976,0.057950,-2.076520,1.247770,off,none,0.759993,0,0,0,cruise
20.350000,-0.061641,,0.057822,0.058770,-2.073403,1.293343,off,none,0.861650,0,0,0,cruise
20.400000,-0.061641,,0.056890,0.057510,-2.075584,1.325826,off,none,0.879005,0,0,0,cruise
20.450000,-0.061641,,0.053038,0.052232,-2.066927,1.344157,off,none,1.114059,0,0,0,cruise
20.500000,-0.047229,,0.049935,0.048552,-2.029258,1.357915,off,none,1.588450,0,0,0,cruise
20.550000,-0.027122,,0.051589,0.051682,-1.998265,1.376082,off,none,1.300323,0,0,0,cruise
20.600000,-0.027122,,0.053840,0.055699,-1.991895,1.407059,off,none,0.761534,0,0,0,cruise
20.650000,-0.027122,,0.052679,0.055791,-1.989365,1.406981,off,none,0.975936,0,0,0,cruise
20.700000,-0.027122,,0.050479,0.054308,-1.985408,1.374052,off,none,1.333017,0,0,0,cruise
20.750000,-0.025834,,0.048287,0.052506,-2.005942,1.322644,off,none,1.583020,0,0,0,cruise
20.800000,-0.025100,,0.046244,0.050558,-2.048719,1.283836,off,none,1.579675,0,0,0,cruise
20.850000,-0.027016,,0.045915,0.051416,-2.080124,1.251686,off,none,1.508161,0,0,0,cruise
20.900000,-0.026782,,0.043649,0.050078,-2.111796,1.190284,off,none,1.341155,0,0,0,cruise
20.950000,-0.021352,,0.033132,0.038992,-2.101719,1.216041,off,none,1.311468,0,0,0,cruise
21.000000,-0.013135,,0.026821,0.032575,-2.090065,1.284078,off,none,1.312617,0,0,0,cruise
21.050000,-0.007880,,0.024928,0.030451,-2.106985,1.330545,off,none,1.270353,0,0,0,cruise
21.100000,-0.003155,,0.022012,0.025768,-2.052350,1.412343,off,none,1.315133,0,0,0,cruise
21.150000,0.001810,,0.020645,0.022633,-1.963463,1.473422,off,none,1.456462,0,0,0,cruise
21.200000,0.012345,,0.020924,0.022048,-1.929180,1.505800,off,none,1.520436,0,0,0,cruise
21.250000,0.034621,,0.019680,0.020126,-1.910532,1.527488,off,none,1.473415,0,0,0,cruise
21.300000,0.063677,,0.019175,0.018594,-1.906107,1.505675,off,none,1.462248,0,0,0,cruise
21.350000,0.090353,,0.019504,0.018570,-1.940297,1.434107,off,none,1.524087,0,0,0,cruise
21.400000,0.105005,,0.020388,0.019740,-1.944690,1.398094,off,none,1.553273,0,0,0,cruise
21.450000,0.115355,,0.022055,0.019776,-1.928302,1.377994,off,none,1.550226,0,0,0,cruise
21.500000,0.120642,,0.023423,0.019420,-1.900496,1.428011,off,none,1.547433,0,0,0,cruise
21.550000,0.121785,,0.023705,0.018585,-1.876082,1.450778,off,none,1.544268,0,0,0,cruise
21.600000,0.126968,,0.024065,0.016809,-1.899594,1.398635,off,none,1.540916,0,0,0,cruise
21.650000,0.133643,,0.024456,0.015096,-1.889907,1.341112,off,none,1.537399,0,0,0,cruise
21.700000,0.140540,,0.024039,0.012755,-1.887510,1.295093,off,none,1.534460,0,0,0,cruise
21.750000,0.146016,,0.023445,0.011004,-1.904986,1.258145,off,none,1.532067,0,0,0,cruise
21.800000,0.149731,,0.022284,0.009413,-1.911133,1.195140,off,none,1.529418,0,0,0,cruise
21.850000,0.148403,,0.023503,0.009337,-1.940452,1.164066,off,none,1.526313,0,0,0,cruise
21.900000,0.146222,,0.023957,0.009217,-1.962025,1.191558,off,none,1.521001,0,0,0,cruise
21.950000,0.143555,,0.023864,0.009093,-1.937196,1.206533,off,none,1.485155,0,0,0,cruise
22.000000,0.136033,,0.023322,0.008794,-1.929610,1.205703,off,none,1.443686,0,0,0,cruise
22.050000,0.132815,,0.022701,0.008157,-1.893416,1.229492,off,none,1.490499,0,0,0,cruise
22.100000,0.129782,,0.024384,0.007662,-1.881652,1.188429,off,none,1.503298,0,0,0,cruise
22.150000,0.122606,,0.027102,0.007496,-1.915665,1.117306,off,none,1.465105,0,0,0,cruise
22.200000,0.116272,,0.028240,0.007021,-1.934858,1.113409,off,none,1.448218,0,0,0,cruise
22.250000,0.112036,,0.027528,0.006855,-1.969951,1.113910,off,none,1.484289,0,0,0,cruise
22.300000,0.110034,,0.027003,0.006844,-2.007767,1.072345,off,none,1.501275,0,0,0,cruise
22.350000,0.108636,,0.028567,0.006897,-2.033485,1.040735,off,none,1.487494,0,0,0,cruise
22.400000,0.107697,,0.031570,0.006907,-2.039303,1.051982,off,none,1.468592,0,0,0,cruise
22.450000,0.104654,,0.034801,0.007041,-2.028478,1.070125,off,none,1.448599,0,0,0,cruise
22.500000,0.098966,,0.034747,0.006554,-2.098733,1.021223,off,none,1.424964,0,0,0,cruise
22.550000,0.093552,,0.033543,0.005394,-2.252082,0.886981,off,none,1.400993,0,0,0,cruise
22.600000,0.092674,,0.031722,0.004471,-2.285377,0.806207,off,none,1.385887,0,0,0,cruise
22.650000,0.095752,,0.030933,0.004393,-2.243462,0.813163,off,none,1.377464,0,0,0,cruise
22.700000,0.091151,,0.032230,0.004164,-2.253487,0.799997,off,none,1.373881,0,0,0,cruise
22.750000,0.083478,,0.033805,0.004035,-2.251371,0.807443,off,none,1.368958,0,0,0,cruise
22.800000,0.078696,,0.033512,0.004196,-2.221222,0.806498,off,none,1.356456,0,0,0,cruise
22.850000,0.076621,,0.030927,0.004023,-2.145807,0.879728,off,none,1.331318,0,0,0,cruise
22.900000,0.075781,,0.029983,0.003973,-2.102768,0.945188,off,none,1.297067,0,0,0,cruise
22.950000,0.075855,,0.028624,0.003887,-2.077801,0.979484,off,none,1.259716,0,0,0,cruise
23.000000,0.074292,,0.027193,0.003920,-2.085759,0.943473,off,none,1.226971,0,0,0,cruise
23.050000,0.073460,,0.027216,0.004218,-2.082057,0.935833,off,none,1.208740,0,0,0,cruise
23.100000,0.070809,,0.027690,0.004492,-2.061545,0.970678,off,none,1.203269,0,0,0,cruise
23.150000,0.065124,,0.028865,0.004248,-2.063307,0.971893,off,none,1.222203,0,0,0,cruise
23.200000,0.061222,,0.028713,0.003759,-2.049316,1.009985,off,none,1.256965,0,0,0,cruise
23.250000,0.058985,,0.028544,0.003551,-1.979257,1.067790,off,none,1.286295,0,0,0,cruise
23.300000,0.056668,,0.031448,0.003539,-1.950017,1.065288,off,none,1.306242,0,0,0,cruise
23.350000,0.053148,,0.027805,0.003283,-1.903251,1.078758,off,none,1.323432,0,0,0,cruise
23.400000,0.050640,,0.023720,0.003020,-1.789160,1.129630,off,none,1.344283,0,0,0,cruise
23.450000,0.046449,,0.021834,0.002721,-1.760276,1.110474,off,none,1.359936,0,0,0,cruise
23.500000,0.043452,,0.021935,0.002659,-1.716031,1.133527,off,none,1.392860,0,0,0,cruise
23.550000,0.040114,,0.023255,0.002897,-1.714565,1.081822,off,none,1.421779,0,0,0,cruise
23.600000,0.035066,,0.023097,0.002995,-1.772580,0.960749,off,none,1.431379,0,0,0,cruise
23.650000,0.031238,,0.023327,0.002955,-1.824953,0.852564,off,none,1.428156,0,0,0,cruise
23.700000,0.029534,,0.023715,0.003220,-1.927141,0.746678,off,none,1.424776,0,0,0,cruise
23.750000,0.027503,,0.025630,0.003580,-2.037616,0.646957,off,none,1.421340,0,0,0,cruise
23.800000,0.025545,,0.031053,0.004065,-2.145376,0.519406,off,none,1.418400,0,0,0,cruise
23.850000,0.023773,,0.036040,0.004653,-2.222946,0.433810,off,none,1.415346,0,0,0,cruise
23.900000,0.020471,,0.037078,0.004439,-2.294118,0.415341,off,none,1.412285,0,0,0,cruise
23.950000,0.017960,,0.036074,0.004037,-2.344665,0.425432,off,none,1.409459,0,0,0,cruise
24.000000,0.018175,,0.033596,0.003841,-2.329458,0.477291,off,none,1.406528,0,0,0,cruise
24.050000,0.018552,,0.032415,0.003783,-2.318025,0.564692,off,none,1.403611,0,0,0,cruise
24.100000,0.016494,,0.033036,0.003982,-2.450125,0.587385,off,none,1.401011,0,0,0,cruise
24.150000,0.015452,,0.030100,0.004642,-2.591687,0.584617,off,none,1.398617,0,0,0,cruise
24.200000,0.014854,,0.030431,0.005750,-2.575952,0.621217,off,none,1.380373,0,0,0,cruise
24.250000,0.016320,,0.030582,0.006828,-2.343563,0.817869,off,none,1.311577,0,0,0,cruise
24.300000,0.018403,,0.030981,0.007813,-1.793049,1.252518,off,none,1.237255,0,0,0,cruise
24.350000,0.017906,,0.035082,0.008732,-1.517757,1.495904,off,none,1.199870,0,0,0,cruise
24.400000,0.016576,,0.035989,0.008943,-1.730744,1.444665,off,none,1.119859,0,0,0,cruise
24.450000,0.017423,,0.028046,0.008243,-1.954178,1.407312,off,none,1.083162,0,0,0,cruise
24.500000,0.014732,,0.023781,0.008158,-2.411742,1.042842,off,none,1.054682,0,0,0,cruise
24.550000,0.012098,,0.029050,0.009017,-2.744039,0.799280,off,none,1.079091,0,0,0,cruise
24.600000,0.014461,,0.038217,0.012129,-2.525332,1.019769,off,none,1.177001,0,0,0,cruise
24.650000,0.016520,,0.043281,0.013973,-2.112445,1.383817,off,none,1.147984,0,0,0,cruise
24.700000,0.017229,,0.049520,0.013700,-1.777681,1.774017,off,none,1.090824,0,0,0,cruise
24.750000,0.015469,,0.056279,0.015019,-1.892766,1.675147,off,none,1.050194,0,0,0,cruise
24.800000,0.011929,,0.051852,0.016828,-2.327632,1.248628,off,none,1.001541,0,0,0,cruise
24.850000,0.007606,,0.045709,0.017164,-2.701873,0.950942,off,none,0.913949,0,0,0,cruise
24.900000,0.005246,,0.045270,0.019041,-2.832674,0.999337,off,none,0.807620,0,0,0,cruise
24.950000,0.008507,,0.046639,0.023118,-2.831017,1.144908,off,none,0.681972,0,0,0,cruise
25.000000,0.010558,,0.053824,0.026094,-2.644238,1.293675,off,none,0.685334,0,0,0,cruise
25.050000,0.009803,,0.064910,0.032074,-2.574588,1.365480,off,none,0.726283,0,0,0,cruise
25.100000,0.008245,,0.066194,0.038483,-2.606491,1.496657,off,none,0.758449,0,0,0,cruise
25.150000,0.008580,,0.056000,0.039217,-2.403431,1.686496,off,none,0.774926,0,0,0,cruise
25.200000,0.010250,,0.056076,0.037206,-2.147555,2.040079,off,none,0.804737,0,0,0,cruise
25.250000,0.011271,,0.062680,0.035670,-1.912998,2.226485,off,none,0.805327,0,0,0,cruise
25.300000,0.012980,,0.066604,0.038707,-1.713895,2.369018,off,none,0.815998,0,0,0,cruise
25.350000,0.012311,,0.072658,0.042774,-1.876266,2.364540,off,none,0.789374,0,0,0,cruise
25.400000,0.009119,,0.083209,0.049553,-2.138230,2.093754,off,none,0.765041,0,0,0,cruise
25.450000,0.005300,,0.087794,0.058422,-2.498526,1.807458,off,none,0.718313,0,0,0,cruise
25.500000,0.005350,,0.083394,0.060901,-2.596807,1.858612,off,none,0.690262,0,0,0,cruise
