time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.350000,-0.179235,,0.001003,0.002626,-1.140212,2.454059,off,none,0.924449,0,0,0,cruise
13.400000,-0.168781,,0.001058,0.002816,-1.062464,2.389298,off,none,0.887148,0,0,0,cruise
13.450000,-0.160965,,0.001077,0.002904,-1.013530,2.339063,off,none,0.832225,0,0,0,cruise
13.500000,-0.152742,,0.000850,0.002379,-0.950231,2.341861,off,none,0.796709,0,0,0,cruise
13.550000,-0.147620,,0.000959,0.002444,-0.985121,2.345437,off,none,0.831787,0,0,0,cruise
13.600000,-0.143878,,0.001538,0.003143,-1.052530,2.347264,off,none,0.883235,0,0,0,cruise
13.650000,-0.139935,,0.001449,0.003096,-1.025851,2.389188,off,none,0.869669,0,0,0,cruise
13.700000,-0.137301,,0.001837,0.003353,-1.037626,2.416466,off,none,0.868968,0,0,0,cruise
13.750000,-0.134072,,0.002222,0.003332,-1.116402,2.434895,off,none,0.920809,0,0,0,cruise
13.800000,-0.128527,,0.002355,0.003106,-1.161114,2.462815,off,none,0.946319,0,0,0,cruise
13.850000,-0.123282,,0.002246,0.002771,-1.240236,2.443682,off,none,0.918187,0,0,0,cruise
13.900000,-0.120527,,0.002166,0.002055,-1.293394,2.458274,off,none,0.905752,0,0,0,cruise
13.950000,-0.116219,,0.001945,0.001456,-1.320766,2.515194,off,none,0.926505,0,0,0,cruise
14.000000,-0.110097,,0.001500,0.001217,-1.342047,2.619656,off,none,0.894387,0,0,0,cruise
14.050000,-0.102462,,0.001469,0.001200,-1.319249,2.583502,off,none,0.859265,0,0,0,cruise
14.100000,-0.094303,,0.001672,0.001303,-1.277438,2.486557,off,none,0.912901,0,0,0,cruise
14.150000,-0.085639,,0.001564,0.001294,-1.248586,2.507518,off,none,0.975725,0,0,0,cruise
14.200000,-0.078386,,0.001303,0.001188,-1.250752,2.591919,off,none,0.980557,0,0,0,cruise
14.250000,-0.072124,,0.001041,0.001151,-1.265402,2.591242,off,none,0.952636,0,0,0,cruise
14.300000,-0.064294,,0.000965,0.001302,-1.273007,2.448335,off,none,0.875344,0,0,0,cruise
14.350000,-0.057596,,0.001126,0.001406,-1.283554,2.194960,off,none,0.821724,0,0,0,cruise
14.400000,-0.052828,,0.001285,0.001517,-1.338377,1.974691,off,none,0.844133,0,0,0,cruise
14.450000,-0.048931,,0.001383,0.001615,-1.390335,1.853426,off,none,0.857575,0,0,0,cruise
14.500000,-0.044737,,0.001351,0.001454,-1.431367,1.856099,off,none,0.853370,0,0,0,cruise
14.550000,-0.041012,,0.001406,0.001334,-1.453439,1.846402,off,none,0.876217,0,0,0,cruise
14.600000,-0.037791,,0.001447,0.001322,-1.493360,1.803205,off,none,0.911076,0,0,0,cruise
14.650000,-0.034074,,0.001303,0.001580,-1.701980,1.743721,off,none,0.867884,0,0,0,cruise
14.700000,-0.029482,,0.002062,0.002588,-1.953648,1.717064,off,none,0.876884,0,0,0,cruise
14.750000,-0.025800,,0.002418,0.003342,-2.062991,1.770784,off,none,0.938876,0,0,0,cruise
14.800000,-0.020580,,0.003337,0.003651,-2.003350,1.773250,off,none,0.943604,0,0,0,cruise
14.850000,-0.014978,,0.003235,0.003350,-1.985541,1.713448,off,none,0.902117,0,0,0,cruise
14.900000,-0.013040,,0.002644,0.003044,-2.003906,1.702140,off,none,0.879778,0,0,0,cruise
14.950000,-0.012734,,0.002649,0.003418,-1.984175,1.699329,off,none,0.880836,0,0,0,cruise
15.000000,-0.012532,,0.003991,0.004479,-1.843838,1.689328,off,none,0.868365,0,0,0,cruise
15.050000,-0.011881,,0.004211,0.004596,-1.757135,1.760409,off,none,0.818293,0,0,0,cruise
15.100000,-0.010725,,0.003540,0.004091,-1.707091,1.804111,off,none,0.774898,0,0,0,cruise
15.150000,-0.009232,,0.003515,0.004086,-1.692076,1.703290,off,none,0.791473,0,0,0,cruise
15.200000,-0.008804,,0.003396,0.003948,-1.720469,1.658769,off,none,0.838362,0,0,0,cruise
15.250000,-0.008979,,0.003171,0.003610,-1.741201,1.669415,off,none,0.881809,0,0,0,cruise
15.300000,-0.006252,,0.003237,0.004025,-1.801438,1.635849,off,none,0.900294,0,0,0,cruise
15.350000,-0.005508,,0.003179,0.003548,-1.776291,1.567360,off,none,0.919696,0,0,0,cruise
15.400000,-0.004718,,0.003206,0.003428,-1.759266,1.500771,off,none,0.905835,0,0,0,cruise
15.450000,-0.003119,,0.003887,0.003907,-1.752191,1.574762,off,none,0.823238,0,0,0,cruise
15.500000,-0.002840,,0.004393,0.005145,-1.752361,1.524895,off,none,0.758433,0,0,0,cruise
15.550000,-0.002140,,0.005170,0.005994,-1.684340,1.506333,off,none,0.763019,0,0,0,cruise
15.600000,-0.001003,,0.005773,0.005670,-1.592669,1.597941,off,none,0.803602,0,0,0,cruise
15.650000,-0.000829,,0.004278,0.004516,-1.650547,1.583402,off,none,0.830344,0,0,0,cruise
15.700000,-0.001117,,0.002817,0.003819,-1.762104,1.514586,off,none,0.832568,0,0,0,cruise
15.750000,-0.000741,,0.002292,0.003626,-1.798941,1.475886,off,none,0.869688,0,0,0,cruise
15.800000,0.001684,,0.002110,0.003924,-1.845289,1.555793,off,none,0.933489,0,0,0,cruise
15.850000,0.004153,,0.001866,0.003996,-1.893357,1.670461,off,none,0.936613,0,0,0,cruise
15.900000,0.006183,,0.001856,0.003961,-1.929683,1.758779,off,none,0.908793,0,0,0,cruise
15.950000,0.008171,,0.002268,0.004004,-1.965060,1.753104,off,none,0.892164,0,0,0,cruise
16.000000,0.009062,,0.002182,0.003811,-1.956502,1.680582,off,none,0.869836,0,0,0,cruise
16.050000,0.009480,,0.002077,0.003760,-1.927520,1.643969,off,none,0.853533,0,0,0,cruise
16.100000,0.010284,,0.002094,0.003677,-1.982854,1.686365,off,none,0.886586,0,0,0,cruise
16.150000,0.011874,,0.002395,0.003743,-2.060590,1.726060,off,none,0.959049,0,0,0,cruise
16.200000,0.013367,,0.002791,0.003992,-2.091922,1.746760,off,none,1.001875,0,0,0,cruise
16.250000,0.014173,,0.003721,0.004925,-2.123528,1.694189,off,none,0.964967,0,0,0,cruise
16.300000,0.015117,,0.003793,0.005516,-2.187286,1.600273,off,none,0.924388,0,0,0,cruise
16.350000,0.016312,,0.002675,0.005145,-2.265228,1.570013,off,none,0.918666,0,0,0,cruise
16.400000,0.019096,,0.002195,0.004843,-2.255733,1.581332,off,none,0.942644,0,0,0,cruise
16.450000,0.025254,,0.002601,0.004750,-2.238065,1.547337,off,none,0.974656,0,0,0,cruise
16.500000,0.030500,,0.002812,0.004837,-2.234054,1.502040,off,none,0.995760,0,0,0,cruise
16.550000,0.034863,,0.003570,0.005150,-2.179745,1.467802,off,none,1.030768,0,0,0,cruise
16.600000,0.038936,,0.004074,0.005422,-2.142781,1.459023,off,none,1.081508,0,0,0,cruise
16.650000,0.043262,,0.003446,0.004983,-2.218612,1.505920,off,none,1.090763,0,0,0,cruise
16.700000,0.049077,,0.003605,0.004277,-2.264213,1.537019,off,none,1.020158,0,0,0,cruise
16.750000,0.052916,,0.002692,0.003336,-2.249401,1.438947,off,none,0.945871,0,0,0,cruise
16.800000,0.055679,,0.002219,0.003197,-2.197177,1.371799,off,none,0.938017,0,0,0,cruise
16.850000,0.059235,,0.002231,0.003530,-2.262437,1.524569,off,none,0.960089,0,0,0,cruise
16.900000,0.063131,,0.001969,0.003879,-2.329031,1.550400,off,none,0.964085,0,0,0,cruise
16.950000,0.066635,,0.002041,0.004222,-2.240843,1.410470,off,none,0.963404,0,0,0,cruise
17.000000,0.068482,,0.002417,0.004016,-2.183234,1.334185,off,none,0.935450,0,0,0,cruise
17.050000,0.069328,,0.002512,0.003512,-2.172760,1.379529,off,none,0.880769,0,0,0,cruise
17.100000,0.070174,,0.002832,0.003531,-2.130927,1.397340,off,none,0.831554,0,0,0,cruise
17.150000,0.071049,,0.003200,0.003730,-2.081243,1.348684,off,none,0.815152,0,0,0,cruise
17.200000,0.071290,,0.002391,0.003482,-2.161122,1.405337,off,none,0.824348,0,0,0,cruise
17.250000,0.071798,,0.001734,0.003381,-2.285628,1.475205,off,none,0.828214,0,0,0,cruise
17.300000,0.073230,,0.002160,0.004050,-2.321021,1.416567,off,none,0.854849,0,0,0,cruise
17.350000,0.074837,,0.002758,0.004236,-2.266002,1.267881,off,none,0.879349,0,0,0,cruise
17.400000,0.075278,,0.002964,0.004184,-2.194805,1.190932,off,none,0.827032,0,0,0,cruise
17.450000,0.075121,,0.003148,0.004386,-2.182365,1.227091,off,none,0.740218,0,0,0,cruise
17.500000,0.075331,,0.003545,0.004595,-2.130469,1.210455,off,none,0.741147,0,0,0,cruise
17.550000,0.075787,,0.003261,0.003938,-2.127400,1.210353,off,none,0.784245,0,0,0,cruise
17.600000,0.075273,,0.002691,0.003659,-2.122798,1.177942,off,none,0.778877,0,0,0,cruise
17.650000,0.074644,,0.002701,0.004128,-2.090447,1.088041,off,none,0.734215,0,0,0,cruise
17.700000,0.076955,,0.003223,0.004164,-2.054912,1.087815,off,none,0.736304,0,0,0,cruise
17.750000,0.080740,,0.003667,0.003963,-2.062861,1.106396,off,none,0.758520,0,0,0,cruise
17.800000,0.083827,,0.003761,0.003825,-2.073817,1.124944,off,none,0.729663,0,0,0,cruise
17.850000,0.085986,,0.003376,0.003618,-2.057990,1.205975,off,none,0.685845,0,0,0,cruise
17.900000,0.088841,,0.002749,0.003566,-2.087932,1.204989,off,none,0.683431,0,0,0,cruise
17.950000,0.091755,,0.002263,0.003633,-2.085660,1.173950,off,none,0.708700,0,0,0,cruise
18.000000,0.092134,,0.002220,0.003744,-2.015446,1.189355,off,none,0.740719,0,0,0,cruise
18.050000,0.090412,,0.002687,0.003979,-1.975505,1.193530,off,none,0.763103,0,0,0,cruise
18.100000,0.088014,,0.003369,0.004267,-1.969798,1.181602,off,none,0.768236,0,0,0,cruise
18.150000,0.085975,,0.002882,0.003910,-2.008496,1.076758,off,none,0.773219,0,0,0,cruise
18.200000,0.086066,,0.002462,0.003657,-2.050268,1.046704,off,none,0.757153,0,0,0,cruise
18.250000,0.087204,,0.002844,0.003797,-2.053483,1.098852,off,none,0.726570,0,0,0,cruise
18.300000,0.090446,,0.003130,0.003566,-2.037953,1.109703,off,none,0.700179,0,0,0,cruise
18.350000,0.094049,,0.003081,0.003353,-2.036022,1.128043,off,none,0.696725,0,0,0,cruise
18.400000,0.097086,,0.003099,0.003332,-2.036105,1.164510,off,none,0.711556,0,0,0,cruise
18.450000,0.099674,,0.002646,0.003147,-2.060271,1.150574,off,none,0.747899,0,0,0,cruise
18.500000,0.102470,,0.002152,0.003112,-2.081662,1.112705,off,none,0.770912,0,0,0,cruise
18.550000,0.105793,,0.002149,0.003231,-2.065868,1.075157,off,none,0.742467,0,0,0,cruise
18.600000,0.108282,,0.002686,0.003373,-2.057758,1.133194,off,none,0.674544,0,0,0,cruise
18.650000,0.107281,,0.003422,0.003735,-2.088816,1.137309,off,none,0.637755,0,0,0,cruise
18.700000,0.106206,,0.003909,0.004051,-2.107676,1.015679,off,none,0.692464,0,0,0,cruise
18.750000,0.106212,,0.003873,0.004201,-2.113465,0.925720,off,none,0.805253,0,0,0,cruise
18.800000,0.107966,,0.004290,0.004415,-2.114647,0.922708,off,none,0.896398,0,0,0,cruise
18.850000,0.113501,,0.004525,0.004197,-2.088600,0.897415,off,none,0.895053,0,0,0,cruise
18.900000,0.119544,,0.004547,0.004282,-2.137012,0.880987,off,none,0.803528,0,0,0,cruise
18.950000,0.123027,,0.005056,0.004540,-2.191096,0.891476,off,none,0.745051,0,0,0,cruise
19.000000,0.125053,,0.005589,0.004556,-2.190488,0.941431,off,none,0.763185,0,0,0,cruise
19.050000,0.128016,,0.005714,0.004405,-2.206057,0.957965,off,none,0.773139,0,0,0,cruise
19.100000,0.130684,,0.005790,0.004492,-2.209081,0.988242,off,none,0.742467,0,0,0,cruise
19.150000,0.131504,,0.005350,0.004581,-2.231943,1.003238,off,none,0.750029,0,0,0,cruise
19.200000,0.132446,,0.005132,0.004464,-2.244393,0.963771,off,none,0.813689,0,0,0,cruise
19.250000,0.136445,,0.005434,0.004701,-2.244827,0.874269,off,none,0.856645,0,0,0,cruise
19.300000,0.140021,,0.005846,0.004795,-2.235644,0.864824,off,none,0.824930,0,0,0,cruise
19.350000,0.141537,,0.006788,0.004761,-2.264387,0.850640,off,none,0.798140,0,0,0,cruise
19.400000,0.142699,,0.007684,0.004885,-2.321065,0.782957,off,none,0.833153,0,0,0,cruise
19.450000,0.143711,,0.007605,0.005122,-2.365219,0.759860,off,none,0.890711,0,0,0,cruise
19.500000,0.143327,,0.006951,0.005037,-2.357327,0.750016,off,none,0.914922,0,0,0,cruise
19.550000,0.141721,,0.006105,0.004721,-2.291540,0.764112,off,none,0.897592,0,0,0,cruise
19.600000,0.141972,,0.006070,0.004693,-2.255500,0.788824,off,none,0.866861,0,0,0,cruise
19.650000,0.143844,,0.006695,0.004867,-2.258253,0.799377,off,none,0.840648,0,0,0,cruise
19.700000,0.145733,,0.007502,0.005122,-2.251922,0.829547,off,none,0.810427,0,0,0,cruise
19.750000,0.146179,,0.007257,0.004558,-2.158533,0.848482,off,none,0.779906,0,0,0,cruise
19.800000,0.145908,,0.006657,0.004813,-2.159439,0.880228,off,none,0.767186,0,0,0,cruise
19.850000,0.148094,,0.008912,0.005286,-2.146311,0.919021,off,none,0.818180,0,0,0,cruise
19.900000,0.148567,,0.009057,0.005227,-2.127329,0.931332,off,none,0.892482,0,0,0,cruise
19.950000,0.147893,,0.007633,0.004628,-2.116434,0.924582,off,none,0.967182,0,0,0,cruise
20.000000,0.147383,,0.008388,0.004533,-2.153647,0.889117,off,none,1.021839,0,0,0,cruise
20.050000,0.146872,,0.010324,0.004748,-2.183209,0.857230,off,none,1.081764,0,0,0,cruise
20.100000,0.145405,,0.011876,0.004702,-2.155274,0.882423,off,none,1.150368,0,0,0,cruise
20.150000,0.144777,,0.011049,0.004179,-2.131638,0.934011,off,none,1.045997,0,0,0,cruise
20.200000,0.145827,,0.008211,0.003786,-2.063002,0.899668,off,none,0.945659,0,0,0,cruise
20.250000,0.143937,,0.007235,0.004375,-2.062189,0.893695,off,none,0.936908,0,0,0,cruise
20.300000,0.144615,,0.009536,0.005537,-2.115289,0.852385,off,none,0.992224,0,0,0,cruise
20.350000,0.146069,,0.010962,0.006114,-2.149291,0.818157,off,none,1.011480,0,0,0,cruise
20.400000,0.149424,,0.012428,0.006015,-2.214765,0.817630,off,none,0.972985,0,0,0,cruise
20.450000,0.152185,,0.013259,0.005493,-2.202078,0.810428,off,none,0.941881,0,0,0,cruise
20.500000,0.153352,,0.012920,0.005132,-2.179647,0.785108,off,none,0.964437,0,0,0,cruise
20.550000,0.152306,,0.012680,0.004663,-2.190880,0.777475,off,none,1.023694,0,0,0,cruise
20.600000,0.152400,,0.011707,0.004492,-2.267412,0.747003,off,none,1.047438,0,0,0,cruise
20.650000,0.154898,,0.011405,0.004693,-2.308955,0.730284,off,none,1.038686,0,0,0,cruise
20.700000,0.154231,,0.010442,0.004420,-2.204153,0.761778,off,none,1.081598,0,0,0,cruise
20.750000,0.153944,,0.008859,0.004267,-2.162426,0.775397,off,none,1.170556,0,0,0,cruise
20.800000,0.155638,,0.008374,0.004216,-2.166070,0.751851,off,none,1.240130,0,0,0,cruise
20.850000,0.155860,,0.008891,0.004525,-2.143230,0.723932,off,none,1.239722,0,0,0,cruise
20.900000,0.153784,,0.008124,0.004682,-2.094933,0.713184,off,none,1.177616,0,0,0,cruise
20.950000,0.150068,,0.008483,0.004611,-2.101235,0.717432,off,none,1.081119,0,0,0,cruise
21.000000,0.148073,,0.008959,0.004612,-2.135336,0.672656,off,none,0.927629,0,0,0,cruise
21.050000,0.149066,,0.010559,0.005229,-2.188275,0.625490,off,none,0.798294,0,0,0,cruise
21.100000,0.151458,,0.011428,0.005465,-2.214964,0.643279,off,none,0.778711,0,0,0,cruise
21.150000,0.153768,,0.011412,0.005475,-2.267821,0.677592,off,none,0.790600,0,0,0,cruise
21.200000,0.157592,,0.013447,0.006881,-2.382632,0.639492,off,none,0.799291,0,0,0,cruise
21.250000,0.158769,,0.013873,0.007751,-2.430517,0.631204,off,none,0.821294,0,0,0,cruise
21.300000,0.157296,,0.013470,0.008201,-2.369683,0.627625,off,none,0.898134,0,0,0,cruise
21.350000,0.155186,,0.012951,0.007778,-2.262194,0.614443,off,none,0.956394,0,0,0,cruise
21.400000,0.152615,,0.012106,0.006612,-2.185783,0.629924,off,none,0.952303,0,0,0,cruise
21.450000,0.151159,,0.012322,0.006255,-2.175903,0.647980,off,none,0.945341,0,0,0,cruise
21.500000,0.149894,,0.011657,0.006334,-2.171546,0.634286,off,none,0.947944,0,0,0,cruise
21.550000,0.147300,,0.010382,0.006337,-2.196486,0.621502,off,none,0.965287,0,0,0,cruise
21.600000,0.144146,,0.010422,0.006756,-2.212080,0.592848,off,none,1.003771,0,0,0,cruise
21.650000,0.140177,,0.010588,0.007547,-2.184320,0.581597,off,none,1.023776,0,0,0,cruise
21.700000,0.138170,,0.009790,0.006793,-2.173828,0.617213,off,none,1.024663,0,0,0,cruise
21.750000,0.137581,,0.009865,0.005785,-2.145306,0.649693,off,none,1.015673,0,0,0,cruise
21.800000,0.135267,,0.011464,0.006518,-2.102330,0.693260,off,none,1.016701,0,0,0,cruise
21.850000,0.132257,,0.011667,0.006693,-2.086885,0.746454,off,none,1.066960,0,0,0,cruise
21.900000,0.128856,,0.010565,0.006267,-2.096837,0.769868,off,none,1.126955,0,0,0,cruise
21.950000,0.126733,,0.009378,0.005748,-2.094801,0.750740,off,none,1.125124,0,0,0,cruise
22.000000,0.125484,,0.008657,0.005330,-2.072982,0.740151,off,none,1.114728,0,0,0,cruise
22.050000,0.124235,,0.007937,0.004912,-2.051163,0.729562,off,none,1.104331,0,0,0,cruise
22.100000,0.126887,,0.012744,0.007502,-2.168505,0.830679,off,none,1.054724,0,0,0,cruise
22.150000,0.128031,,0.018192,0.010428,-2.220645,0.953790,off,none,0.988931,0,0,0,cruise
22.200000,0.127443,,0.019007,0.010441,-2.188641,0.975847,off,none,0.990906,0,0,0,cruise
22.250000,0.123545,,0.015851,0.010362,-1.983560,0.952224,off,none,1.040162,0,0,0,cruise
22.300000,0.118902,,0.013308,0.009956,-1.868389,0.969877,off,none,1.099250,0,0,0,cruise
22.350000,0.115243,,0.013034,0.009413,-1.947259,1.007895,off,none,1.157488,0,0,0,cruise
22.400000,0.113649,,0.011073,0.008622,-1.979115,0.981609,off,none,1.186068,0,0,0,cruise
22.450000,0.112839,,0.010958,0.009208,-2.107006,0.984272,off,none,1.155241,0,0,0,cruise
22.500000,0.111754,,0.011863,0.010225,-2.181126,1.031382,off,none,1.069428,0,0,0,cruise
22.550000,0.109131,,0.011477,0.010981,-2.014035,1.028411,off,none,1.012043,0,0,0,cruise
22.600000,0.106059,,0.013070,0.012555,-1.813919,1.026854,off,none,1.018799,0,0,0,cruise
22.650000,0.103519,,0.015947,0.013989,-1.719714,1.039901,off,none,1.067820,0,0,0,cruise
22.700000,0.102078,,0.015801,0.013480,-1.831438,1.048197,off,none,1.147246,0,0,0,cruise
22.750000,0.101510,,0.013195,0.012238,-1.944162,1.048887,off,none,1.217206,0,0,0,cruise
22.800000,0.101051,,0.010680,0.010755,-2.035467,1.022267,off,none,1.222160,0,0,0,cruise
22.850000,0.100093,,0.009933,0.009729,-2.133117,0.970526,off,none,1.160176,0,0,0,cruise
22.900000,0.098513,,0.011198,0.009072,-2.133476,0.917979,off,none,1.100956,0,0,0,cruise
22.950000,0.096780,,0.011365,0.008200,-2.090695,0.902339,off,none,1.084432,0,0,0,cruise
23.000000,0.096150,,0.012542,0.007748,-2.081435,0.901221,off,none,1.104313,0,0,0,cruise
23.050000,0.095692,,0.014217,0.007853,-2.152652,0.902601,off,none,1.147351,0,0,0,cruise
23.100000,0.095057,,0.013827,0.006925,-2.183875,0.891735,off,none,1.202404,0,0,0,cruise
23.150000,0.094108,,0.014660,0.007207,-2.184559,0.875793,off,none,1.267250,0,0,0,cruise
23.200000,0.092617,,0.014185,0.007330,-2.217641,0.891608,off,none,1.273919,0,0,0,cruise
23.250000,0.090603,,0.013950,0.006895,-2.198619,0.898124,off,none,1.206245,0,0,0,cruise
23.300000,0.088890,,0.014782,0.007932,-2.274914,0.920417,off,none,1.146560,0,0,0,cruise
23.350000,0.086776,,0.015072,0.008827,-2.362404,0.935975,off,none,1.105239,0,0,0,cruise
23.400000,0.085164,,0.015827,0.008818,-2.236941,0.960475,off,none,1.071833,0,0,0,cruise
23.450000,0.085194,,0.015077,0.008967,-2.149996,0.994288,off,none,1.052640,0,0,0,cruise
23.500000,0.083577,,0.012149,0.009845,-2.176732,1.015790,off,none,1.050680,0,0,0,cruise
23.550000,0.081882,,0.008986,0.010299,-2.229644,0.969094,off,none,1.044039,0,0,0,cruise
23.600000,0.080385,,0.008157,0.010069,-2.262113,0.923241,off,none,1.008702,0,0,0,cruise
23.650000,0.078041,,0.008755,0.012696,-2.370459,0.842485,off,none,1.006688,0,0,0,cruise
23.700000,0.074999,,0.009656,0.015857,-2.331024,0.934097,off,none,1.036462,0,0,0,cruise
23.750000,0.071721,,0.010457,0.016998,-2.185234,1.068300,off,none,1.063207,0,0,0,cruise
23.800000,0.068844,,0.011253,0.016917,-2.145233,1.068009,off,none,1.049891,0,0,0,cruise
23.850000,0.065974,,0.012821,0.017353,-2.164666,0.948315,off,none,1.093239,0,0,0,cruise
23.900000,0.062070,,0.014025,0.017297,-2.048449,0.800113,off,none,1.054715,0,0,0,cruise
23.950000,0.059969,,0.014509,0.016634,-1.973931,0.826663,off,none,1.070992,0,0,0,cruise
24.000000,0.059507,,0.013751,0.016149,-1.990302,0.923080,off,none,1.089725,0,0,0,cruise
24.050000,0.058540,,0.013537,0.014945,-2.049484,1.046215,off,none,1.040383,0,0,0,cruise
24.100000,0.057308,,0.014247,0.014646,-2.060935,1.131338,off,none,1.003686,0,0,0,cruise
24.150000,0.055367,,0.014763,0.015910,-2.023256,1.107027,off,none,0.959941,0,0,0,cruise
24.200000,0.053055,,0.015404,0.017898,-1.980223,1.101776,off,none,0.946183,0,0,0,cruise
24.250000,0.051111,,0.016883,0.017564,-1.838616,1.115124,off,none,0.994350,0,0,0,cruise
24.300000,0.047945,,0.015166,0.016065,-1.760016,1.093144,off,none,1.036587,0,0,0,cruise
24.350000,0.044853,,0.014364,0.015796,-1.717553,1.125897,off,none,1.070255,0,0,0,cruise
24.400000,0.042246,,0.016481,0.017438,-1.654776,1.145976,off,none,1.096611,0,0,0,cruise
24.450000,0.037498,,0.022809,0.023074,-1.641523,1.095804,off,none,1.109215,0,0,0,cruise
24.500000,0.033095,,0.030036,0.028641,-1.618198,1.063152,off,none,1.102919,0,0,0,cruise
24.550000,0.030508,,0.030375,0.032913,-1.667472,1.064788,off,none,1.090059,0,0,0,cruise
24.600000,0.028558,,0.029634,0.038281,-1.749753,1.106463,off,none,1.091282,0,0,0,cruise
24.650000,0.027278,,0.025283,0.035606,-1.781895,1.259975,off,none,1.103093,0,0,0,cruise
24.700000,0.026461,,0.021070,0.034897,-1.771659,1.356702,off,none,1.096732,0,0,0,cruise
24.750000,0.025358,,0.022571,0.036858,-1.711699,1.381582,off,none,1.114074,0,0,0,cruise
24.800000,0.024068,,0.022133,0.033833,-1.688162,1.376329,off,none,1.122922,0,0,0,cruise
24.850000,0.022521,,0.019453,0.033433,-1.646101,1.348866,off,none,1.146145,0,0,0,cruise
24.900000,0.020590,,0.018910,0.036646,-1.638153,1.331077,off,none,1.179237,0,0,0,cruise
24.950000,0.018664,,0.018278,0.038228,-1.679150,1.284072,off,none,1.197647,0,0,0,cruise
25.000000,0.017386,,0.020696,0.041974,-1.640611,1.291825,off,none,1.207891,0,0,0,cruise
25.050000,0.016327,,0.024950,0.043100,-1.648925,1.295620,off,none,1.203126,0,0,0,cruise
25.100000,0.015150,,0.026931,0.039612,-1.691055,1.197158,off,none,1.197295,0,0,0,cruise
25.150000,0.014809,,0.028164,0.040517,-1.696702,1.118723,off,none,1.198073,0,0,0,cruise
25.200000,0.014693,,0.030732,0.047551,-1.681835,1.166320,off,none,1.270371,0,0,0,cruise
25.250000,0.013866,,0.030738,0.046983,-1.697655,1.201511,off,none,1.341917,0,0,0,cruise
25.300000,0.013036,,0.033506,0.043071,-1.627343,1.259677,off,none,1.358359,0,0,0,cruise
25.350000,0.012561,,0.033198,0.042466,-1.570955,1.290092,off,none,1.365739,0,0,0,cruise
25.400000,0.012049,,0.032939,0.048956,-1.596933,1.255317,off,none,1.276700,0,0,0,cruise
