time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.015643,0.009069,0.005774,-0.000065,0.000044,0.000008,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
4.750000,-0.000003,-0.000001,0.000003,0.004775,0.003918,0.002644,-0.464919,-0.103528,0.024669,1,1,0.011072,0.009188,0.006018,-0.000071,0.000044,0.000023,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
4.800000,0.000005,-0.000015,-0.000000,0.001671,0.007067,0.006512,-1.052284,-0.221057,0.075941,1,1,0.011154,0.008877,0.005714,-0.000074,0.000052,0.000030,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
4.850000,0.000056,-0.000052,-0.000006,-0.025917,0.001236,0.008679,-1.022757,-0.199646,0.111489,1,1,0.027098,0.008570,0.005595,-0.000085,0.000052,-0.000007,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
4.900000,0.000164,-0.000111,0.000000,-0.052732,-0.004356,0.011431,-1.027636,-0.197852,0.105324,1,1,0.036687,0.008261,0.005749,-0.000089,0.000042,-0.000037,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
4.950000,0.000366,-0.000218,-0.000003,-0.078000,-0.009196,0.012822,-1.031693,-0.169210,0.103604,1,1,0.029439,0.008408,0.005847,-0.000079,0.000051,-0.000019,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.000000,0.000785,-0.000422,-0.000008,-0.100576,-0.012995,0.014120,-1.020414,-0.190179,0.114731,1,1,0.025484,0.008838,0.006313,-0.000070,0.000048,-0.000006,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.050000,0.001312,-0.000698,-0.000008,-0.124543,-0.016450,0.015444,-1.013392,-0.197514,0.062375,1,1,0.021586,0.009138,0.006184,-0.000063,0.000041,-0.000005,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.100000,0.001902,-0.001017,-0.000009,-0.150411,-0.019553,0.016661,-1.041069,-0.216812,0.024272,1,1,0.021286,0.009485,0.006256,-0.000069,0.000036,-0.000012,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.150000,0.002677,-0.001495,-0.000009,-0.170848,-0.021543,0.018091,-1.012676,-0.216577,0.026067,1,1,0.014158,0.009360,0.006138,-0.000063,0.000037,0.000024,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.200000,0.003736,-0.002269,-0.000008,-0.183007,-0.020495,0.019629,-1.000627,-0.154216,0.054750,1,1,0.015129,0.009216,0.006297,-0.000058,0.000057,0.000033,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.250000,0.004635,-0.003089,-0.000001,-0.199430,-0.019972,0.022525,-0.989495,-0.111320,0.108338,1,1,0.010080,0.008819,0.005826,-0.000068,0.000058,0.000037,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.300000,0.005543,-0.004028,0.000001,-0.216058,-0.018886,0.025519,-0.952040,-0.101054,0.118636,1,1,0.018075,0.008664,0.005692,-0.000074,0.000042,0.000006,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.350000,0.006164,-0.004699,0.000002,-0.243901,-0.020856,0.027274,-0.955808,-0.122389,0.098971,1,1,0.019114,0.008823,0.005504,-0.000063,0.000040,-0.000008,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.400000,0.006965,-0.005727,0.000003,-0.267027,-0.020532,0.030164,-0.943401,-0.117368,0.101197,1,1,0.019020,0.009082,0.006017,-0.000062,0.000046,-0.000001,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.450000,0.007842,-0.007193,0.000007,-0.280601,-0.019853,0.031648,-0.949481,-0.147297,0.041663,1,1,0.013619,0.009165,0.006022,-0.000058,0.000048,0.000027,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.500000,0.008674,-0.008840,0.000011,-0.292521,-0.018324,0.032677,-0.939624,-0.130277,0.052298,1,1,0.016625,0.008837,0.005640,-0.000064,0.000049,0.000014,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.550000,0.009143,-0.009862,0.000016,-0.318468,-0.017539,0.035131,-0.957554,-0.087488,0.076813,1,1,0.037096,0.008857,0.005424,-0.000089,0.000031,-0.000065,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.600000,0.009594,-0.010925,0.000016,-0.344096,-0.017476,0.036754,-0.962177,-0.077550,0.078023,1,1,0.033837,0.008684,0.005389,-0.000095,0.000035,-0.000045,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.650000,0.009935,-0.011795,0.000014,-0.374597,-0.019151,0.037406,-0.960716,-0.095978,0.071139,1,1,0.138755,0.012597,0.008120,0.000216,-0.000161,0.000144,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.700000,0.010331,-0.013120,0.000019,-0.395515,-0.020023,0.038284,-0.903670,-0.098545,0.101208,1,1,0.082258,0.011547,0.007329,0.000118,-0.000086,0.000116,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.750000,0.011125,-0.015944,0.000023,-0.391138,-0.016613,0.037221,-0.862510,-0.091558,0.078992,1,1,0.019572,0.008590,0.005886,-0.000073,0.000047,0.000012,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.800000,0.011584,-0.017804,0.000022,-0.403759,-0.015197,0.036542,-0.838168,-0.068892,0.068772,1,1,0.025912,0.008559,0.005701,-0.000078,0.000044,-0.000014,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.850000,0.011975,-0.019729,0.000023,-0.415163,-0.012034,0.035417,-0.810883,-0.037324,0.079849,1,1,0.030003,0.008639,0.005313,-0.000087,0.000042,-0.000035,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.900000,0.012322,-0.021809,0.000021,-0.420524,-0.009913,0.036343,-0.814135,-0.050452,0.062802,1,1,0.020100,0.009216,0.005800,-0.000079,0.000044,-0.000009,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
5.950000,0.012629,-0.023717,0.000019,-0.426676,-0.009698,0.037283,-0.791058,-0.081360,0.046532,1,1,0.030682,0.008983,0.005510,-0.000091,0.000026,-0.000050,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.000000,0.012912,-0.025603,0.000017,-0.435874,-0.010017,0.037987,-0.769194,-0.072444,0.083973,1,1,0.029092,0.008483,0.005151,-0.000079,0.000031,-0.000048,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.050000,0.013219,-0.027760,0.000019,-0.440406,-0.010180,0.037656,-0.775595,-0.074044,0.070458,1,1,0.031112,0.007847,0.005213,-0.000080,0.000057,-0.000031,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.100000,0.013587,-0.030682,0.000017,-0.432138,-0.009941,0.036416,-0.731578,-0.088026,0.028253,1,1,0.020309,0.008542,0.005659,-0.000072,0.000052,0.000005,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.150000,0.013972,-0.033865,0.000016,-0.415203,-0.009487,0.036948,-0.663096,-0.088764,0.062144,1,1,0.017981,0.008957,0.006131,-0.000065,0.000044,0.000018,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.200000,0.014242,-0.036141,0.000017,-0.410608,-0.008566,0.039592,-0.599776,-0.056460,0.100808,1,1,0.022222,0.009260,0.006407,-0.000069,0.000035,-0.000002,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.250000,0.014472,-0.038341,0.000017,-0.404184,-0.006354,0.039792,-0.594633,-0.035093,0.076866,1,1,0.015260,0.009167,0.005769,-0.000069,0.000040,0.000003,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.300000,0.014690,-0.040243,0.000017,-0.402613,-0.007164,0.035654,-0.637874,-0.077333,0.029445,1,1,0.026100,0.008516,0.005102,-0.000084,0.000048,-0.000022,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.350000,0.014864,-0.041897,0.000022,-0.404353,-0.007294,0.033467,-0.606027,-0.055774,0.058224,1,1,0.029171,0.008523,0.005392,-0.000083,0.000046,-0.000030,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.400000,0.015057,-0.043882,0.000023,-0.398044,-0.006653,0.032762,-0.574731,-0.031831,0.090959,1,1,0.029712,0.008485,0.005617,-0.000078,0.000046,-0.000029,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.450000,0.015248,-0.045739,0.000027,-0.391871,-0.007187,0.032563,-0.520961,-0.043401,0.112806,1,1,0.028386,0.008232,0.005408,-0.000078,0.000059,-0.000016,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.500000,0.015449,-0.047728,0.000030,-0.382839,-0.006631,0.033021,-0.491086,-0.049670,0.112099,1,1,0.021839,0.008768,0.005501,-0.000065,0.000051,-0.000012,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.550000,0.015647,-0.050240,0.000025,-0.362426,-0.004075,0.033460,-0.491870,-0.021984,0.069013,1,1,0.010280,0.009022,0.005385,-0.000057,0.000040,0.000026,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.600000,0.015837,-0.052884,0.000028,-0.339566,-0.002886,0.032349,-0.509003,-0.056856,0.028550,1,1,0.019221,0.008842,0.006069,-0.000061,0.000048,0.000020,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.650000,0.015959,-0.054407,0.000025,-0.337303,-0.003036,0.033350,-0.473259,-0.066888,0.050567,1,1,0.031455,0.008788,0.005792,-0.000077,0.000045,-0.000029,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.700000,0.016076,-0.055685,0.000023,-0.337366,-0.003355,0.034294,-0.457509,-0.039496,0.053310,1,1,0.031023,0.008979,0.005770,-0.000078,0.000040,-0.000030,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.750000,0.016196,-0.056878,0.000027,-0.339603,-0.003371,0.035052,-0.479708,-0.035806,0.082319,1,1,0.040431,0.008649,0.005339,-0.000092,0.000023,-0.000069,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.800000,0.016325,-0.058284,0.000024,-0.336265,-0.003324,0.034992,-0.453432,-0.046297,0.083119,1,1,0.027073,0.008461,0.005155,-0.000093,0.000042,-0.000023,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.850000,0.016504,-0.060467,0.000026,-0.316830,-0.002075,0.035558,-0.406855,-0.041465,0.076689,1,1,0.010654,0.008800,0.005465,-0.000077,0.000049,0.000028,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.900000,0.016630,-0.061873,0.000027,-0.311701,-0.001658,0.034949,-0.438976,-0.027169,0.045351,1,1,0.025391,0.009008,0.005803,-0.000073,0.000026,-0.000027,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
6.950000,0.016774,-0.063246,0.000025,-0.307500,-0.002990,0.032178,-0.412792,-0.057371,0.006565,1,1,0.023120,0.008708,0.005866,-0.000073,0.000039,-0.000011,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.000000,0.016934,-0.064643,0.000024,-0.300743,-0.004821,0.029636,-0.360689,-0.084357,0.029562,1,1,0.022884,0.009002,0.005802,-0.000077,0.000031,-0.000018,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.050000,0.017022,-0.065389,0.000021,-0.306492,-0.004359,0.029793,-0.374063,-0.051204,0.014363,1,1,0.101048,0.011597,0.007589,0.000107,-0.000118,-0.000033,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.100000,0.017083,-0.065843,0.000016,-0.317831,-0.003923,0.031524,-0.380863,-0.027157,0.050845,1,1,0.114633,0.011792,0.007995,0.000151,-0.000134,-0.000019,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.150000,0.017229,-0.067000,0.000011,-0.313855,-0.004002,0.031436,-0.337365,-0.030481,0.025911,1,1,0.021798,0.008549,0.005767,-0.000073,0.000049,0.000000,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.200000,0.017461,-0.069124,0.000016,-0.289819,-0.003555,0.027706,-0.332413,-0.035376,0.014501,1,1,0.021946,0.008048,0.005477,-0.000088,0.000066,0.000009,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.250000,0.017594,-0.070239,0.000008,-0.284304,-0.004833,0.023603,-0.295531,-0.061110,-0.039364,1,1,0.022371,0.008365,0.005878,-0.000064,0.000060,0.000006,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.300000,0.017768,-0.072133,0.000010,-0.259623,-0.001327,0.024253,-0.269047,-0.016311,0.098754,1,1,0.015297,0.009404,0.006470,-0.000055,0.000043,0.000015,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.350000,0.017889,-0.073291,0.000013,-0.249021,-0.001370,0.022675,-0.260481,-0.090417,0.044280,1,1,0.014040,0.009594,0.006373,-0.000061,0.000051,0.000012,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.400000,0.018000,-0.074471,0.000009,-0.235879,-0.001486,0.022202,-0.271759,-0.096163,-0.011576,1,1,0.019447,0.009148,0.006368,-0.000064,0.000054,0.000003,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.450000,0.018056,-0.075264,0.000002,-0.231833,-0.000091,0.023107,-0.291007,-0.016447,0.028634,1,1,0.023723,0.009041,0.006122,-0.000061,0.000041,-0.000021,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.500000,0.018138,-0.076150,0.000004,-0.226511,0.000109,0.023276,-0.272371,-0.005979,0.058260,1,1,0.023742,0.008499,0.005849,-0.000078,0.000047,-0.000005,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.550000,0.018252,-0.077334,0.000007,-0.214670,-0.000551,0.022532,-0.273053,-0.040776,0.058617,1,1,0.013348,0.008421,0.005412,-0.000079,0.000056,0.000034,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.600000,0.018364,-0.078697,0.000006,-0.199210,0.000816,0.022450,-0.270941,-0.023650,0.037958,1,1,0.005223,0.008829,0.005201,-0.000060,0.000052,0.000046,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.650000,0.018426,-0.079695,0.000008,-0.189225,0.003032,0.022891,-0.224295,0.002299,0.033103,1,1,0.019645,0.008896,0.005989,-0.000065,0.000058,0.000012,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.700000,0.018497,-0.080415,0.000009,-0.183027,0.002818,0.022235,-0.170761,-0.039511,0.006230,1,1,0.017084,0.009157,0.006249,-0.000065,0.000048,0.000008,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.750000,0.018572,-0.081214,0.000008,-0.175361,0.002836,0.022564,-0.207907,-0.055960,0.000606,1,1,0.007515,0.009423,0.006095,-0.000057,0.000035,0.000035,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.800000,0.018636,-0.081987,0.000006,-0.169144,0.003751,0.023985,-0.230836,-0.015754,0.056482,1,1,0.009761,0.009278,0.006039,-0.000064,0.000042,0.000030,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.850000,0.018677,-0.082584,0.000012,-0.167184,0.004973,0.023945,-0.215379,0.007723,0.065811,1,1,0.018543,0.008732,0.005939,-0.000068,0.000051,0.000012,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.900000,0.018714,-0.083179,0.000013,-0.165178,0.005619,0.022260,-0.230789,0.001228,0.044099,1,1,0.014567,0.009066,0.006140,-0.000061,0.000045,0.000020,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
7.950000,0.018757,-0.083899,0.000005,-0.159638,0.006387,0.022188,-0.232838,0.032365,0.069388,1,1,0.006840,0.009047,0.005738,-0.000063,0.000044,0.000039,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.000000,0.018804,-0.084593,0.000013,-0.155793,0.006375,0.022513,-0.208575,0.004030,0.080392,1,1,0.019814,0.009025,0.005898,-0.000074,0.000039,-0.000001,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.050000,0.018852,-0.085105,0.000014,-0.153297,0.005577,0.022831,-0.177931,-0.027751,0.042570,1,1,0.017161,0.009205,0.005882,-0.000070,0.000041,0.000004,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.100000,0.018892,-0.085664,0.000016,-0.146184,0.005924,0.023133,-0.139074,-0.012691,0.038988,1,1,0.008319,0.009078,0.005763,-0.000061,0.000044,0.000029,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.150000,0.018923,-0.086138,0.000020,-0.141195,0.006514,0.022161,-0.159938,0.000528,0.000299,1,1,0.015517,0.009197,0.006170,-0.000068,0.000045,0.000008,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.200000,0.018950,-0.086559,0.000021,-0.141304,0.007095,0.022171,-0.224101,0.010072,0.004849,1,1,0.022322,0.008845,0.005709,-0.000066,0.000033,-0.000022,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.250000,0.018984,-0.086923,0.000021,-0.141204,0.005916,0.023880,-0.178628,-0.036080,0.069675,1,1,0.038180,0.008303,0.005418,-0.000085,0.000022,-0.000065,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.300000,0.019013,-0.087300,0.000017,-0.140137,0.005516,0.024894,-0.150658,-0.035456,0.068689,1,1,0.032042,0.008483,0.005872,-0.000084,0.000041,-0.000029,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.350000,0.019048,-0.087742,0.000018,-0.136194,0.005702,0.025025,-0.145342,-0.001903,0.059336,1,1,0.023823,0.008618,0.005928,-0.000071,0.000050,0.000002,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.400000,0.019091,-0.088278,0.000023,-0.130579,0.006175,0.025177,-0.134471,0.002165,0.064819,1,1,0.014103,0.008811,0.005629,-0.000056,0.000053,0.000028,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.450000,0.019144,-0.088917,0.000025,-0.123118,0.006059,0.024572,-0.117379,-0.012013,0.035722,1,1,0.014019,0.008418,0.005624,-0.000063,0.000058,0.000039,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.500000,0.019196,-0.089336,0.000026,-0.122125,0.004664,0.023010,-0.154382,-0.050206,-0.021769,1,1,0.023433,0.008822,0.006078,-0.000063,0.000045,-0.000006,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.550000,0.019244,-0.089679,0.000023,-0.123282,0.004113,0.023127,-0.174986,-0.039125,-0.026722,1,1,0.024605,0.009602,0.006296,-0.000065,0.000023,-0.000035,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.600000,0.019306,-0.090019,0.000021,-0.122652,0.002789,0.022448,-0.143457,-0.043876,-0.012038,1,1,0.025127,0.009128,0.005733,-0.000070,0.000030,-0.000029,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
8.650000,0.019358,-0.090346,0.000017,-0.121948,0.002483,0.022845,-0.140981,-0.011472,0.031303,1,1,0.032080,0.008667,0.005145,-0.000076,0.000037,-0.000052,0.000333,0.057025,0.014002,calibrated,100.000000,15.619748,1.000000,-0.931848,-0.931848,0.000000,0.000000
