time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.650000,-0.000005,-0.000001,0.000005,0.000267,-0.001968,0.001031,-0.353756,-0.157061,-0.009099,1,1,0.000089,-0.003919,0.002225,-0.000017,-0.000123,0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
4.700000,0.000080,-0.000052,0.000012,-0.005349,-0.006945,0.002389,-0.720253,-0.305237,0.008397,1,1,-0.000032,-0.004787,0.001949,-0.000016,-0.000147,0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
4.750000,0.000506,-0.000298,0.000011,-0.020780,-0.014661,0.003287,-0.717248,-0.319455,0.031920,1,1,-0.001351,-0.005058,0.002246,-0.000023,-0.000167,0.000005,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
4.800000,0.001530,-0.000909,0.000007,-0.034692,-0.020632,0.004535,-0.693319,-0.345847,0.050893,1,1,-0.001502,-0.002377,0.002507,-0.000026,-0.000157,0.000011,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
4.850000,0.003471,-0.002355,0.000005,-0.042089,-0.022269,0.005435,-0.661365,-0.310819,0.067816,1,1,-0.001579,-0.002283,0.002594,-0.000029,-0.000157,0.000010,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
4.900000,0.005507,-0.004080,0.000011,-0.052668,-0.024238,0.005319,-0.647171,-0.270202,0.050997,1,1,-0.000632,-0.004845,0.002243,-0.000025,-0.000157,0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
4.950000,0.007341,-0.005938,0.000019,-0.069393,-0.028219,0.005317,-0.636589,-0.251492,0.051830,1,1,-0.001201,-0.005631,0.002312,-0.000024,-0.000158,0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.000000,0.009487,-0.008598,0.000021,-0.081398,-0.029884,0.005526,-0.595981,-0.231589,0.029024,1,1,-0.001549,-0.005200,0.002356,-0.000019,-0.000160,0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.050000,0.011824,-0.012750,0.000022,-0.082023,-0.027984,0.005606,-0.546087,-0.171597,0.009763,1,1,-0.001718,-0.004585,0.002598,-0.000028,-0.000155,0.000009,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.100000,0.014011,-0.017326,0.000025,-0.078821,-0.025930,0.005830,-0.497177,-0.124476,-0.000730,1,1,-0.001463,-0.005933,0.002615,-0.000028,-0.000162,0.000012,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.150000,0.015577,-0.020460,0.000027,-0.084648,-0.026361,0.005747,-0.481566,-0.119169,0.014107,1,1,-0.001553,-0.005798,0.002312,-0.000013,-0.000156,0.000010,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.200000,0.017024,-0.023554,0.000024,-0.089086,-0.026022,0.005588,-0.460902,-0.113742,0.020422,1,1,-0.001482,-0.005802,0.002142,-0.000019,-0.000161,0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.250000,0.018294,-0.026649,0.000020,-0.091555,-0.026007,0.005391,-0.427965,-0.120893,0.012111,1,1,-0.000708,-0.007017,0.002278,-0.000016,-0.000162,0.000004,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.300000,0.019682,-0.030793,0.000019,-0.083942,-0.023566,0.005362,-0.363357,-0.095981,0.036363,1,1,-0.001670,-0.006244,0.002399,-0.000016,-0.000161,0.000000,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.350000,0.020817,-0.034228,0.000019,-0.078336,-0.022179,0.005117,-0.318708,-0.125592,0.039994,1,1,-0.001857,-0.006410,0.002099,-0.000024,-0.000153,-0.000005,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.400000,0.021645,-0.036481,0.000020,-0.079559,-0.022522,0.004843,-0.313054,-0.158270,0.057208,1,1,-0.000971,-0.006937,0.001934,-0.000024,-0.000152,-0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.450000,0.022472,-0.038941,0.000019,-0.077474,-0.021882,0.004537,-0.285444,-0.158831,0.044891,1,1,-0.001316,-0.006523,0.001881,-0.000026,-0.000148,0.000004,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.500000,0.023220,-0.041143,0.000020,-0.075709,-0.021470,0.004435,-0.265806,-0.166904,0.056158,1,1,-0.001089,-0.006616,0.001950,-0.000026,-0.000143,0.000003,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.550000,0.023871,-0.042955,0.000021,-0.075421,-0.020965,0.004185,-0.257975,-0.152273,0.054018,1,1,-0.000553,-0.006292,0.001814,-0.000027,-0.000137,0.000008,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.600000,0.024485,-0.044738,0.000021,-0.073773,-0.019968,0.003924,-0.240415,-0.125899,0.046296,1,1,-0.001057,-0.006083,0.001911,-0.000031,-0.000144,0.000005,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.650000,0.025075,-0.046754,0.000019,-0.068725,-0.018632,0.003913,-0.220600,-0.098412,0.033423,1,1,-0.001737,-0.006313,0.001917,-0.000019,-0.000133,0.000000,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.700000,0.025569,-0.048373,0.000020,-0.065742,-0.017562,0.003652,-0.215378,-0.062844,0.004630,1,1,-0.001988,-0.004892,0.001787,-0.000018,-0.000133,-0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.750000,0.026031,-0.049662,0.000021,-0.064330,-0.016416,0.003624,-0.196508,-0.041958,0.030080,1,1,-0.001567,-0.004518,0.001738,-0.000006,-0.000135,0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.800000,0.026506,-0.051140,0.000021,-0.060414,-0.015404,0.003361,-0.181609,-0.044966,0.026048,1,1,-0.001463,-0.005297,0.001683,-0.000014,-0.000147,-0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.850000,0.026902,-0.052443,0.000018,-0.056797,-0.014740,0.003087,-0.173446,-0.045911,0.024382,1,1,-0.002102,-0.004967,0.001564,-0.000026,-0.000145,-0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.900000,0.027296,-0.053781,0.000012,-0.051737,-0.013457,0.003178,-0.157116,-0.036337,0.017411,1,1,-0.002661,-0.004365,0.001790,-0.000027,-0.000150,-0.000007,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
5.950000,0.027659,-0.054937,0.000009,-0.047534,-0.012635,0.003151,-0.141875,-0.024911,0.011863,1,1,-0.002259,-0.004503,0.001651,-0.000021,-0.000139,-0.000007,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.000000,0.027963,-0.055889,0.000007,-0.044681,-0.012258,0.003191,-0.129514,-0.053666,0.018565,1,1,-0.002591,-0.005002,0.001884,-0.000016,-0.000147,-0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.050000,0.028213,-0.056680,0.000008,-0.043316,-0.012788,0.003431,-0.132694,-0.104796,0.036004,1,1,-0.001173,-0.006037,0.001894,-0.000013,-0.000141,-0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.100000,0.028399,-0.057282,0.000009,-0.043733,-0.013533,0.003590,-0.130158,-0.093656,0.063124,1,1,-0.000240,-0.006955,0.001868,-0.000020,-0.000129,0.000004,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.150000,0.028663,-0.058091,0.000009,-0.041018,-0.012739,0.003467,-0.107238,-0.083700,0.054739,1,1,-0.001942,-0.004697,0.001896,-0.000023,-0.000133,0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.200000,0.028971,-0.058897,0.000008,-0.037484,-0.011848,0.003502,-0.099434,-0.097932,0.054814,1,1,-0.002885,-0.003797,0.001845,-0.000025,-0.000148,0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.250000,0.029172,-0.059473,0.000005,-0.036674,-0.011623,0.003268,-0.106812,-0.074123,0.031982,1,1,-0.001195,-0.005542,0.001804,-0.000028,-0.000152,-0.000008,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.300000,0.029304,-0.059860,0.000003,-0.037697,-0.012035,0.003057,-0.107306,-0.054593,0.020500,1,1,-0.000212,-0.005839,0.001949,-0.000023,-0.000135,-0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.350000,0.029497,-0.060383,0.000002,-0.036794,-0.011750,0.003226,-0.114622,-0.024824,0.017262,1,1,-0.001948,-0.004781,0.002113,-0.000023,-0.000139,0.000003,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.400000,0.029735,-0.061065,0.000000,-0.033233,-0.010671,0.003326,-0.105735,0.003842,0.006253,1,1,-0.002479,-0.004447,0.002274,-0.000024,-0.000152,-0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.450000,0.029904,-0.061598,-0.000005,-0.031191,-0.010041,0.003532,-0.096736,0.026502,0.014815,1,1,-0.001632,-0.005556,0.002160,-0.000021,-0.000143,0.000005,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.500000,0.030056,-0.062046,-0.000008,-0.029881,-0.009913,0.003289,-0.094138,0.033762,-0.034094,1,1,-0.002507,-0.004690,0.002102,-0.000021,-0.000160,-0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.550000,0.030198,-0.062432,-0.000009,-0.029255,-0.009580,0.003230,-0.093964,0.049047,-0.034116,1,1,-0.001795,-0.005237,0.001987,-0.000029,-0.000153,-0.000005,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.600000,0.030313,-0.062756,-0.000010,-0.029215,-0.009962,0.003258,-0.093023,0.025957,-0.020601,1,1,-0.002351,-0.005729,0.001986,-0.000037,-0.000158,0.000000,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.650000,0.030472,-0.063144,-0.000015,-0.028003,-0.010083,0.003146,-0.080891,0.004016,-0.019470,1,1,-0.002848,-0.004502,0.002008,-0.000026,-0.000150,0.000000,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.700000,0.030630,-0.063502,-0.000020,-0.027104,-0.009477,0.003257,-0.079431,0.025983,-0.002589,1,1,-0.002252,-0.004878,0.001861,-0.000023,-0.000147,-0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.750000,0.030736,-0.063756,-0.000022,-0.027369,-0.010038,0.003294,-0.076023,-0.012526,0.000592,1,1,-0.000738,-0.006187,0.001994,-0.000014,-0.000142,-0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.800000,0.030858,-0.064031,-0.000023,-0.027132,-0.010752,0.003273,-0.069445,-0.046119,0.022991,1,1,-0.001453,-0.005538,0.002018,-0.000005,-0.000135,-0.000000,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.850000,0.030988,-0.064327,-0.000029,-0.026647,-0.010288,0.003148,-0.070804,-0.034416,0.010955,1,1,-0.001855,-0.004631,0.002007,-0.000019,-0.000136,0.000003,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.900000,0.031088,-0.064552,-0.000032,-0.026905,-0.010572,0.003340,-0.078298,-0.048429,0.009938,1,1,-0.000768,-0.005547,0.002176,-0.000021,-0.000131,0.000004,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
6.950000,0.031167,-0.064767,-0.000032,-0.027032,-0.011380,0.003843,-0.064107,-0.056009,0.033359,1,1,-0.000393,-0.006943,0.002390,-0.000013,-0.000122,0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.000000,0.031296,-0.065051,-0.000034,-0.026003,-0.010947,0.003715,-0.052464,-0.068393,0.020251,1,1,-0.001813,-0.004373,0.002129,-0.000017,-0.000138,0.000000,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.050000,0.031428,-0.065292,-0.000036,-0.025253,-0.010622,0.003791,-0.048065,-0.082780,0.034506,1,1,-0.000651,-0.004407,0.002115,-0.000020,-0.000136,-0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.100000,0.031500,-0.065493,-0.000037,-0.025350,-0.010589,0.003647,-0.050833,-0.054961,0.019549,1,1,0.000004,-0.005687,0.002211,-0.000018,-0.000129,0.000000,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.150000,0.031562,-0.065710,-0.000038,-0.025158,-0.010328,0.003422,-0.058608,-0.027028,0.013401,1,1,0.000507,-0.006367,0.002291,-0.000022,-0.000128,-0.000009,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.200000,0.031649,-0.065965,-0.000044,-0.024081,-0.009851,0.003389,-0.059224,-0.005950,-0.009385,1,1,-0.001178,-0.005243,0.002380,-0.000028,-0.000146,-0.000003,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.250000,0.031730,-0.066205,-0.000051,-0.022917,-0.009224,0.003217,-0.054748,0.024249,-0.025107,1,1,-0.000205,-0.005485,0.002198,-0.000019,-0.000145,-0.000003,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.300000,0.031818,-0.066417,-0.000055,-0.022184,-0.008697,0.003334,-0.041150,0.022069,0.019933,1,1,-0.000912,-0.004052,0.001937,-0.000019,-0.000139,-0.000010,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.350000,0.031917,-0.066612,-0.000059,-0.021725,-0.008242,0.002930,-0.040748,0.007123,-0.019916,1,1,0.000000,-0.002765,0.002176,-0.000006,-0.000138,-0.000005,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.400000,0.031992,-0.066744,-0.000062,-0.022150,-0.007875,0.003012,-0.042979,0.001847,-0.012132,1,1,0.000254,-0.001379,0.002498,-0.000001,-0.000144,-0.000003,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.450000,0.032096,-0.066890,-0.000065,-0.022382,-0.007108,0.003128,-0.040654,-0.009761,0.009684,1,1,0.000105,0.000430,0.002281,-0.000009,-0.000131,-0.000021,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.500000,0.032221,-0.067064,-0.000067,-0.021990,-0.006295,0.002979,-0.036027,-0.039246,0.023166,1,1,-0.001409,0.000439,0.001973,-0.000027,-0.000124,-0.000030,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.550000,0.032329,-0.067242,-0.000069,-0.021130,-0.005210,0.003131,-0.031404,-0.061296,0.036832,1,1,-0.001619,0.000886,0.002153,-0.000007,-0.000129,-0.000012,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.600000,0.032479,-0.067435,-0.000076,-0.019790,-0.003418,0.003078,-0.021678,-0.062801,0.030086,1,1,0.000055,0.004584,0.002055,-0.000027,-0.000082,-0.000040,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.650000,0.032629,-0.067637,-0.000083,-0.018457,-0.001824,0.002874,-0.010447,-0.074057,0.045207,1,1,0.000158,0.004263,0.001686,-0.000052,-0.000081,-0.000058,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.700000,0.032697,-0.067783,-0.000090,-0.018178,-0.001344,0.002876,-0.021636,-0.089299,0.039490,1,1,-0.000508,0.003326,0.002496,-0.000012,-0.000126,-0.000028,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.750000,0.032751,-0.067932,-0.000095,-0.017601,-0.001185,0.003407,-0.022332,-0.078182,0.054838,1,1,-0.001557,0.002394,0.002339,-0.000017,-0.000137,-0.000010,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.800000,0.032812,-0.068145,-0.000097,-0.015902,-0.000714,0.003441,-0.017383,-0.057648,0.044117,1,1,-0.001942,0.002048,0.002279,-0.000033,-0.000124,-0.000004,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.850000,0.032869,-0.068335,-0.000101,-0.014326,-0.000048,0.003039,-0.023898,-0.037895,0.028779,1,1,-0.001853,0.002617,0.002143,-0.000035,-0.000116,0.000001,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.900000,0.032926,-0.068536,-0.000105,-0.012405,0.000547,0.003056,-0.022658,-0.009020,0.020633,1,1,-0.001741,0.002297,0.002273,-0.000030,-0.000129,0.000004,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
7.950000,0.032963,-0.068719,-0.000107,-0.010579,0.000925,0.003334,-0.024936,0.022433,0.019730,1,1,-0.001453,0.001749,0.002975,-0.000024,-0.000123,-0.000002,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.000000,0.033005,-0.068843,-0.000112,-0.009830,0.001439,0.003654,-0.024120,0.037753,0.019501,1,1,-0.001304,0.003329,0.003783,-0.000022,-0.000128,-0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.050000,0.033063,-0.068965,-0.000119,-0.009207,0.001988,0.003587,-0.020597,0.040230,-0.029125,1,1,-0.000176,0.004136,0.003772,-0.000016,-0.000127,-0.000011,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.100000,0.033101,-0.069069,-0.000119,-0.008967,0.002671,0.003984,-0.024361,0.069323,-0.021340,1,1,-0.000493,0.003807,0.003938,-0.000011,-0.000122,-0.000009,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.150000,0.033134,-0.069159,-0.000121,-0.008615,0.002320,0.004181,-0.011399,0.033882,0.005798,1,1,-0.001613,0.002621,0.002952,-0.000019,-0.000124,-0.000004,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.200000,0.033167,-0.069249,-0.000123,-0.008740,0.001691,0.003690,-0.019637,0.004676,0.004895,1,1,-0.002264,0.002648,0.002270,-0.000025,-0.000125,-0.000010,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.250000,0.033204,-0.069327,-0.000127,-0.009009,0.001869,0.003536,-0.037609,-0.011875,0.006255,1,1,-0.002424,0.004180,0.002170,-0.000019,-0.000103,-0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.300000,0.033237,-0.069397,-0.000128,-0.008932,0.001395,0.003638,-0.014835,-0.058067,0.014000,1,1,-0.002983,0.002384,0.002087,-0.000011,-0.000108,-0.000005,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.350000,0.033251,-0.069478,-0.000130,-0.009181,0.000758,0.003778,0.002597,-0.040518,0.039663,1,1,-0.003250,0.001387,0.001866,-0.000016,-0.000109,-0.000006,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.400000,0.033253,-0.069559,-0.000134,-0.009409,0.000868,0.002823,-0.017833,-0.031708,-0.001807,1,1,-0.003443,-0.000160,0.001927,-0.000027,-0.000124,-0.000009,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.450000,0.033245,-0.069631,-0.000135,-0.009571,0.000036,0.003044,-0.009812,-0.026318,-0.005794,1,1,-0.002801,-0.000770,0.001996,-0.000031,-0.000143,-0.000012,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.500000,0.033255,-0.069703,-0.000139,-0.009921,-0.000452,0.002975,-0.020348,-0.008324,-0.001032,1,1,-0.001740,-0.000050,0.001672,-0.000024,-0.000124,-0.000010,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
8.550000,0.033253,-0.069780,-0.000140,-0.009886,-0.000459,0.002509,-0.017942,0.025753,-0.016536,1,1,-0.000865,-0.002065,0.002047,-0.000015,-0.000125,-0.000004,0.000007,0.057501,0.008911,calibrated,100.000000,15.499972,1.000000,-0.448451,-0.448451,0.000000,0.000000
