time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
473.400000,0.131391,0.337352,-0.077896,0.124551,-0.016934,0.968809,0.900756,0.840995,0.299005,0.299492,0.803538,0.491699,0.493295,0.526179,0.528959,0.492854,0.120202,0.535975,0.000039,1.000000,0,0,1,0
473.450000,0.119143,0.351140,-0.094963,0.124527,-0.016301,0.968622,0.895059,0.835310,0.241071,0.243458,0.929910,0.492828,0.493460,0.525874,0.528959,0.492813,0.122683,0.535936,0.000044,1.000000,0,0,1,0
473.500000,0.110980,0.346940,-0.094833,0.124300,-0.016478,0.968832,0.896942,0.834120,0.255755,0.253451,0.789815,0.492888,0.493331,0.525757,0.528875,0.492838,0.131582,0.536096,0.000087,1.000000,0,0,1,0
473.550000,0.114712,0.344076,-0.078354,0.124283,-0.016740,0.969071,0.924616,0.861177,0.201986,0.202374,0.817134,0.492498,0.493252,0.525965,0.529084,0.492959,0.133112,0.536531,0.000082,1.000000,0,0,1,0
473.600000,0.118418,0.342607,-0.085709,0.124052,-0.017006,0.968694,0.927578,0.863070,0.237224,0.232689,0.835008,0.492411,0.493396,0.526208,0.529096,0.492927,0.123984,0.536172,0.000050,1.000000,0,0,1,0
473.650000,0.141597,0.330955,-0.075056,0.124154,-0.016379,0.968333,0.933032,0.870437,0.430719,0.430535,0.279829,0.490943,0.493423,0.526538,0.528794,0.493061,0.134674,0.536379,0.000034,1.000000,0,0,1,0
473.700000,0.142222,0.323059,-0.073668,0.124161,-0.016926,0.968652,0.933110,0.872610,0.568848,0.572001,0.215820,0.490607,0.493276,0.526556,0.528691,0.492961,0.124507,0.536794,0.000044,1.000000,0,0,1,0
473.750000,0.127059,0.340755,-0.074778,0.123930,-0.017646,0.968503,0.947450,0.874650,0.362123,0.353978,0.011707,0.491926,0.493152,0.526844,0.529246,0.492839,0.110453,0.536599,0.000035,1.000000,0,0,1,0
473.800000,0.129948,0.342879,-0.073763,0.123917,-0.017194,0.967648,0.943116,0.871836,0.522531,0.523242,0.002216,0.492003,0.493345,0.526903,0.528896,0.492911,0.112746,0.536515,0.000018,1.000000,0,0,1,0
473.850000,0.129879,0.337391,-0.066508,0.124030,-0.016932,0.968037,0.934374,0.869587,0.501861,0.510475,0.035399,0.491487,0.493137,0.526709,0.528826,0.493019,0.116926,0.537037,0.000025,1.000000,0,0,1,0
473.900000,0.119816,0.341184,-0.076546,0.124385,-0.017664,0.968806,0.946375,0.876176,0.285658,0.284175,0.175220,0.492217,0.493162,0.526621,0.528966,0.492977,0.120630,0.536599,0.000061,1.000000,0,0,1,0
473.950000,0.121707,0.345229,-0.073595,0.124520,-0.018111,0.968513,0.944852,0.870977,0.262143,0.254214,0.028800,0.492392,0.493197,0.526918,0.529261,0.492945,0.110048,0.536278,0.000031,1.000000,0,0,1,0
474.000000,0.133994,0.352152,-0.071962,0.124640,-0.017894,0.968047,0.952284,0.875952,0.251788,0.243545,0.036932,0.492314,0.492983,0.526653,0.529378,0.493018,0.096715,0.536708,0.000030,1.000000,0,0,1,0
474.050000,0.142998,0.342331,-0.061812,0.124649,-0.017183,0.968411,0.948524,0.879619,0.207600,0.206043,0.656278,0.491478,0.493139,0.527135,0.529615,0.492984,0.099911,0.537108,0.000043,1.000000,0,0,1,0
474.100000,0.120339,0.337497,-0.068384,0.124649,-0.017129,0.968036,0.955885,0.880972,0.276402,0.266693,0.042075,0.491733,0.493016,0.527394,0.529686,0.492956,0.100901,0.536763,0.000018,1.000000,0,0,1,0
474.150000,0.114895,0.341599,-0.083014,0.124535,-0.017696,0.968181,0.960583,0.882274,0.516168,0.520161,0.000305,0.492447,0.493086,0.526798,0.529434,0.492845,0.100863,0.536540,0.000102,1.000000,0,0,1,0
474.200000,0.128333,0.339610,-0.079500,0.125090,-0.017246,0.968360,0.948808,0.888653,0.647072,0.650427,0.238034,0.491985,0.493096,0.526052,0.528798,0.493012,0.134133,0.536921,0.000140,1.000000,0,0,1,0
474.250000,0.114370,0.326839,-0.097464,0.125022,-0.016945,0.968655,0.928884,0.871757,0.761242,0.743400,0.810170,0.491848,0.493110,0.525532,0.528128,0.493024,0.111715,0.536549,0.000173,1.000000,0,0,1,0
474.300000,0.140481,0.316597,-0.092414,0.124208,-0.015567,0.967589,0.920263,0.870333,0.737346,0.727241,0.970066,0.490704,0.493255,0.525836,0.528308,0.493088,0.100046,0.536715,0.000147,1.000000,0,0,1,0
474.350000,0.138370,0.300205,-0.109310,0.123593,-0.015928,0.967922,0.900943,0.864771,0.638201,0.650351,0.995912,0.490063,0.493179,0.525842,0.528165,0.493081,0.084408,0.536444,0.000176,1.000000,0,0,1,0
474.400000,0.122938,0.275993,-0.130363,0.123437,-0.017046,0.967839,0.916640,0.875516,0.454127,0.459849,0.942393,0.489346,0.493410,0.525982,0.527983,0.493102,0.077130,0.536102,0.000140,1.000000,0,0,1,0
474.450000,0.114067,0.277923,-0.138657,0.123082,-0.017827,0.967946,0.909322,0.876856,0.272237,0.279479,0.984812,0.489850,0.493431,0.526122,0.528071,0.493132,0.068970,0.536106,0.000035,1.000000,0,0,1,0
474.500000,0.137496,0.286335,-0.131991,0.122838,-0.017763,0.967729,0.865878,0.841236,0.221437,0.235269,0.998019,0.489756,0.493039,0.525836,0.527812,0.493116,0.062198,0.535996,0.000047,1.000000,0,0,1,0
474.550000,0.157664,0.301647,-0.152858,0.122013,-0.018336,0.966598,0.885507,0.840424,0.240823,0.243717,0.952029,0.490822,0.493220,0.525739,0.527702,0.493104,0.063580,0.534299,0.000058,1.000000,0,0,1,0
474.600000,0.153621,0.314775,-0.135471,0.121169,-0.019393,0.965150,0.904684,0.857698,0.391324,0.396345,0.980075,0.491527,0.493091,0.526130,0.528276,0.493001,0.056945,0.534527,0.000024,1.000000,0,0,1,0
474.650000,0.178651,0.314933,-0.118852,0.120309,-0.019470,0.965656,0.905250,0.861308,0.360927,0.369207,0.995513,0.490990,0.492956,0.526388,0.528235,0.493032,0.050449,0.534616,0.000035,1.000000,0,0,1,0
474.700000,0.186829,0.316778,-0.115858,0.119852,-0.020347,0.965576,0.870673,0.819484,0.250659,0.258376,0.983302,0.490972,0.492466,0.526547,0.528287,0.493236,0.049431,0.534212,0.000025,1.000000,0,0,1,0
474.750000,0.173838,0.329157,-0.110025,0.120058,-0.021108,0.965384,0.896908,0.827676,0.366902,0.378931,0.479917,0.491737,0.492432,0.526570,0.528463,0.492982,0.052524,0.533771,0.000023,1.000000,0,0,1,0
474.800000,0.175601,0.325542,-0.103010,0.120821,-0.020212,0.965984,0.868525,0.796932,0.322729,0.335496,0.578871,0.491285,0.492403,0.526772,0.528530,0.493060,0.069792,0.534579,0.000036,1.000000,0,0,1,0
474.850000,0.185623,0.341940,-0.091835,0.121319,-0.020632,0.966080,0.549514,0.429462,0.309437,0.320927,0.097565,0.491752,0.491941,0.526388,0.528519,0.493143,0.065292,0.534797,0.000027,1.000000,0,0,1,0
474.900000,0.197672,0.347179,-0.101339,0.121814,-0.021612,0.966920,0.801617,0.698700,0.327175,0.335507,0.037965,0.491840,0.491726,0.525424,0.528173,0.493275,0.063986,0.534473,0.000036,1.000000,0,0,1,0
474.950000,0.187898,0.341662,-0.107907,0.121522,-0.021920,0.967186,0.851780,0.765084,0.345221,0.351329,0.010495,0.492182,0.491995,0.525741,0.528273,0.493239,0.070148,0.534175,0.000020,1.000000,0,0,1,0
475.000000,0.180679,0.330031,-0.119543,0.120854,-0.022190,0.967217,0.868537,0.794289,0.430646,0.439233,0.001965,0.491889,0.491964,0.525614,0.528187,0.493188,0.067860,0.533548,0.000017,1.000000,0,0,1,0
475.050000,0.194779,0.323426,-0.142325,0.119941,-0.023055,0.967042,0.652521,0.550510,0.224872,0.220100,0.116768,0.491813,0.491937,0.525639,0.527954,0.493359,0.050237,0.532973,0.000017,1.000000,0,0,1,0
475.100000,0.219814,0.325048,-0.144486,0.119548,-0.023258,0.966270,0.842368,0.773915,0.301983,0.287658,0.009942,0.491628,0.491915,0.525388,0.527827,0.493434,0.051999,0.532434,0.000017,1.000000,0,0,1,0
475.150000,0.223377,0.319235,-0.142589,0.119695,-0.023162,0.966630,0.769323,0.690541,0.215362,0.206043,0.218311,0.491067,0.492165,0.526144,0.528249,0.493677,0.052219,0.532904,0.000017,1.000000,0,0,1,0
475.200000,0.198849,0.327683,-0.142241,0.119705,-0.022350,0.965075,0.905164,0.831899,0.242514,0.225358,0.020223,0.491998,0.492637,0.526234,0.528547,0.493284,0.048698,0.532390,0.000017,1.000000,0,0,1,0
475.250000,0.206360,0.321320,-0.138649,0.119647,-0.022084,0.965352,0.893671,0.832495,0.201586,0.198663,0.236057,0.491551,0.492831,0.526136,0.528434,0.493343,0.054256,0.532443,0.000017,1.000000,0,0,1,0
475.300000,0.214351,0.321756,-0.132350,0.120276,-0.022747,0.964815,0.894006,0.843491,0.175684,0.173669,0.656002,0.491242,0.492858,0.526574,0.528470,0.493552,0.055642,0.532384,0.000026,1.000000,0,0,1,0
475.350000,0.200524,0.312820,-0.135035,0.120316,-0.022973,0.964965,0.872622,0.820325,0.315033,0.308967,0.638338,0.490856,0.492466,0.526333,0.527752,0.493356,0.048498,0.532725,0.000037,1.000000,0,0,1,0
475.400000,0.204834,0.327104,-0.131017,0.120430,-0.022326,0.965288,0.908270,0.844742,0.547398,0.539766,0.421935,0.491733,0.492407,0.525954,0.527539,0.493523,0.057122,0.532888,0.000101,1.000000,0,0,1,0
475.450000,0.197089,0.333866,-0.130183,0.120210,-0.022293,0.965429,0.908638,0.847080,0.638762,0.628662,0.585555,0.492237,0.492445,0.526131,0.527756,0.493446,0.059196,0.533271,0.000113,1.000000,0,0,1,0
475.500000,0.171933,0.326682,-0.137130,0.119968,-0.023758,0.965014,0.908646,0.847947,0.478696,0.478644,0.351891,0.492558,0.492764,0.526229,0.528012,0.493235,0.048084,0.532675,0.000083,1.000000,0,0,1,0
475.550000,0.193810,0.324900,-0.119197,0.119892,-0.023068,0.965839,0.894506,0.845627,0.394629,0.400740,0.857192,0.491656,0.492604,0.526666,0.528046,0.493333,0.055795,0.533603,0.000060,1.000000,0,0,1,0
475.600000,0.180343,0.333810,-0.125014,0.119717,-0.022327,0.965771,0.897888,0.836188,0.359249,0.358652,0.294434,0.492446,0.492796,0.526536,0.528089,0.493322,0.058704,0.533387,0.000045,1.000000,0,0,1,0
475.650000,0.190436,0.338176,-0.117575,0.119763,-0.022450,0.965211,0.898019,0.835281,0.262237,0.259924,0.375194,0.492226,0.492892,0.526339,0.528006,0.493310,0.054273,0.533489,0.000070,1.000000,0,0,1,0
475.700000,0.200018,0.362734,-0.111344,0.119822,-0.022827,0.965597,0.873508,0.815361,0.189272,0.194631,0.515031,0.493091,0.492609,0.525991,0.528183,0.493271,0.063260,0.533839,0.000095,1.000000,0,0,1,0
475.750000,0.197931,0.377890,-0.110229,0.120169,-0.022182,0.965633,0.907177,0.829234,0.209029,0.220664,0.060885,0.493888,0.492574,0.525821,0.528100,0.493175,0.063507,0.533776,0.000199,1.000000,0,0,1,0
475.800000,0.211112,0.371981,-0.098440,0.120193,-0.020821,0.965873,0.916255,0.836908,0.173709,0.186011,0.101613,0.493040,0.492432,0.525810,0.528502,0.493289,0.069452,0.534327,0.000375,1.000000,0,0,1,0
475.850000,0.218358,0.362114,-0.097210,0.120647,-0.020913,0.965289,0.925150,0.843234,0.163826,0.173144,0.035662,0.492313,0.492438,0.525853,0.528378,0.493386,0.058472,0.534348,0.000252,1.000000,0,0,1,0
475.900000,0.188692,0.358961,-0.095264,0.121077,-0.021633,0.966433,0.902302,0.842970,0.174456,0.182803,0.839284,0.492572,0.492775,0.526616,0.528746,0.493224,0.069336,0.534494,0.000089,1.000000,0,0,1,0
475.950000,0.194614,0.345013,-0.088060,0.120880,-0.020408,0.966588,0.917682,0.862825,0.163518,0.171491,0.982686,0.491559,0.492942,0.526520,0.529005,0.493271,0.067816,0.535162,0.000123,1.000000,0,0,1,0
476.000000,0.178001,0.343605,-0.106805,0.120751,-0.020239,0.967001,0.918944,0.867083,0.157735,0.167001,0.993140,0.492273,0.493107,0.526269,0.528850,0.493325,0.068346,0.534851,0.000075,1.000000,0,0,1,0
476.050000,0.171481,0.342529,-0.108000,0.120973,-0.020233,0.967148,0.925801,0.864409,0.155175,0.164054,0.949310,0.492280,0.493176,0.526510,0.529110,0.493202,0.071032,0.534710,0.000037,1.000000,0,0,1,0
476.100000,0.176179,0.338152,-0.090435,0.121217,-0.020420,0.966446,0.934180,0.869545,0.146801,0.153231,0.756617,0.491465,0.493061,0.526683,0.529356,0.493159,0.069146,0.535019,0.000033,1.000000,0,0,1,0
476.150000,0.167459,0.333982,-0.100119,0.121461,-0.020015,0.967748,0.918628,0.865213,0.136713,0.145936,0.968525,0.491530,0.493129,0.526392,0.529026,0.493200,0.077401,0.535145,0.000056,1.000000,0,0,1,0
476.200000,0.172232,0.336831,-0.109405,0.121362,-0.019372,0.967376,0.929931,0.866402,0.156221,0.163094,0.611092,0.491708,0.493162,0.526416,0.528666,0.493277,0.082756,0.534749,0.000040,1.000000,0,0,1,0
476.250000,0.166377,0.350018,-0.113680,0.121583,-0.019483,0.967630,0.926101,0.858214,0.159223,0.166081,0.352367,0.492532,0.493021,0.525817,0.528611,0.493261,0.093662,0.534690,0.000057,1.000000,0,0,1,0
476.300000,0.141294,0.348725,-0.125171,0.121711,-0.020318,0.966723,0.927533,0.850307,0.327777,0.328014,0.040168,0.493311,0.493232,0.525638,0.528368,0.492943,0.085637,0.534151,0.000113,1.000000,0,0,1,0
476.350000,0.143290,0.330664,-0.116794,0.121604,-0.019746,0.966833,0.931153,0.862097,0.552772,0.559439,0.108267,0.492369,0.493187,0.525628,0.528337,0.493039,0.090687,0.534812,0.000192,1.000000,0,0,1,0
476.400000,0.142610,0.321761,-0.116112,0.121712,-0.019035,0.967077,0.934898,0.863506,0.351276,0.350124,0.041644,0.491879,0.493169,0.525955,0.528578,0.493064,0.087841,0.534763,0.000261,1.000000,0,0,1,0
476.450000,0.151606,0.319930,-0.117027,0.121604,-0.019141,0.967502,0.926186,0.855287,0.278724,0.276998,0.087956,0.491663,0.493132,0.525891,0.528436,0.493087,0.087181,0.534577,0.000372,1.000000,0,0,1,0
476.500000,0.136194,0.322062,-0.112953,0.121712,-0.019494,0.967926,0.935557,0.867490,0.217262,0.215870,0.099636,0.491960,0.493191,0.526086,0.528670,0.493085,0.075507,0.534524,0.000127,1.000000,0,0,1,0
476.550000,0.134760,0.315589,-0.101411,0.121834,-0.018179,0.968180,0.948740,0.880694,0.227435,0.222471,0.030562,0.491318,0.493152,0.526730,0.529159,0.493113,0.088966,0.535165,0.000076,1.000000,0,0,1,0
476.600000,0.134332,0.322577,-0.095489,0.122072,-0.017766,0.968080,0.941009,0.874337,0.243564,0.241337,0.082888,0.491630,0.493164,0.526511,0.528915,0.493180,0.091580,0.535369,0.000126,1.000000,0,0,1,0
476.650000,0.126186,0.318478,-0.097646,0.122316,-0.018682,0.968413,0.933512,0.862933,0.524312,0.536128,0.018548,0.491717,0.492970,0.526380,0.528827,0.493072,0.097212,0.535336,0.000050,1.000000,0,0,1,0
476.700000,0.136790,0.328261,-0.096759,0.122560,-0.018558,0.968433,0.924571,0.852487,0.280556,0.281410,0.062510,0.492015,0.493178,0.526416,0.528779,0.492961,0.080673,0.535448,0.000070,1.000000,0,0,1,0
476.750000,0.127636,0.329349,-0.091973,0.122574,-0.018058,0.968881,0.946902,0.868535,0.261722,0.261929,0.007021,0.491997,0.493065,0.526519,0.528992,0.492983,0.074016,0.535706,0.000058,1.000000,0,0,1,0
476.800000,0.124903,0.324671,-0.087013,0.122799,-0.017803,0.968635,0.935044,0.864115,0.576858,0.590462,0.002254,0.491784,0.492920,0.526385,0.528738,0.492890,0.077207,0.535763,0.000050,1.000000,0,0,1,0
476.850000,0.131842,0.335322,-0.094419,0.122818,-0.018363,0.968281,0.926285,0.851496,0.649954,0.654343,0.002405,0.492253,0.492782,0.525796,0.528322,0.492872,0.073965,0.535591,0.000135,1.000000,0,0,1,0
476.900000,0.127978,0.353316,-0.099484,0.122930,-0.018445,0.967809,0.917319,0.836234,0.479537,0.497408,0.002885,0.493219,0.492810,0.525805,0.528346,0.492699,0.062700,0.535458,0.000129,1.000000,0,0,1,0
476.950000,0.123059,0.328297,-0.090913,0.123394,-0.017931,0.968164,0.921182,0.847437,0.565726,0.578551,0.013734,0.491798,0.492853,0.525895,0.528238,0.492826,0.065205,0.536005,0.000133,1.000000,0,0,1,0
477.000000,0.120126,0.328389,-0.083733,0.123313,-0.018164,0.967795,0.933103,0.857932,0.600552,0.608819,0.007879,0.491697,0.493014,0.526159,0.528616,0.492747,0.075620,0.536112,0.000081,1.000000,0,0,1,0
477.050000,0.147066,0.318933,-0.078161,0.122962,-0.018095,0.967366,0.908922,0.847926,0.603117,0.608337,0.075518,0.490657,0.492876,0.525760,0.528168,0.492982,0.078218,0.536348,0.000134,1.000000,0,0,1,0
477.100000,0.163062,0.312766,-0.086420,0.122262,-0.017948,0.967794,0.916594,0.848308,0.642659,0.643785,0.039233,0.490218,0.492789,0.525664,0.528025,0.493014,0.076536,0.535881,0.000227,1.000000,0,0,1,0
477.150000,0.157145,0.318686,-0.090591,0.121759,-0.017853,0.967775,0.909656,0.846418,0.571410,0.583348,0.043913,0.490692,0.493036,0.526050,0.528352,0.493065,0.077411,0.535717,0.000241,1.000000,0,0,1,0
477.200000,0.150144,0.311565,-0.106933,0.121832,-0.017909,0.967714,0.911198,0.848696,0.621593,0.634762,0.341405,0.490730,0.492906,0.525662,0.528156,0.492970,0.064090,0.535572,0.000169,1.000000,0,0,1,0
477.250000,0.163497,0.304291,-0.100450,0.121841,-0.018189,0.966852,0.877961,0.844914,0.505032,0.527154,0.950128,0.490010,0.492823,0.525178,0.527801,0.493191,0.059588,0.536161,0.000245,1.000000,0,0,1,0
477.300000,0.155449,0.318796,-0.096820,0.122531,-0.018161,0.967250,0.892293,0.845908,0.639532,0.648401,0.989077,0.490870,0.492810,0.524954,0.527787,0.493027,0.064438,0.536196,0.000112,1.000000,0,0,1,0
477.350000,0.139544,0.309701,-0.105754,0.122574,-0.018272,0.967105,0.881388,0.839333,0.649768,0.658677,0.993458,0.490778,0.493023,0.524957,0.527745,0.492937,0.061736,0.536057,0.000119,1.000000,0,0,1,0
477.400000,0.127546,0.303333,-0.106285,0.122229,-0.018273,0.967442,0.859503,0.817231,0.357911,0.373626,0.973881,0.490731,0.493157,0.525330,0.527857,0.493011,0.063792,0.535933,0.000168,1.000000,0,0,1,0
477.450000,0.143537,0.309097,-0.093529,0.122435,-0.017910,0.967292,0.872552,0.830288,0.589617,0.603031,0.989031,0.490501,0.493012,0.525297,0.527793,0.493133,0.068212,0.536549,0.000158,1.000000,0,0,1,0
477.500000,0.128836,0.307207,-0.100251,0.122452,-0.018544,0.967619,0.897635,0.858764,0.639227,0.646984,0.993657,0.490836,0.493025,0.525545,0.527746,0.493082,0.062388,0.536751,0.000202,1.000000,0,0,1,0
477.550000,0.117984,0.319829,-0.103839,0.122567,-0.018608,0.967417,0.913193,0.859011,0.692001,0.689416,0.918204,0.491829,0.493178,0.525710,0.527757,0.492937,0.072744,0.536371,0.000245,1.000000,0,0,1,0
477.600000,0.114057,0.296127,-0.110419,0.122920,-0.018608,0.967461,0.906473,0.862529,0.705528,0.697852,0.990763,0.490555,0.493389,0.525647,0.527671,0.492935,0.065236,0.536516,0.000112,1.000000,0,0,1,0
477.650000,0.122207,0.295844,-0.114535,0.122480,-0.018867,0.967056,0.913132,0.870810,0.699211,0.691363,0.996560,0.490571,0.493358,0.525485,0.527423,0.493018,0.064423,0.536160,0.000081,1.000000,0,0,1,0
477.700000,0.130819,0.272852,-0.115796,0.122452,-0.018876,0.967439,0.900499,0.871503,0.651119,0.653204,0.997147,0.489197,0.493273,0.525432,0.527150,0.493092,0.068401,0.535852,0.000160,1.000000,0,0,1,0
477.750000,0.126656,0.286536,-0.126678,0.122452,-0.018623,0.967695,0.909962,0.864979,0.720620,0.712550,0.971308,0.490148,0.493192,0.525243,0.527292,0.492938,0.065203,0.535606,0.000195,1.000000,0,0,1,0
477.800000,0.127340,0.282756,-0.123238,0.122793,-0.018949,0.967652,0.893568,0.854566,0.746038,0.732175,0.977336,0.489841,0.493138,0.525076,0.527117,0.492932,0.064773,0.535606,0.000262,1.000000,0,0,1,0
477.850000,0.106901,0.276632,-0.124409,0.122366,-0.018769,0.967930,0.903930,0.870000,0.592222,0.597784,0.994487,0.489906,0.493416,0.525853,0.527653,0.492939,0.066646,0.534883,0.000174,1.000000,0,0,1,0
477.900000,0.107751,0.282850,-0.126363,0.122444,-0.017842,0.967724,0.916313,0.877045,0.676664,0.673527,0.985800,0.490250,0.493679,0.526031,0.527668,0.492943,0.076466,0.535125,0.000399,1.000000,0,0,1,0
477.950000,0.128101,0.290696,-0.125674,0.122567,-0.017885,0.967536,0.905704,0.868611,0.677826,0.678644,0.998089,0.490336,0.493450,0.525177,0.527365,0.492990,0.069003,0.535560,0.000496,1.000000,0,0,1,0
478.000000,0.127752,0.294283,-0.128498,0.123148,-0.018487,0.968041,0.898925,0.854213,0.728957,0.720297,0.992521,0.490598,0.493148,0.524810,0.527304,0.492982,0.076974,0.535148,0.000425,1.000000,0,0,1,0
478.050000,0.116512,0.299161,-0.116500,0.123184,-0.018503,0.967268,0.872812,0.807489,0.760766,0.735850,0.516969,0.490945,0.493392,0.525664,0.527860,0.492920,0.082374,0.535193,0.000283,1.000000,0,0,1,0
478.100000,0.106303,0.312313,-0.111773,0.122954,-0.018595,0.966510,0.926668,0.852900,0.704063,0.693424,0.233623,0.491921,0.493502,0.525977,0.528052,0.492848,0.073830,0.535119,0.000118,1.000000,0,0,1,0
478.150000,0.115082,0.305199,-0.103715,0.123053,-0.018155,0.967449,0.914187,0.860737,0.685388,0.680683,0.907804,0.491152,0.493214,0.525965,0.527977,0.493014,0.082687,0.535585,0.000215,1.000000,0,0,1,0
478.200000,0.092134,0.287842,-0.111616,0.123176,-0.018598,0.968038,0.903150,0.864574,0.667478,0.673696,0.977327,0.490702,0.493113,0.526375,0.528070,0.492959,0.082036,0.535438,0.000357,1.000000,0,0,1,0
478.250000,0.105520,0.307120,-0.116682,0.122839,-0.019177,0.967557,0.897847,0.855732,0.573486,0.587906,0.927700,0.491660,0.493057,0.526189,0.527991,0.493030,0.072668,0.535253,0.000219,1.000000,0,0,1,0
478.300000,0.087430,0.307577,-0.122809,0.122589,-0.019046,0.967061,0.901536,0.857205,0.439429,0.453074,0.918868,0.492186,0.493344,0.526604,0.528243,0.492834,0.073835,0.534964,0.000126,1.000000,0,0,1,0
478.350000,0.096160,0.308854,-0.121828,0.122348,-0.019113,0.967261,0.911540,0.871777,0.338172,0.349189,0.987119,0.492018,0.493345,0.526576,0.528288,0.492899,0.068693,0.535129,0.000238,1.000000,0,0,1,0
478.400000,0.106257,0.312003,-0.119882,0.121870,-0.019191,0.967337,0.919784,0.870152,0.317767,0.325840,0.918226,0.491981,0.493423,0.526557,0.528261,0.492970,0.072984,0.535137,0.000270,1.000000,0,0,1,0
478.450000,0.123697,0.321974,-0.126554,0.121611,-0.019361,0.967688,0.911440,0.863049,0.386085,0.399235,0.917109,0.492339,0.493129,0.526083,0.527973,0.493006,0.068561,0.534764,0.000168,1.000000,0,0,1,0
478.500000,0.127016,0.323888,-0.133040,0.121712,-0.019070,0.968051,0.902838,0.858109,0.529371,0.548102,0.834942,0.492612,0.493143,0.525611,0.527684,0.492987,0.074101,0.534649,0.000110,1.000000,0,0,1,0
478.550000,0.119999,0.282251,-0.125989,0.121945,-0.019262,0.968073,0.910694,0.868958,0.565441,0.577948,0.835817,0.490301,0.493174,0.525976,0.527849,0.492989,0.073987,0.534854,0.000120,1.000000,0,0,1,0
