time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,-0.043265,0.128299,-0.030405,0.117469,-0.014879,0.969005,0.623664,0.659132,0.199103,0.208793,0.000043,0.484188,0.492143,0.531551,0.529957,0.492946,0.205329,0.534824,0.000017,1.000000,0,0,1,0
5.950000,-0.039195,0.116762,-0.032778,0.116354,-0.014565,0.968639,0.647232,0.693541,0.165015,0.178407,0.000078,0.483720,0.492220,0.531930,0.530032,0.493053,0.209133,0.534574,0.000017,1.000000,0,0,1,0
6.000000,-0.046330,0.097070,-0.041125,0.115420,-0.015207,0.968311,0.676369,0.727701,0.163398,0.176994,0.000097,0.483303,0.492156,0.532167,0.530155,0.493045,0.220838,0.534102,0.000017,1.000000,0,0,1,0
6.050000,-0.028583,0.094994,-0.052835,0.114836,-0.015421,0.967599,0.823813,0.856471,0.181885,0.190351,0.000040,0.483133,0.492461,0.532184,0.530073,0.493043,0.215064,0.533687,0.000017,1.000000,0,0,1,0
6.100000,-0.029039,0.091291,-0.055622,0.114660,-0.015279,0.967689,0.831263,0.865917,0.186973,0.194486,0.000034,0.483056,0.492513,0.532238,0.530013,0.493069,0.235558,0.533541,0.000017,1.000000,0,0,1,0
6.150000,-0.047813,0.099352,-0.056820,0.114793,-0.014598,0.967944,0.852083,0.885024,0.195672,0.202641,0.000024,0.483824,0.492482,0.532423,0.530335,0.493005,0.252222,0.533746,0.000017,1.000000,0,0,1,0
6.200000,-0.066952,0.111793,-0.056931,0.115050,-0.013891,0.968250,0.897540,0.925306,0.206600,0.215547,0.000017,0.484758,0.492533,0.532577,0.530600,0.493001,0.262296,0.533887,0.000020,1.000000,0,0,1,0
6.250000,-0.065753,0.123175,-0.050410,0.115636,-0.012934,0.968560,0.891137,0.919907,0.342218,0.351175,0.000017,0.485063,0.492677,0.532228,0.530468,0.493096,0.312010,0.534070,0.000026,1.000000,0,0,1,0
6.300000,-0.082905,0.145128,-0.055003,0.116764,-0.012653,0.969010,0.877352,0.895152,0.392753,0.408344,0.000019,0.486304,0.492572,0.531846,0.530495,0.492961,0.300577,0.534390,0.000037,1.000000,0,0,1,0
6.350000,-0.102616,0.172261,-0.033104,0.117879,-0.012677,0.969459,0.826902,0.831726,0.372156,0.396072,0.000030,0.487479,0.492322,0.531270,0.530479,0.492932,0.286439,0.535039,0.000041,1.000000,0,0,1,0
6.400000,-0.134041,0.222965,-0.035611,0.119558,-0.013378,0.969193,0.757959,0.720417,0.266464,0.289740,0.000041,0.490604,0.492391,0.530692,0.530861,0.492477,0.189722,0.535961,0.000027,1.000000,0,0,1,0
6.450000,-0.162774,0.295138,-0.041100,0.121190,-0.013239,0.968430,0.433153,0.361670,0.380204,0.429497,0.000116,0.495614,0.492828,0.529384,0.531012,0.491707,0.115360,0.537061,0.000017,1.000000,0,0,1,0
6.500000,-0.147468,0.349938,-0.032254,0.122902,-0.011872,0.967462,0.449794,0.362406,0.479370,0.536586,0.000116,0.497727,0.493175,0.528665,0.530616,0.491451,0.080680,0.538046,0.000017,1.000000,0,0,1,0
6.550000,-0.162390,0.405488,-0.023818,0.124210,-0.011244,0.966602,0.272294,0.189878,0.412077,0.467114,0.000270,0.500524,0.493147,0.527804,0.530494,0.491180,0.055731,0.538437,0.000017,1.000000,0,0,1,0
6.600000,-0.198083,0.456563,-0.017893,0.125864,-0.011348,0.965333,0.267736,0.156867,0.699531,0.721922,0.000180,0.503635,0.493236,0.527105,0.530633,0.490872,0.058967,0.538428,0.000017,1.000000,0,0,1,0
6.650000,-0.200734,0.524305,0.002765,0.127135,-0.010810,0.964616,0.233000,0.105907,0.525910,0.579956,0.000072,0.506211,0.493243,0.525929,0.530206,0.490283,0.027735,0.538743,0.000017,1.000000,0,0,1,0
6.700000,-0.185996,0.633575,-0.005337,0.128226,-0.010395,0.963297,0.213414,0.077064,0.556554,0.591499,0.000039,0.510833,0.493515,0.524154,0.529760,0.490044,0.026401,0.538916,0.000018,1.000000,0,0,1,0
6.750000,-0.160353,0.697069,0.006449,0.129576,-0.008899,0.962073,0.236733,0.083759,0.633963,0.646163,0.000017,0.512974,0.493646,0.523158,0.529582,0.490089,0.030129,0.539098,0.000017,1.000000,0,0,1,0
6.800000,-0.181165,0.751368,0.024383,0.130526,-0.007870,0.960579,0.215922,0.068151,0.723610,0.728906,0.000021,0.515226,0.493826,0.523080,0.529930,0.489968,0.027240,0.538936,0.000017,1.000000,0,0,1,0
6.850000,-0.192817,0.776181,0.026788,0.131905,-0.007341,0.960836,0.192095,0.055335,0.751525,0.755008,0.000036,0.516425,0.493791,0.523025,0.530025,0.490102,0.022699,0.538777,0.000020,1.000000,1,1,1,0
6.900000,-0.187102,0.811531,0.036936,0.133082,-0.006616,0.960133,0.185804,0.048860,0.752836,0.749450,0.000095,0.517850,0.493483,0.522710,0.530045,0.490343,0.024476,0.538974,0.000018,1.000000,1,1,1,0
6.950000,-0.135647,0.895134,0.060041,0.133804,-0.005461,0.959071,0.154783,0.039441,0.678576,0.702902,0.000679,0.521894,0.493740,0.522050,0.529836,0.490145,0.011871,0.539359,0.000017,1.000000,1,1,1,0
7.000000,-0.127654,0.982358,0.069414,0.134067,-0.004831,0.956211,0.150218,0.040839,0.717453,0.731890,0.178174,0.528286,0.493990,0.521732,0.529647,0.490276,0.009019,0.539788,0.000017,1.000000,1,1,1,0
7.050000,-0.144831,1.016235,0.067757,0.135422,-0.004212,0.955643,0.108863,0.028743,0.664189,0.696668,0.983466,0.530245,0.494068,0.521599,0.530110,0.490780,0.004515,0.539374,0.000017,1.000000,1,1,1,0
7.100000,-0.117400,1.025156,0.099951,0.136212,-0.004041,0.954595,0.114996,0.029229,0.533839,0.587841,0.939968,0.530947,0.494069,0.521207,0.530033,0.490683,0.004200,0.539161,0.000017,1.000000,1,1,1,0
7.150000,-0.099731,1.059937,0.113813,0.136810,-0.003806,0.952913,0.113636,0.028828,0.391133,0.448249,0.717476,0.533683,0.494074,0.520935,0.530273,0.490673,0.003848,0.538995,0.000017,1.000000,1,1,1,0
7.200000,-0.059569,1.099400,0.140035,0.137777,-0.003490,0.950911,0.113430,0.027725,0.378643,0.424751,0.129226,0.537057,0.494030,0.520533,0.530536,0.490739,0.004162,0.539118,0.000017,1.000000,1,1,1,0
7.250000,-0.032844,1.127808,0.148987,0.138214,-0.003820,0.948867,0.123636,0.031770,0.257924,0.287041,0.008432,0.540224,0.494285,0.520185,0.530008,0.490338,0.004769,0.539600,0.000017,1.000000,1,1,1,0
7.300000,-0.034752,1.119325,0.162605,0.139424,-0.003674,0.946695,0.158449,0.051303,0.290093,0.315950,0.002898,0.540133,0.493954,0.519362,0.529137,0.490665,0.006072,0.540164,0.000017,1.000000,1,1,1,0
7.350000,-0.018222,1.132642,0.192673,0.140535,-0.002806,0.943967,0.205318,0.077765,0.338867,0.358842,0.000019,0.541079,0.493008,0.518488,0.528297,0.490969,0.007353,0.540070,0.000017,1.000000,1,1,1,0
7.400000,-0.013762,1.143697,0.211058,0.140705,-0.002630,0.942667,0.142184,0.029057,0.398016,0.415684,0.000017,0.542222,0.491712,0.518754,0.528971,0.491097,0.008742,0.538967,0.000017,1.000000,1,1,1,0
7.450000,-0.028304,1.125552,0.226649,0.140897,-0.003008,0.942513,0.128579,0.025286,0.422148,0.441546,0.000017,0.540767,0.491356,0.518939,0.529153,0.491263,0.008647,0.538565,0.000017,1.000000,1,1,1,0
7.500000,-0.017004,1.033654,0.270815,0.140396,-0.001837,0.942742,0.152911,0.036135,0.382098,0.395284,0.000022,0.532966,0.491747,0.518314,0.528130,0.491624,0.008541,0.538725,0.000017,1.000000,1,1,1,0
7.550000,0.010524,0.951896,0.305939,0.140485,-0.000871,0.943673,0.185847,0.052184,0.321421,0.327095,0.000039,0.526009,0.491875,0.517518,0.526681,0.492057,0.008478,0.538811,0.000017,1.000000,1,1,1,0
7.600000,-0.006210,0.883062,0.332343,0.140840,-0.000375,0.945665,0.190651,0.049591,0.305475,0.308108,0.000026,0.520106,0.492001,0.517976,0.526443,0.492376,0.009233,0.538298,0.000017,1.000000,1,1,1,0
7.650000,-0.043073,0.825810,0.329306,0.140683,-0.000211,0.948150,0.184342,0.042614,0.430450,0.434604,0.000057,0.515649,0.492410,0.518893,0.526661,0.492235,0.009863,0.537985,0.000019,1.000000,1,1,1,0
7.700000,-0.077319,0.788643,0.324537,0.140864,0.000164,0.949922,0.191251,0.045897,0.560792,0.564873,0.000021,0.512731,0.492698,0.519611,0.526773,0.492124,0.011066,0.537857,0.000029,1.000000,1,1,1,0
7.750000,-0.112927,0.771300,0.311532,0.140694,0.000627,0.952017,0.193850,0.048168,0.632372,0.634006,0.000028,0.511632,0.492892,0.520512,0.527026,0.491924,0.012378,0.537783,0.000025,1.000000,0,0,1,0
7.800000,-0.159597,0.751702,0.289707,0.140236,0.001201,0.953589,0.185242,0.045311,0.751289,0.748418,0.000092,0.510760,0.492640,0.521009,0.527375,0.491973,0.014326,0.537860,0.000018,1.000000,0,0,1,0
7.850000,-0.191792,0.733765,0.276342,0.139480,0.001813,0.953942,0.180908,0.050581,0.768305,0.756338,0.000756,0.509886,0.492500,0.521475,0.527454,0.492174,0.015086,0.538286,0.000017,1.000000,0,0,1,0
7.900000,-0.221778,0.752083,0.255717,0.139175,0.002766,0.954328,0.172831,0.050132,0.793365,0.764432,0.003311,0.510962,0.492351,0.520817,0.527774,0.492434,0.014678,0.538538,0.000017,1.000000,0,0,1,0
7.950000,-0.231395,0.759805,0.253594,0.139109,0.003485,0.954327,0.173949,0.051803,0.796057,0.766915,0.001558,0.511410,0.492393,0.521060,0.528038,0.492277,0.016888,0.538588,0.000017,1.000000,0,0,1,0
8.000000,-0.225683,0.752543,0.259610,0.138809,0.003800,0.953663,0.188026,0.061404,0.785571,0.767081,0.000156,0.510887,0.492477,0.521597,0.527897,0.491960,0.019026,0.538715,0.000017,1.000000,0,0,1,0
8.050000,-0.229095,0.759205,0.260747,0.138809,0.003882,0.953490,0.207781,0.073727,0.787099,0.767197,0.000111,0.511176,0.492664,0.521844,0.527960,0.491776,0.018737,0.538871,0.000017,1.000000,0,0,1,0
8.100000,-0.220106,0.763420,0.272104,0.138687,0.004425,0.953252,0.232646,0.089204,0.759540,0.750503,0.000034,0.511271,0.492731,0.522164,0.528009,0.491645,0.018826,0.538950,0.000017,1.000000,0,0,1,0
8.150000,-0.226906,0.774816,0.266198,0.138687,0.004317,0.952349,0.244118,0.107298,0.762790,0.755105,0.000028,0.511829,0.492460,0.521815,0.528108,0.491713,0.020669,0.539142,0.000017,1.000000,0,0,1,0
8.200000,-0.231344,0.775400,0.247586,0.138670,0.003828,0.951658,0.249016,0.117062,0.772292,0.761455,0.000039,0.512009,0.492167,0.521105,0.528003,0.491865,0.024054,0.539451,0.000017,1.000000,0,0,1,0
8.250000,-0.226427,0.783713,0.251772,0.138658,0.003892,0.951109,0.238975,0.106884,0.777334,0.765296,0.000045,0.512588,0.492264,0.521102,0.528015,0.491853,0.023936,0.539456,0.000017,1.000000,1,1,1,0
8.300000,-0.230359,0.803559,0.250736,0.139196,0.003830,0.951198,0.223115,0.089275,0.770761,0.761195,0.000030,0.513775,0.492371,0.520996,0.528117,0.491556,0.022704,0.539169,0.000017,1.000000,1,1,1,0
8.350000,-0.219271,0.840684,0.255779,0.139365,0.003838,0.949612,0.244193,0.107733,0.754847,0.748065,0.000019,0.516258,0.492511,0.520581,0.528088,0.491320,0.020680,0.539140,0.000017,1.000000,1,1,1,0
8.400000,-0.194867,0.870994,0.250986,0.139737,0.003499,0.948900,0.238606,0.100659,0.696091,0.696489,0.000017,0.518601,0.492558,0.520139,0.527836,0.491175,0.019242,0.539191,0.000017,1.000000,1,1,1,0
8.450000,-0.182245,0.875549,0.249847,0.140116,0.003285,0.948383,0.236132,0.098885,0.599006,0.602895,0.000017,0.518779,0.492596,0.519910,0.527674,0.491177,0.018153,0.539268,0.000017,1.000000,1,1,1,0
8.500000,-0.176416,0.908794,0.246522,0.140682,0.002661,0.947915,0.205740,0.075824,0.586114,0.597512,0.000061,0.521125,0.492603,0.518840,0.527392,0.491373,0.013770,0.539183,0.000017,1.000000,1,1,1,0
8.550000,-0.195654,0.950228,0.198590,0.140998,0.001076,0.947125,0.207004,0.088766,0.618073,0.635040,0.000143,0.524787,0.492598,0.518503,0.527408,0.491479,0.012641,0.539782,0.000017,1.000000,1,1,1,0
8.600000,-0.235709,0.984524,0.133165,0.141609,-0.000206,0.946485,0.192262,0.086956,0.591308,0.609811,0.000102,0.527669,0.492465,0.518901,0.527661,0.491254,0.011961,0.540129,0.000017,1.000000,1,1,1,0
8.650000,-0.266312,0.994586,0.089713,0.142198,-0.000708,0.946429,0.181498,0.087101,0.600565,0.622497,0.000173,0.528788,0.492371,0.518825,0.527628,0.491302,0.010971,0.540440,0.000017,1.000000,1,1,1,0
8.700000,-0.295557,0.996925,0.066555,0.142638,-0.000895,0.946333,0.169461,0.088522,0.638030,0.658036,0.000379,0.528654,0.492435,0.518792,0.527521,0.491339,0.010952,0.540450,0.000017,1.000000,1,1,1,0
8.750000,-0.308261,0.988853,0.060649,0.142949,-0.001675,0.947117,0.141983,0.059746,0.691585,0.711020,0.000546,0.527830,0.492319,0.519079,0.527947,0.491410,0.010773,0.540194,0.000017,1.000000,1,1,1,0
8.800000,-0.330531,0.985378,0.035962,0.143738,-0.002077,0.947223,0.154505,0.063620,0.715487,0.735536,0.000054,0.527351,0.492365,0.519488,0.528111,0.491214,0.011209,0.540528,0.000017,1.000000,1,1,1,0
8.850000,-0.346290,0.999124,0.001786,0.143979,-0.002149,0.943080,0.154242,0.059917,0.714580,0.739096,0.000019,0.528837,0.492077,0.519642,0.528046,0.491489,0.011043,0.540457,0.000017,1.000000,1,1,1,0
8.900000,-0.366824,1.017399,-0.024876,0.144203,-0.002208,0.940346,0.144466,0.054249,0.666674,0.694855,0.000017,0.530203,0.492179,0.520235,0.528039,0.491212,0.009421,0.540260,0.000017,1.000000,1,1,1,0
8.950000,-0.374203,1.034347,-0.041803,0.144279,-0.002434,0.939962,0.141593,0.049054,0.651239,0.680877,0.000017,0.531317,0.492116,0.520562,0.528210,0.490921,0.008703,0.540142,0.000017,1.000000,1,1,1,0
9.000000,-0.364209,1.028252,-0.035737,0.144180,-0.002110,0.940062,0.142175,0.052693,0.628213,0.659402,0.000018,0.531111,0.492183,0.520221,0.528000,0.491050,0.009117,0.540181,0.000017,1.000000,1,1,1,0
9.050000,-0.397561,1.023478,-0.065264,0.144088,-0.002267,0.939616,0.128759,0.047672,0.712310,0.746026,0.000049,0.530646,0.492075,0.520086,0.528331,0.491373,0.008889,0.540334,0.000017,1.000000,1,1,1,0
9.100000,-0.403968,1.015401,-0.062895,0.143553,-0.002243,0.940756,0.117104,0.040613,0.725069,0.748491,0.000177,0.529917,0.491951,0.520145,0.528645,0.491684,0.009054,0.540170,0.000017,1.000000,1,1,1,0
9.150000,-0.423620,1.029131,-0.084401,0.142842,-0.002028,0.940391,0.112922,0.040501,0.728913,0.748292,0.020700,0.531135,0.491944,0.520028,0.528494,0.491906,0.008986,0.540078,0.000017,1.000000,1,1,1,0
9.200000,-0.461273,1.047404,-0.137797,0.142305,-0.002312,0.939414,0.097126,0.035542,0.724154,0.745739,0.154533,0.532609,0.492018,0.519524,0.528852,0.492387,0.007571,0.539689,0.000017,1.000000,1,1,1,0
9.250000,-0.454692,1.044739,-0.158148,0.142155,-0.002886,0.941030,0.099291,0.037708,0.719726,0.744589,0.481287,0.532451,0.492592,0.519436,0.528743,0.492236,0.006676,0.539849,0.000017,1.000000,1,1,1,0
9.300000,-0.438136,1.021774,-0.140132,0.142300,-0.003397,0.944668,0.113912,0.047550,0.744456,0.747793,0.919694,0.529904,0.493259,0.519530,0.528412,0.491842,0.006209,0.540548,0.000017,1.000000,1,1,1,0
9.350000,-0.424434,1.010405,-0.121040,0.142058,-0.003559,0.946645,0.116691,0.051182,0.740625,0.744656,0.983567,0.528540,0.493540,0.519579,0.528501,0.491699,0.006318,0.540621,0.000017,1.000000,1,1,1,0
9.400000,-0.462254,1.016151,-0.177587,0.141723,-0.003867,0.946335,0.115110,0.057732,0.737803,0.741047,0.997565,0.529104,0.493881,0.519661,0.528108,0.491616,0.005634,0.540715,0.000017,1.000000,1,1,1,0
9.450000,-0.526797,1.028486,-0.254904,0.140984,-0.003962,0.945529,0.105847,0.056890,0.730317,0.736739,0.999923,0.530201,0.494055,0.520141,0.527949,0.491699,0.004368,0.540447,0.000017,1.000000,1,1,1,0
9.500000,-0.553649,1.062316,-0.296320,0.140396,-0.003770,0.944962,0.110597,0.067360,0.732011,0.736397,0.999988,0.532838,0.494331,0.520496,0.527789,0.491511,0.003433,0.540640,0.000017,1.000000,1,1,1,0
9.550000,-0.528603,1.067015,-0.284198,0.140419,-0.004054,0.945660,0.142241,0.098275,0.735432,0.735592,0.999948,0.533232,0.494519,0.520845,0.527689,0.491254,0.003463,0.541276,0.000017,1.000000,1,1,1,0
9.600000,-0.466780,1.069720,-0.261151,0.140537,-0.004094,0.947271,0.120027,0.068968,0.726181,0.730214,0.999863,0.534116,0.494424,0.520962,0.527927,0.491098,0.003256,0.541284,0.000017,1.000000,1,1,1,0
9.650000,-0.519347,1.090400,-0.345348,0.140774,-0.004920,0.947200,0.105641,0.052948,0.722890,0.731542,0.826640,0.536442,0.494193,0.522074,0.527667,0.490635,0.002507,0.541102,0.000017,1.000000,1,1,1,0
9.700000,-0.518932,1.080072,-0.400375,0.141665,-0.005874,0.947016,0.110313,0.051496,0.710471,0.732942,0.046443,0.536293,0.493424,0.522588,0.527258,0.490418,0.002743,0.541312,0.000017,1.000000,1,1,1,0
9.750000,-0.465610,1.099579,-0.415720,0.142979,-0.007590,0.947083,0.112192,0.050775,0.656054,0.694235,0.013045,0.538064,0.493016,0.522994,0.527002,0.490028,0.002092,0.541455,0.000017,1.000000,1,1,1,0
9.800000,-0.421847,1.139133,-0.419230,0.143684,-0.008443,0.945083,0.102087,0.041325,0.541100,0.579086,0.000380,0.541179,0.492340,0.522722,0.526853,0.490084,0.002086,0.541049,0.000017,1.000000,1,1,1,0
9.850000,-0.345732,1.140633,-0.374190,0.144228,-0.009059,0.944375,0.113966,0.043800,0.503742,0.536087,0.000017,0.541291,0.491840,0.521424,0.526518,0.490314,0.002756,0.541201,0.000018,1.000000,1,1,1,0
9.900000,-0.439049,1.169863,-0.454457,0.144521,-0.010705,0.941233,0.084821,0.035719,0.542795,0.576449,0.000017,0.544411,0.491433,0.522329,0.527082,0.490650,0.002227,0.540256,0.000020,1.000000,1,1,1,0
9.950000,-0.505177,1.191316,-0.522838,0.145084,-0.011924,0.940227,0.066918,0.030828,0.583084,0.620983,0.000017,0.547210,0.491183,0.523169,0.527241,0.490930,0.001827,0.539299,0.000026,1.000000,0,1,1,0
10.000000,-0.564061,1.205431,-0.575412,0.145767,-0.012642,0.938912,0.053769,0.027577,0.518182,0.560918,0.000017,0.549320,0.491099,0.523637,0.527327,0.491098,0.001687,0.537943,0.000042,1.000000,0,1,1,0
10.050000,-0.616154,1.234859,-0.602066,0.145590,-0.013519,0.937627,0.045436,0.025563,0.530980,0.585883,0.000017,0.552498,0.490951,0.523708,0.527615,0.491319,0.001665,0.536911,0.000043,1.000000,0,1,1,0
10.100000,-0.552385,1.247578,-0.549376,0.144673,-0.013797,0.939674,0.046026,0.023874,0.652058,0.712673,0.000017,0.553852,0.490250,0.522582,0.527661,0.491730,0.002043,0.536468,0.000050,1.000000,0,1,1,0
10.150000,-0.459138,1.245772,-0.484688,0.144180,-0.014010,0.940306,0.052918,0.024549,0.653923,0.714964,0.000017,0.554206,0.490052,0.521765,0.527275,0.491666,0.002325,0.537159,0.000046,1.000000,0,1,1,0
10.200000,-0.426226,1.248002,-0.463830,0.144069,-0.015053,0.941269,0.065775,0.027541,0.677911,0.728908,0.000017,0.554670,0.490330,0.521320,0.526782,0.491396,0.002535,0.537973,0.000048,1.000000,0,1,1,0
10.250000,-0.375114,1.256938,-0.423005,0.143523,-0.015351,0.941575,0.071629,0.027967,0.680213,0.727689,0.000017,0.555730,0.490407,0.521078,0.526654,0.491172,0.002752,0.538325,0.000036,1.000000,0,1,1,0
10.300000,-0.328315,1.271313,-0.388804,0.143422,-0.015304,0.941790,0.070127,0.028044,0.670343,0.720625,0.000017,0.557593,0.490444,0.520873,0.526494,0.491112,0.002758,0.538225,0.000042,1.000000,0,1,1,0
10.350000,-0.301770,1.287756,-0.371233,0.143909,-0.015508,0.941962,0.066447,0.027098,0.670247,0.719911,0.000017,0.559956,0.490247,0.520740,0.526371,0.491271,0.002774,0.537874,0.000053,1.000000,0,1,1,0
10.400000,-0.286572,1.299747,-0.358442,0.144484,-0.016217,0.942198,0.065220,0.026496,0.676028,0.723385,0.000017,0.561712,0.490129,0.520677,0.526469,0.491349,0.002809,0.537749,0.000057,1.000000,0,1,1,0
10.450000,-0.211372,1.333834,-0.285414,0.145494,-0.017110,0.943024,0.050939,0.020567,0.679906,0.724435,0.000017,0.565855,0.489233,0.519347,0.526765,0.492036,0.003044,0.536508,0.000074,1.000000,0,1,1,0
10.500000,-0.272806,1.350889,-0.321177,0.146573,-0.018908,0.941960,0.037885,0.017975,0.637481,0.697994,0.000017,0.567864,0.489015,0.519805,0.527221,0.492209,0.002542,0.535168,0.000055,1.000000,0,1,1,0
10.550000,-0.268338,1.382668,-0.309943,0.147496,-0.020042,0.940741,0.033286,0.016747,0.573713,0.645966,0.000017,0.571275,0.488781,0.519732,0.527418,0.492394,0.002340,0.534892,0.000048,1.000000,0,1,1,0
10.600000,-0.286274,1.388000,-0.332479,0.148201,-0.020097,0.939483,0.034203,0.017639,0.510877,0.588664,0.000017,0.571166,0.488747,0.519979,0.527560,0.492373,0.002411,0.535437,0.000036,1.000000,0,1,1,0
10.650000,-0.304446,1.382959,-0.356081,0.148624,-0.019130,0.940493,0.036196,0.018737,0.516207,0.590041,0.000017,0.569989,0.488931,0.520129,0.527525,0.492252,0.002459,0.535836,0.000041,1.000000,0,1,1,0
10.700000,-0.327634,1.361745,-0.381753,0.148165,-0.018499,0.940251,0.038948,0.020243,0.522967,0.593131,0.000017,0.567460,0.489230,0.520684,0.527575,0.491999,0.002320,0.536266,0.000042,1.000000,0,1,1,0
10.750000,-0.345404,1.337058,-0.396379,0.147215,-0.017644,0.940318,0.048984,0.023442,0.537705,0.603935,0.000017,0.564389,0.489955,0.520956,0.527184,0.491592,0.002365,0.536821,0.000058,1.000000,0,1,1,0
10.800000,-0.320448,1.300218,-0.377280,0.145781,-0.016834,0.940418,0.064073,0.026912,0.585253,0.638425,0.000017,0.560104,0.490547,0.521242,0.526882,0.491157,0.002393,0.537950,0.000043,1.000000,0,1,1,0
10.850000,-0.235608,1.278700,-0.303387,0.143972,-0.015084,0.941890,0.083659,0.034518,0.510959,0.568920,0.000017,0.557692,0.491207,0.521254,0.526371,0.490718,0.002635,0.539342,0.000035,1.000000,0,1,1,0
10.900000,-0.091210,1.237191,-0.189385,0.142222,-0.013213,0.945132,0.081246,0.030685,0.590846,0.626381,0.000018,0.553624,0.490610,0.519940,0.526891,0.491127,0.003262,0.539698,0.000044,1.000000,1,1,1,0
10.950000,-0.028896,1.225826,-0.125838,0.141030,-0.012286,0.946147,0.076736,0.032103,0.306770,0.353569,0.000021,0.552763,0.490979,0.519840,0.526795,0.491027,0.003555,0.539646,0.000059,1.000000,1,1,1,0
11.000000,0.130983,1.187405,0.015247,0.140498,-0.010569,0.947969,0.082217,0.030515,0.381276,0.419242,0.000017,0.549150,0.491104,0.518177,0.526824,0.491583,0.006911,0.539563,0.000079,1.000000,1,1,1,0
11.050000,0.235838,1.107760,0.134698,0.139908,-0.011247,0.950496,0.097956,0.032159,0.230049,0.247989,0.000017,0.540724,0.491960,0.517912,0.527406,0.491521,0.010139,0.540091,0.000065,1.000000,1,1,1,0
11.100000,0.323937,0.951290,0.278631,0.139884,-0.012444,0.953436,0.116461,0.033562,0.211048,0.219554,0.000021,0.526065,0.491746,0.516556,0.526565,0.492048,0.013422,0.539220,0.000065,1.000000,1,1,1,0
11.150000,0.398543,0.771343,0.413775,0.139904,-0.012146,0.950696,0.117061,0.030171,0.233348,0.227722,0.000026,0.510696,0.490043,0.515113,0.523940,0.492731,0.011123,0.537846,0.000105,1.000000,1,1,1,0
11.200000,0.408249,0.672190,0.490644,0.140552,-0.013201,0.947340,0.129221,0.032519,0.298452,0.287200,0.000040,0.504192,0.489225,0.515778,0.522203,0.493286,0.007877,0.537605,0.000159,1.000000,0,0,1,0
