time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.250000,-0.178909,,0.012225,0.006569,-1.385599,1.569984,off,none,0.878791,0,0,0,cruise
13.300000,-0.184205,,0.013185,0.006646,-1.353519,1.581173,off,none,0.878791,0,0,0,cruise
13.350000,-0.183992,,0.013575,0.006865,-1.365595,1.570856,off,none,0.878791,0,0,0,cruise
13.400000,-0.180921,,0.012619,0.007034,-1.387713,1.558304,off,none,0.878791,0,0,0,cruise
13.450000,-0.172675,,0.012400,0.006339,-1.380137,1.585855,off,none,0.878791,0,0,0,cruise
13.500000,-0.180243,,0.012106,0.006420,-1.396004,1.575789,off,none,0.878791,0,0,0,cruise
13.550000,-0.184986,,0.013077,0.006541,-1.373198,1.574056,off,none,0.878791,0,0,0,cruise
13.600000,-0.187294,,0.014014,0.007406,-1.353570,1.579306,off,none,0.878791,0,0,0,cruise
13.650000,-0.184126,,0.013356,0.006866,-1.376305,1.569499,off,none,0.878791,0,0,0,cruise
13.700000,-0.170420,,0.011636,0.005999,-1.387780,1.585440,off,none,0.878791,0,0,0,cruise
13.750000,-0.177565,,0.012277,0.006655,-1.373506,1.582548,off,none,0.878791,0,0,0,cruise
13.800000,-0.108132,,0.012517,0.006980,-1.392943,1.575998,off,none,0.878791,0,0,0,cruise
13.850000,-0.143405,,0.013600,0.007171,-1.378984,1.570694,off,none,0.878791,0,0,0,cruise
13.900000,-0.184879,,0.013528,0.006840,-1.368809,1.579482,off,none,0.878791,0,0,0,cruise
13.950000,-0.183928,,0.012823,0.006672,-1.367619,1.584561,off,none,0.878791,0,0,0,cruise
14.000000,-0.183523,,0.012394,0.006620,-1.363385,1.562545,off,none,0.878791,0,0,0,cruise
14.050000,-0.183362,,0.012666,0.006876,-1.356770,1.559704,off,none,0.878791,0,0,0,cruise
14.100000,-0.186459,,0.014293,0.007790,-1.357951,1.565445,off,none,0.878791,0,0,0,cruise
14.150000,-0.186924,,0.013881,0.007151,-1.375985,1.567093,off,none,0.878791,0,0,0,cruise
14.200000,-0.185617,,0.012311,0.006303,-1.364512,1.573182,off,none,0.878791,0,0,0,cruise
14.250000,-0.173353,,0.012213,0.007153,-1.368882,1.556393,off,none,0.878791,0,0,0,cruise
14.300000,-0.178963,,0.013580,0.007568,-1.349001,1.559256,off,none,0.878791,0,0,0,cruise
14.350000,-0.186010,,0.012976,0.007097,-1.353246,1.565521,off,none,0.878791,0,0,0,cruise
14.400000,-0.184570,,0.012073,0.006525,-1.382201,1.581115,off,none,0.878791,0,0,0,cruise
14.450000,-0.173933,,0.012149,0.006850,-1.375558,1.579677,off,none,0.878791,0,0,0,cruise
14.500000,-0.176803,,0.012959,0.007335,-1.364671,1.557862,off,none,0.878791,0,0,0,cruise
14.550000,-0.169335,,0.014600,0.007713,-1.354247,1.555717,off,none,0.878791,0,0,0,cruise
14.600000,-0.180840,,0.013166,0.007037,-1.338969,1.557360,off,none,0.878791,0,0,0,cruise
14.650000,-0.177056,,0.012956,0.006576,-1.381431,1.575506,off,none,0.878791,0,0,0,cruise
14.700000,-0.160384,,0.012101,0.006404,-1.399926,1.572209,off,none,0.878791,0,0,0,cruise
14.750000,-0.156239,,0.012845,0.007200,-1.376590,1.560820,off,none,0.878791,0,0,0,cruise
14.800000,-0.177980,,0.013899,0.007432,-1.347513,1.553467,off,none,0.878791,0,0,0,cruise
14.850000,-0.170125,,0.012674,0.006875,-1.377965,1.552492,off,none,0.878791,0,0,0,cruise
14.900000,-0.177779,,0.011467,0.005832,-1.363885,1.563619,off,none,0.878791,0,0,0,cruise
14.950000,-0.153915,,0.012142,0.006779,-1.367056,1.553949,off,none,0.878791,0,0,0,cruise
15.000000,-0.159847,,0.013746,0.007648,-1.361201,1.551448,off,none,0.878791,0,0,0,cruise
15.050000,-0.162367,,0.012887,0.007314,-1.377810,1.542357,off,none,0.878791,0,0,0,cruise
15.100000,-0.175940,,0.012762,0.006945,-1.372844,1.566594,off,none,0.878791,0,0,0,cruise
15.150000,-0.140520,,0.013287,0.007488,-1.357469,1.583003,off,none,0.878791,0,0,0,cruise
15.200000,-0.148634,,0.013019,0.007122,-1.379024,1.586546,off,none,0.878791,0,0,0,cruise
15.250000,-0.157224,,0.011876,0.006743,-1.376927,1.572745,off,none,0.878791,0,0,0,cruise
15.300000,-0.162403,,0.011909,0.007157,-1.364451,1.567550,off,none,0.878791,0,0,0,cruise
15.350000,-0.160525,,0.012691,0.007730,-1.383226,1.562423,off,none,0.878791,0,0,0,cruise
15.400000,-0.165110,,0.012406,0.007214,-1.379262,1.570379,off,none,0.878791,0,0,0,cruise
15.450000,-0.178438,,0.012505,0.006952,-1.351349,1.574739,off,none,0.878791,0,0,0,cruise
15.500000,-0.178400,,0.012842,0.006895,-1.385527,1.577192,off,none,0.878791,0,0,0,cruise
15.550000,-0.175239,,0.014037,0.007269,-1.391095,1.556155,off,none,0.878791,0,0,0,cruise
15.600000,-0.172061,,0.013628,0.007705,-1.376390,1.567889,off,none,0.878791,0,0,0,cruise
15.650000,-0.164928,,0.011753,0.006381,-1.370593,1.576785,off,none,0.878791,0,0,0,cruise
15.700000,-0.155638,,0.013024,0.006444,-1.383361,1.578338,off,none,0.878791,0,0,0,cruise
15.750000,-0.174696,,0.013099,0.006944,-1.354194,1.568585,off,none,0.878791,0,0,0,cruise
15.800000,-0.153656,,0.013332,0.007507,-1.375927,1.571840,off,none,0.878791,0,0,0,cruise
15.850000,-0.164240,,0.013173,0.007348,-1.366590,1.563039,off,none,0.878791,0,0,0,cruise
15.900000,-0.164006,,0.013075,0.007247,-1.366516,1.570312,off,none,0.878791,0,0,0,cruise
15.950000,-0.176337,,0.013183,0.007177,-1.347582,1.555941,off,none,0.878791,0,0,0,cruise
16.000000,-0.169506,,0.013535,0.007284,-1.361625,1.573960,off,none,0.878791,0,0,0,cruise
16.050000,-0.172776,,0.013190,0.006577,-1.381268,1.583212,off,none,0.878791,0,0,0,cruise
16.100000,-0.149463,,0.012995,0.007035,-1.393765,1.585096,off,none,0.878791,0,0,0,cruise
16.150000,-0.162295,,0.011459,0.006060,-1.391922,1.573941,off,none,0.878791,0,0,0,cruise
16.200000,-0.172848,,0.012481,0.006529,-1.366303,1.563072,off,none,0.878791,0,0,0,cruise
16.250000,-0.176800,,0.013347,0.007259,-1.360347,1.557858,off,none,0.878791,0,0,0,cruise
16.300000,-0.183337,,0.012219,0.006702,-1.401706,1.544028,off,none,0.878791,0,0,0,cruise
16.350000,-0.141130,,0.012325,0.007107,-1.404980,1.564217,off,none,0.878791,0,0,0,cruise
16.400000,-0.134097,,0.012721,0.006934,-1.382792,1.573105,off,none,0.878791,0,0,0,cruise
16.450000,-0.168305,,0.013170,0.006797,-1.369315,1.570721,off,none,0.878791,0,0,0,cruise
16.500000,-0.184151,,0.013301,0.007375,-1.360078,1.557372,off,none,0.878791,0,0,0,cruise
16.550000,-0.184074,,0.012682,0.006802,-1.369923,1.556202,off,none,0.878791,0,0,0,cruise
16.600000,-0.185113,,0.013402,0.006932,-1.358238,1.564443,off,none,0.878791,0,0,0,cruise
16.650000,-0.162959,,0.013197,0.007415,-1.351570,1.553878,off,none,0.878791,0,0,0,cruise
16.700000,-0.173372,,0.013466,0.007578,-1.353367,1.568342,off,none,0.878791,0,0,0,cruise
16.750000,-0.180519,,0.012175,0.007169,-1.373524,1.559561,off,none,0.878791,0,0,0,cruise
16.800000,-0.180886,,0.012565,0.007010,-1.382389,1.576774,off,none,0.878791,0,0,0,cruise
16.850000,-0.180427,,0.012846,0.006970,-1.380553,1.588612,off,none,0.878791,0,0,0,cruise
16.900000,-0.107672,,0.012317,0.006892,-1.382412,1.572337,off,none,0.878791,0,0,0,cruise
16.950000,-0.146872,,0.013827,0.007127,-1.341449,1.565486,off,none,0.878791,0,0,0,cruise
17.000000,-0.183629,,0.013638,0.007365,-1.348505,1.577667,off,none,0.878791,0,0,0,cruise
17.050000,-0.162160,,0.012212,0.007074,-1.375652,1.560460,off,none,0.878791,0,0,0,cruise
17.100000,-0.173648,,0.013189,0.006798,-1.352908,1.583774,off,none,0.878791,0,0,0,cruise
17.150000,-0.158734,,0.013408,0.007590,-1.353442,1.568099,off,none,0.878791,0,0,0,cruise
17.200000,-0.171670,,0.013071,0.006713,-1.363046,1.567203,off,none,0.878791,0,0,0,cruise
17.250000,-0.171877,,0.012528,0.007136,-1.377309,1.559963,off,none,0.878791,0,0,0,cruise
17.300000,-0.144711,,0.012775,0.006990,-1.382280,1.574331,off,none,0.878791,0,0,0,cruise
17.350000,-0.106595,,0.013418,0.007528,-1.378807,1.581536,off,none,0.878791,0,0,0,cruise
17.400000,-0.077452,,0.013056,0.007575,-1.375942,1.565439,off,none,0.878791,0,0,0,cruise
17.450000,-0.140762,,0.012905,0.006572,-1.388724,1.569596,off,none,0.878791,0,0,0,cruise
17.500000,-0.176331,,0.012772,0.006971,-1.367863,1.563749,off,none,0.878791,0,0,0,cruise
17.550000,-0.150269,,0.013172,0.007777,-1.377514,1.553431,off,none,0.878791,0,0,0,cruise
17.600000,-0.170058,,0.014037,0.007423,-1.353341,1.579006,off,none,0.878791,0,0,0,cruise
17.650000,-0.177096,,0.012611,0.006959,-1.352051,1.565594,off,none,0.878791,0,0,0,cruise
17.700000,-0.146229,,0.013137,0.007409,-1.374813,1.568393,off,none,0.878791,0,0,0,cruise
17.750000,-0.162883,,0.013762,0.007493,-1.380408,1.564179,off,none,0.878791,0,0,0,cruise
17.800000,-0.165293,,0.013428,0.007661,-1.384348,1.552595,off,none,0.878791,0,0,0,cruise
17.850000,-0.171956,,0.014023,0.007630,-1.368247,1.567459,off,none,0.878791,0,0,0,cruise
17.900000,-0.174091,,0.012978,0.007312,-1.346112,1.560859,off,none,0.878791,0,0,0,cruise
17.950000,-0.157506,,0.013099,0.007701,-1.361325,1.565778,off,none,0.878791,0,0,0,cruise
18.000000,-0.170841,,0.013354,0.007222,-1.370855,1.588316,off,none,0.878791,0,0,0,cruise
18.050000,-0.175978,,0.012464,0.006501,-1.378166,1.574747,off,none,0.878791,0,0,0,cruise
18.100000,-0.146624,,0.014039,0.007216,-1.366043,1.597886,off,none,0.878791,0,0,0,cruise
18.150000,-0.150510,,0.013246,0.007069,-1.360587,1.566706,off,none,0.878791,0,0,0,cruise
18.200000,-0.160677,,0.012673,0.007314,-1.369382,1.567421,off,none,0.878791,0,0,0,cruise
18.250000,-0.175900,,0.013733,0.007183,-1.355899,1.594108,off,none,0.878791,0,0,0,cruise
18.300000,-0.134209,,0.013188,0.007421,-1.374407,1.594627,off,none,0.878791,0,0,0,cruise
18.350000,-0.153026,,0.012945,0.007418,-1.360507,1.581368,off,none,0.878791,0,0,0,cruise
18.400000,-0.135026,,0.012134,0.007320,-1.382734,1.556836,off,none,0.878791,0,0,0,cruise
18.450000,-0.150391,,0.012790,0.007060,-1.375558,1.589104,off,none,0.878791,0,0,0,cruise
18.500000,-0.167984,,0.013309,0.007555,-1.365264,1.574697,off,none,0.878791,0,0,0,cruise
18.550000,-0.137274,,0.013944,0.007524,-1.366400,1.581265,off,none,0.878791,0,0,0,cruise
18.600000,-0.126300,,0.013302,0.007473,-1.370475,1.572700,off,none,0.878791,0,0,0,cruise
18.650000,-0.167222,,0.012793,0.006908,-1.369832,1.569279,off,none,0.878791,0,0,0,cruise
18.700000,-0.185598,,0.013461,0.006706,-1.373886,1.586070,off,none,0.878791,0,0,0,cruise
18.750000,-0.173849,,0.012517,0.006808,-1.368844,1.579686,off,none,0.878791,0,0,0,cruise
18.800000,-0.133691,,0.013532,0.007532,-1.368819,1.579870,off,none,0.878791,0,0,0,cruise
18.850000,-0.153726,,0.013211,0.007217,-1.362417,1.573326,off,none,0.878791,0,0,0,cruise
18.900000,-0.179667,,0.012593,0.006993,-1.372917,1.561215,off,none,0.878791,0,0,0,cruise
18.950000,-0.159746,,0.012523,0.007141,-1.388216,1.581794,off,none,0.878791,0,0,0,cruise
19.000000,-0.163122,,0.013144,0.007391,-1.364406,1.573893,off,none,0.878791,0,0,0,cruise
19.050000,-0.170503,,0.013047,0.007295,-1.360513,1.572125,off,none,0.878791,0,0,0,cruise
19.100000,-0.177544,,0.012589,0.007092,-1.377181,1.554399,off,none,0.878791,0,0,0,cruise
19.150000,-0.164669,,0.013105,0.007153,-1.371027,1.558104,off,none,0.878791,0,0,0,cruise
19.200000,-0.154694,,0.013743,0.007342,-1.384631,1.591522,off,none,0.878791,0,0,0,cruise
19.250000,-0.168196,,0.013153,0.007189,-1.380082,1.572139,off,none,0.878791,0,0,0,cruise
19.300000,-0.117178,,0.013025,0.007476,-1.378515,1.560115,off,none,0.878791,0,0,0,cruise
19.350000,-0.135316,,0.012527,0.007244,-1.370199,1.565025,off,none,0.878791,0,0,0,cruise
19.400000,-0.173380,,0.012993,0.007100,-1.366297,1.568874,off,none,0.878791,0,0,0,cruise
19.450000,-0.161299,,0.013460,0.007539,-1.377787,1.572492,off,none,0.878791,0,0,0,cruise
19.500000,-0.157015,,0.012876,0.007109,-1.393902,1.573042,off,none,0.878791,0,0,0,cruise
19.550000,-0.119520,,0.013125,0.006975,-1.381029,1.566295,off,none,0.878791,0,0,0,cruise
19.600000,-0.070480,,0.012845,0.007524,-1.405282,1.573791,off,none,0.878791,0,0,0,cruise
19.650000,-0.139691,,0.011660,0.006818,-1.376417,1.564203,off,none,0.878791,0,0,0,cruise
19.700000,-0.168975,,0.013256,0.007311,-1.342940,1.562022,off,none,0.878791,0,0,0,cruise
19.750000,-0.170660,,0.014208,0.007976,-1.352088,1.577491,off,none,0.878791,0,0,0,cruise
19.800000,-0.179740,,0.012887,0.007430,-1.353217,1.566265,off,none,0.878791,0,0,0,cruise
19.850000,-0.180059,,0.012716,0.007162,-1.372133,1.566249,off,none,0.878791,0,0,0,cruise
19.900000,-0.178508,,0.012285,0.007061,-1.372514,1.553437,off,none,0.878791,0,0,0,cruise
19.950000,-0.169412,,0.013150,0.007362,-1.373869,1.568840,off,none,0.878791,0,0,0,cruise
20.000000,-0.164492,,0.013100,0.007208,-1.388255,1.591435,off,none,0.878791,0,0,0,cruise
20.050000,-0.149525,,0.013594,0.007652,-1.380576,1.575304,off,none,0.878791,0,0,0,cruise
20.100000,-0.174511,,0.012847,0.006908,-1.343534,1.572191,off,none,0.878791,0,0,0,cruise
20.150000,-0.178015,,0.012592,0.007237,-1.340955,1.564193,off,none,0.878791,0,0,0,cruise
20.200000,-0.156978,,0.012681,0.007443,-1.372018,1.547171,off,none,0.878791,0,0,0,cruise
20.250000,-0.149485,,0.013607,0.007490,-1.378863,1.582090,off,none,0.878791,0,0,0,cruise
20.300000,-0.139010,,0.013908,0.007529,-1.359864,1.569193,off,none,0.878791,0,0,0,cruise
20.350000,-0.126807,,0.013078,0.006958,-1.356562,1.564344,off,none,0.878791,0,0,0,cruise
20.400000,-0.147185,,0.012187,0.006917,-1.359475,1.557715,off,none,0.878791,0,0,0,cruise
20.450000,-0.162281,,0.013327,0.006897,-1.371697,1.591102,off,none,0.878791,0,0,0,cruise
20.500000,-0.140054,,0.012140,0.006457,-1.405890,1.579630,off,none,0.878791,0,0,0,cruise
20.550000,-0.085505,,0.013419,0.007573,-1.382226,1.568242,off,none,0.878791,0,0,0,cruise
20.600000,-0.068352,,0.012854,0.007562,-1.379911,1.564100,off,none,0.878791,0,0,0,cruise
20.650000,-0.131934,,0.012164,0.006850,-1.377323,1.563830,off,none,0.878791,0,0,0,cruise
20.700000,-0.176387,,0.012813,0.006618,-1.368822,1.565460,off,none,0.878791,0,0,0,cruise
20.750000,-0.182803,,0.013587,0.007651,-1.364758,1.575848,off,none,0.878791,0,0,0,cruise
20.800000,-0.147470,,0.013345,0.008189,-1.364620,1.573500,off,none,0.878791,0,0,0,cruise
20.850000,-0.148488,,0.012330,0.007068,-1.387622,1.565067,off,none,0.878791,0,0,0,cruise
20.900000,-0.174227,,0.012732,0.007093,-1.376315,1.562458,off,none,0.878791,0,0,0,cruise
20.950000,-0.178209,,0.012962,0.007123,-1.368426,1.564935,off,none,0.878791,0,0,0,cruise
21.000000,-0.139490,,0.012941,0.007364,-1.390712,1.577055,off,none,0.878791,0,0,0,cruise
21.050000,-0.151824,,0.012296,0.007107,-1.402735,1.565315,off,none,0.878791,0,0,0,cruise
21.100000,-0.168927,,0.013172,0.006824,-1.395713,1.585647,off,none,0.878791,0,0,0,cruise
21.150000,-0.135052,,0.013467,0.007292,-1.381738,1.585556,off,none,0.878791,0,0,0,cruise
21.200000,-0.161980,,0.013922,0.007352,-1.342709,1.584362,off,none,0.878791,0,0,0,cruise
21.250000,-0.160272,,0.013167,0.007540,-1.360618,1.584505,off,none,0.878791,0,0,0,cruise
21.300000,-0.170650,,0.012552,0.007187,-1.375235,1.561555,off,none,0.878791,0,0,0,cruise
21.350000,-0.180348,,0.013029,0.006784,-1.371576,1.568111,off,none,0.878791,0,0,0,cruise
21.400000,-0.175482,,0.012465,0.007261,-1.373095,1.554528,off,none,0.878791,0,0,0,cruise
21.450000,-0.161319,,0.012045,0.007224,-1.374319,1.552706,off,none,0.878791,0,0,0,cruise
21.500000,-0.137385,,0.013078,0.007635,-1.383683,1.580306,off,none,0.878791,0,0,0,cruise
21.550000,-0.159630,,0.012605,0.007256,-1.374654,1.560669,off,none,0.878791,0,0,0,cruise
21.600000,-0.181368,,0.012581,0.006730,-1.359465,1.572359,off,none,0.878791,0,0,0,cruise
21.650000,-0.178560,,0.014097,0.007307,-1.351228,1.584915,off,none,0.878791,0,0,0,cruise
21.700000,-0.184692,,0.013641,0.007057,-1.357253,1.571414,off,none,0.878791,0,0,0,cruise
21.750000,-0.134746,,0.012544,0.007094,-1.375621,1.570092,off,none,0.878791,0,0,0,cruise
21.800000,-0.107514,,0.012120,0.007568,-1.379198,1.553569,off,none,0.878791,0,0,0,cruise
21.850000,-0.161326,,0.011717,0.006790,-1.366645,1.555864,off,none,0.878791,0,0,0,cruise
21.900000,-0.132696,,0.012769,0.007219,-1.381856,1.574906,off,none,0.878791,0,0,0,cruise
21.950000,-0.153903,,0.014212,0.007568,-1.346839,1.566173,off,none,0.878791,0,0,0,cruise
22.000000,-0.176257,,0.012508,0.007323,-1.381323,1.552598,off,none,0.878791,0,0,0,cruise
22.050000,-0.150687,,0.012553,0.007566,-1.387385,1.548383,off,none,0.878791,0,0,0,cruise
22.100000,-0.164693,,0.012635,0.007163,-1.364818,1.569177,off,none,0.878791,0,0,0,cruise
22.150000,-0.179665,,0.013559,0.007478,-1.355325,1.583299,off,none,0.878791,0,0,0,cruise
22.200000,-0.180768,,0.012952,0.007105,-1.361782,1.576763,off,none,0.878791,0,0,0,cruise
22.250000,-0.171814,,0.012483,0.006796,-1.385104,1.573639,off,none,0.878791,0,0,0,cruise
22.300000,-0.157637,,0.012706,0.006994,-1.390262,1.559676,off,none,0.878791,0,0,0,cruise
22.350000,-0.159361,,0.013646,0.007692,-1.360554,1.575099,off,none,0.878791,0,0,0,cruise
22.400000,-0.177587,,0.012992,0.006994,-1.347919,1.560643,off,none,0.878791,0,0,0,cruise
22.450000,-0.183051,,0.012933,0.006799,-1.368251,1.565130,off,none,0.878791,0,0,0,cruise
22.500000,-0.161081,,0.013615,0.007674,-1.351498,1.578066,off,none,0.878791,0,0,0,cruise
22.550000,-0.171861,,0.012344,0.006430,-1.356423,1.566941,off,none,0.878791,0,0,0,cruise
22.600000,-0.169745,,0.013094,0.007118,-1.395926,1.571109,off,none,0.878791,0,0,0,cruise
22.650000,-0.138332,,0.013192,0.007375,-1.386913,1.568944,off,none,0.878791,0,0,0,cruise
22.700000,-0.163546,,0.012561,0.007015,-1.363295,1.555033,off,none,0.878791,0,0,0,cruise
22.750000,-0.153918,,0.013016,0.007208,-1.377059,1.564733,off,none,0.878791,0,0,0,cruise
22.800000,-0.161882,,0.012420,0.006931,-1.403289,1.555853,off,none,0.878791,0,0,0,cruise
22.850000,-0.177954,,0.012695,0.006432,-1.379319,1.574227,off,none,0.878791,0,0,0,cruise
22.900000,-0.096921,,0.013151,0.007043,-1.379397,1.577580,off,none,0.878791,0,0,0,cruise
22.950000,-0.129828,,0.012248,0.007012,-1.382901,1.548268,off,none,0.878791,0,0,0,cruise
23.000000,-0.130846,,0.012098,0.006859,-1.402561,1.564291,off,none,0.878791,0,0,0,cruise
23.050000,-0.144180,,0.012903,0.006728,-1.366149,1.568325,off,none,0.878791,0,0,0,cruise
23.100000,-0.163847,,0.014105,0.007365,-1.345725,1.579481,off,none,0.878791,0,0,0,cruise
23.150000,-0.165544,,0.013020,0.007317,-1.341628,1.563779,off,none,0.878791,0,0,0,cruise
23.200000,-0.175405,,0.013764,0.007385,-1.335265,1.574371,off,none,0.878791,0,0,0,cruise
23.250000,-0.165804,,0.012946,0.007176,-1.362792,1.572133,off,none,0.878791,0,0,0,cruise
23.300000,-0.175618,,0.012972,0.006837,-1.359016,1.555579,off,none,0.878791,0,0,0,cruise
23.350000,-0.175918,,0.012462,0.007230,-1.372701,1.549878,off,none,0.878791,0,0,0,cruise
23.400000,-0.173673,,0.012913,0.007594,-1.363742,1.561214,off,none,0.878791,0,0,0,cruise
23.450000,-0.145573,,0.013789,0.007432,-1.396329,1.560602,off,none,0.878791,0,0,0,cruise
23.500000,-0.166071,,0.012538,0.006691,-1.360097,1.557025,off,none,0.878791,0,0,0,cruise
23.550000,-0.184443,,0.013830,0.006657,-1.337737,1.565003,off,none,0.878791,0,0,0,cruise
23.600000,-0.174439,,0.013120,0.007284,-1.365332,1.553475,off,none,0.878791,0,0,0,cruise
23.650000,-0.170404,,0.013770,0.007472,-1.361164,1.570284,off,none,0.878791,0,0,0,cruise
23.700000,-0.177880,,0.013310,0.007147,-1.361358,1.552518,off,none,0.878791,0,0,0,cruise
23.750000,-0.163349,,0.013178,0.007452,-1.366260,1.572907,off,none,0.878791,0,0,0,cruise
23.800000,-0.175717,,0.012446,0.006313,-1.355224,1.580288,off,none,0.878791,0,0,0,cruise
23.850000,-0.126073,,0.012484,0.006806,-1.376181,1.566888,off,none,0.878791,0,0,0,cruise
23.900000,-0.108019,,0.014287,0.007638,-1.369657,1.577074,off,none,0.878791,0,0,0,cruise
23.950000,-0.144065,,0.012894,0.007022,-1.400508,1.543265,off,none,0.878791,0,0,0,cruise
24.000000,-0.177499,,0.011887,0.006179,-1.393868,1.542649,off,none,0.878791,0,0,0,cruise
24.050000,-0.151519,,0.012885,0.006925,-1.380917,1.571435,off,none,0.878791,0,0,0,cruise
24.100000,-0.157589,,0.013075,0.006798,-1.398551,1.575286,off,none,0.878791,0,0,0,cruise
24.150000,-0.135825,,0.012344,0.006845,-1.400189,1.554755,off,none,0.878791,0,0,0,cruise
24.200000,-0.152026,,0.013799,0.007123,-1.361816,1.574696,off,none,0.878791,0,0,0,cruise
24.250000,-0.177374,,0.014215,0.007069,-1.357833,1.563742,off,none,0.878791,0,0,0,cruise
24.300000,-0.182795,,0.013212,0.006834,-1.348898,1.569936,off,none,0.878791,0,0,0,cruise
24.350000,-0.166539,,0.012848,0.007103,-1.377267,1.566670,off,none,0.878791,0,0,0,cruise
24.400000,-0.168299,,0.013813,0.007313,-1.376498,1.576578,off,none,0.878791,0,0,0,cruise
24.450000,-0.161848,,0.012720,0.006786,-1.410648,1.549394,off,none,0.878791,0,0,0,cruise
24.500000,-0.156493,,0.012480,0.006972,-1.410996,1.567858,off,none,0.878791,0,0,0,cruise
24.550000,-0.145821,,0.013538,0.007622,-1.377856,1.589583,off,none,0.878791,0,0,0,cruise
24.600000,-0.169211,,0.012908,0.006840,-1.375896,1.566408,off,none,0.878791,0,0,0,cruise
24.650000,-0.171101,,0.012531,0.007261,-1.352377,1.554173,off,none,0.878791,0,0,0,cruise
24.700000,-0.176392,,0.013031,0.007183,-1.358251,1.563727,off,none,0.878791,0,0,0,cruise
24.750000,-0.182191,,0.013036,0.006571,-1.363899,1.564210,off,none,0.878791,0,0,0,cruise
24.800000,-0.129929,,0.012734,0.007116,-1.378795,1.579680,off,none,0.878791,0,0,0,cruise
24.850000,-0.152597,,0.013893,0.007423,-1.376102,1.580256,off,none,0.878791,0,0,0,cruise
24.900000,-0.160371,,0.013577,0.007554,-1.360689,1.552418,off,none,0.878791,0,0,0,cruise
24.950000,-0.171497,,0.013702,0.007530,-1.371320,1.565440,off,none,0.878791,0,0,0,cruise
25.000000,-0.181946,,0.012517,0.006501,-1.376580,1.571634,off,none,0.878791,0,0,0,cruise
25.050000,-0.123721,,0.012707,0.006691,-1.405707,1.582611,off,none,0.878791,0,0,0,cruise
25.100000,-0.138551,,0.014235,0.007175,-1.384234,1.578751,off,none,0.878791,0,0,0,cruise
25.150000,-0.153029,,0.012889,0.006856,-1.405729,1.553843,off,none,0.878791,0,0,0,cruise
25.200000,-0.160869,,0.012942,0.006991,-1.391049,1.560074,off,none,0.878791,0,0,0,cruise
25.250000,-0.154258,,0.013513,0.007620,-1.371274,1.581097,off,none,0.878791,0,0,0,cruise
