time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.700000,-0.000003,0.000011,0.000001,-0.003702,0.002702,0.003763,-0.920271,-0.209083,-0.041614,1,1,-0.004082,0.002973,0.004287,-0.000001,0.000126,0.000007,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
4.750000,0.000244,-0.000566,0.000006,-0.025043,-0.001364,0.004911,-1.020035,-0.203999,-0.008807,1,1,-0.003354,0.002809,0.004294,0.000009,0.000119,0.000007,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
4.800000,0.000904,-0.001999,0.000008,-0.052366,-0.005256,0.006495,-0.935250,-0.146773,0.090108,1,1,-0.003368,0.003477,0.004191,-0.000014,0.000125,0.000011,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
4.850000,0.002000,-0.005136,0.000010,-0.064626,-0.007396,0.008020,-0.880314,-0.184395,-0.016440,1,1,-0.002926,0.002619,0.004282,-0.000005,0.000115,0.000003,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
4.900000,0.003173,-0.007978,0.000012,-0.088331,-0.009750,0.008927,-0.837055,-0.129184,0.066842,1,1,-0.004377,0.003683,0.004074,-0.000038,0.000137,0.000017,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
4.950000,0.004660,-0.013057,0.000023,-0.094085,-0.009781,0.011758,-0.820252,-0.186176,-0.031919,1,1,-0.003703,0.003194,0.004198,-0.000012,0.000119,0.000007,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.000000,0.005790,-0.017162,0.000025,-0.107953,-0.009820,0.012841,-0.804100,-0.103730,-0.003116,1,1,-0.003708,0.003504,0.004130,-0.000023,0.000142,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.050000,0.007174,-0.025466,0.000028,-0.094941,-0.007190,0.015514,-0.618738,-0.051189,0.094635,1,1,-0.003164,0.002762,0.004254,-0.000005,0.000120,0.000004,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.100000,0.008162,-0.030092,0.000029,-0.098335,-0.007209,0.013591,-0.642988,-0.101374,-0.079927,1,1,-0.003326,0.003385,0.004129,-0.000016,0.000127,0.000013,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.150000,0.009083,-0.035491,0.000028,-0.092319,-0.005978,0.017314,-0.463835,-0.032537,0.163431,1,1,-0.003965,0.002965,0.004200,-0.000009,0.000135,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.200000,0.009948,-0.039545,0.000035,-0.092460,-0.006744,0.017116,-0.467443,-0.086411,0.058510,1,1,-0.003237,0.003264,0.004250,-0.000007,0.000126,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.250000,0.010627,-0.044275,0.000035,-0.074489,-0.004441,0.011649,-0.327378,-0.048419,-0.107200,1,1,-0.004653,0.002990,0.004219,-0.000019,0.000128,0.000005,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.300000,0.011182,-0.047083,0.000032,-0.071839,-0.005121,0.010050,-0.380499,-0.094111,-0.066146,1,1,-0.005207,0.003259,0.004216,-0.000022,0.000143,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.350000,0.011604,-0.049823,0.000032,-0.072283,-0.004101,0.014539,-0.437910,-0.051285,0.069339,1,1,-0.003357,0.003278,0.004095,-0.000009,0.000121,0.000006,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.400000,0.012065,-0.052345,0.000033,-0.074768,-0.004288,0.014005,-0.476399,-0.029245,0.020764,1,1,-0.004342,0.003242,0.004149,-0.000019,0.000137,0.000009,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.450000,0.012606,-0.055296,0.000029,-0.074167,-0.004373,0.014044,-0.413351,-0.054711,0.045619,1,1,-0.004335,0.003330,0.004124,-0.000023,0.000130,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.500000,0.013110,-0.058160,0.000031,-0.072614,-0.004395,0.013964,-0.379881,-0.037525,0.087417,1,1,-0.004600,0.003061,0.004278,-0.000019,0.000120,0.000005,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.550000,0.013594,-0.060547,0.000030,-0.072966,-0.004623,0.012558,-0.370897,-0.065976,0.033109,1,1,-0.002424,0.003352,0.004267,-0.000003,0.000109,0.000013,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.600000,0.013999,-0.063161,0.000031,-0.070486,-0.003415,0.013875,-0.288699,-0.005961,0.092918,1,1,-0.003916,0.003327,0.004040,-0.000013,0.000125,0.000006,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.650000,0.014502,-0.065722,0.000030,-0.064087,-0.003198,0.010131,-0.217086,-0.038094,-0.048677,1,1,-0.003310,0.003457,0.004195,-0.000018,0.000122,0.000013,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.700000,0.014863,-0.068526,0.000029,-0.053918,-0.002141,0.009648,-0.254692,0.000906,0.076077,1,1,-0.000697,0.002924,0.004168,0.000004,0.000091,0.000002,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.750000,0.015088,-0.069835,0.000029,-0.056819,-0.002007,0.008231,-0.281494,-0.019216,-0.003834,1,1,-0.005484,0.003419,0.004113,-0.000044,0.000150,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.800000,0.015416,-0.071780,0.000027,-0.049631,-0.001709,0.002777,-0.154051,-0.039451,-0.104993,1,1,-0.003201,0.003263,0.004179,-0.000011,0.000119,0.000009,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.850000,0.015574,-0.072876,0.000022,-0.050531,-0.001464,0.003465,-0.235908,-0.052585,-0.000767,1,1,-0.002912,0.003479,0.004076,-0.000009,0.000129,0.000011,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.900000,0.015795,-0.074243,0.000016,-0.049264,-0.001192,0.003242,-0.237644,-0.042744,-0.006663,1,1,-0.003485,0.003435,0.004160,-0.000013,0.000121,0.000013,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
5.950000,0.016147,-0.075551,0.000015,-0.042670,-0.003329,0.001422,-0.134664,-0.085870,-0.028948,1,1,-0.003799,0.003271,0.004155,-0.000010,0.000131,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.000000,0.016322,-0.076322,0.000013,-0.044362,-0.003424,0.002405,-0.181701,-0.056655,-0.029497,1,1,-0.003110,0.003104,0.004258,-0.000001,0.000117,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.050000,0.016515,-0.077257,0.000010,-0.043625,-0.002734,0.003534,-0.188465,-0.019250,-0.013617,1,1,-0.004347,0.003116,0.004232,-0.000012,0.000126,0.000011,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.100000,0.016681,-0.078037,0.000016,-0.044743,-0.000950,0.005131,-0.219406,-0.034923,-0.020774,1,1,0.014944,0.010275,0.007917,-0.000002,0.000026,-0.000012,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.150000,0.016842,-0.079169,0.000005,-0.037002,0.000185,0.008596,-0.114860,-0.016287,0.069325,1,1,-0.001849,0.003206,0.004299,0.000015,0.000106,0.000011,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.200000,0.017018,-0.079896,0.000004,-0.035512,-0.000376,0.003959,-0.143513,-0.025491,-0.077165,1,1,-0.002427,0.003365,0.004291,-0.000003,0.000116,0.000017,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.250000,0.017198,-0.080640,0.000003,-0.032873,-0.000842,0.006049,-0.158703,-0.013598,0.111759,1,1,-0.003756,0.003318,0.004114,-0.000009,0.000129,0.000009,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.300000,0.017377,-0.081289,-0.000001,-0.031900,-0.001296,0.005529,-0.129154,-0.038387,0.032745,1,1,-0.003342,0.003265,0.004185,-0.000011,0.000123,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.350000,0.017532,-0.082022,-0.000008,-0.028698,-0.000882,0.006725,-0.122114,-0.023564,0.062225,1,1,-0.004002,0.002969,0.004198,-0.000005,0.000129,0.000002,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.400000,0.017675,-0.082520,-0.000010,-0.028624,-0.000846,0.005074,-0.160551,-0.035679,-0.055598,1,1,-0.003998,0.003293,0.004173,-0.000014,0.000132,0.000011,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.450000,0.017781,-0.083084,-0.000013,-0.028510,-0.000347,0.004257,-0.146025,-0.003712,0.035752,1,1,-0.004496,0.002820,0.004190,-0.000001,0.000124,0.000009,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.500000,0.017876,-0.083642,-0.000015,-0.029403,0.000793,0.002444,-0.159319,-0.007304,-0.047727,1,1,-0.003718,0.003228,0.004118,-0.000011,0.000136,0.000002,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.550000,0.017982,-0.084050,-0.000014,-0.030576,0.000078,0.002381,-0.130400,-0.055274,-0.063826,1,1,-0.003376,0.003557,0.004145,-0.000020,0.000143,0.000013,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.600000,0.018130,-0.084696,-0.000005,-0.031003,-0.000757,0.000314,-0.173826,-0.057951,-0.063534,1,1,-0.004343,0.003130,0.004250,-0.000011,0.000132,0.000009,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.650000,0.018254,-0.085228,-0.000012,-0.031829,-0.000454,0.002065,-0.159737,-0.009540,0.016210,1,1,-0.005296,0.003438,0.004176,-0.000023,0.000142,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.700000,0.018420,-0.085855,-0.000019,-0.030052,-0.000509,0.002608,-0.181280,-0.037047,-0.037537,1,1,-0.003587,0.003297,0.004179,-0.000010,0.000125,0.000012,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.750000,0.018490,-0.086257,-0.000021,-0.031354,0.000328,0.002721,-0.129525,-0.031856,-0.059665,1,1,-0.004202,0.003377,0.004052,-0.000022,0.000134,0.000017,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.800000,0.018572,-0.086807,-0.000016,-0.030886,0.000801,0.002131,-0.131059,-0.041555,-0.086417,1,1,-0.002021,0.003246,0.004254,0.000006,0.000108,0.000014,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.850000,0.018642,-0.087485,-0.000011,-0.027713,0.001357,0.002935,-0.136261,0.002731,-0.005513,1,1,-0.002109,0.003093,0.004231,0.000009,0.000097,0.000006,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.900000,0.018740,-0.087833,-0.000020,-0.029950,0.000642,0.003118,-0.134740,-0.051786,-0.050205,1,1,-0.004510,0.003794,0.004073,-0.000044,0.000156,0.000019,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
6.950000,0.018839,-0.088319,-0.000021,-0.030477,0.000408,0.003739,-0.151659,-0.015295,-0.025087,1,1,-0.004568,0.003416,0.004118,-0.000027,0.000147,0.000014,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.000000,0.018972,-0.088858,-0.000025,-0.029910,-0.000145,0.002721,-0.132474,-0.039938,-0.061303,1,1,-0.003370,0.003575,0.004054,-0.000009,0.000127,0.000017,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.050000,0.019093,-0.089538,-0.000028,-0.027001,0.000665,0.004134,-0.105383,0.030468,0.098225,1,1,-0.004004,0.003118,0.004186,-0.000008,0.000116,0.000006,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.100000,0.019229,-0.090011,-0.000021,-0.023405,0.000075,0.006293,-0.070807,-0.019718,0.078762,1,1,-0.003694,0.003061,0.004268,-0.000003,0.000120,0.000007,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.150000,0.019338,-0.090386,-0.000027,-0.023263,0.000105,0.007282,-0.090518,-0.021314,0.089081,1,1,-0.003252,0.003320,0.004196,-0.000009,0.000127,0.000015,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.200000,0.019432,-0.090766,-0.000024,-0.022368,0.000436,0.009562,-0.088913,-0.030716,0.013034,1,1,-0.003039,0.003347,0.004145,-0.000015,0.000132,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.250000,0.019480,-0.091112,-0.000027,-0.022132,0.001314,0.008717,-0.085124,-0.000280,0.006292,1,1,-0.004167,0.003442,0.004047,-0.000026,0.000123,0.000007,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.300000,0.019520,-0.091471,-0.000026,-0.021579,0.002226,0.005114,-0.094430,-0.000615,-0.074002,1,1,-0.002910,0.003321,0.004238,-0.000004,0.000117,0.000012,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.350000,0.019524,-0.091782,-0.000031,-0.022193,0.003954,0.005336,-0.122005,0.012687,-0.063814,1,1,-0.001426,0.004427,0.004371,-0.000018,0.000136,0.000023,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.400000,0.019579,-0.091847,-0.000030,-0.026435,0.003903,0.007673,-0.111278,-0.019744,0.020374,1,1,0.004930,0.008213,0.005675,-0.000000,0.000080,0.000077,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.450000,0.019633,-0.092222,-0.000033,-0.023434,0.002031,0.009480,-0.052305,-0.073306,-0.012446,1,1,-0.006080,0.003048,0.004228,-0.000028,0.000144,0.000001,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.500000,0.019701,-0.092611,-0.000032,-0.020937,0.000616,0.010382,-0.086799,-0.036818,0.031172,1,1,-0.005158,0.002929,0.004179,-0.000017,0.000132,0.000006,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.550000,0.019715,-0.092987,-0.000029,-0.020621,0.001996,0.008069,-0.104938,0.011110,-0.124839,1,1,-0.003985,0.002954,0.004215,-0.000007,0.000118,0.000006,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.600000,0.019728,-0.093361,-0.000027,-0.021090,0.002269,0.006601,-0.116418,-0.006580,-0.016340,1,1,-0.002496,0.002536,0.004508,0.000023,0.000094,0.000006,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.650000,0.019693,-0.093689,-0.000028,-0.020210,0.004521,0.007752,-0.050102,0.068374,0.074885,1,1,-0.002177,0.003309,0.004189,0.000003,0.000125,0.000009,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.700000,0.019682,-0.093942,-0.000027,-0.018332,0.004085,0.009050,-0.031779,-0.008105,0.057822,1,1,-0.004142,0.002923,0.004146,-0.000013,0.000139,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.750000,0.019725,-0.094171,-0.000023,-0.016688,0.002671,0.008509,-0.041188,-0.025772,0.045108,1,1,-0.003179,0.003477,0.004110,-0.000021,0.000137,0.000011,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.800000,0.019794,-0.094404,-0.000021,-0.017098,0.001086,0.006772,-0.062608,-0.057707,-0.007515,1,1,-0.004423,0.003501,0.004131,-0.000028,0.000142,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.850000,0.019868,-0.094649,-0.000020,-0.018139,0.000650,0.008424,-0.100922,0.007594,0.056769,1,1,-0.004331,0.003348,0.004177,-0.000023,0.000133,0.000001,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.900000,0.019941,-0.094863,-0.000020,-0.018895,0.000789,0.006993,-0.051054,-0.023306,-0.039182,1,1,-0.005135,0.003188,0.004202,-0.000029,0.000145,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
7.950000,0.019961,-0.095099,-0.000023,-0.018552,0.002466,0.007271,-0.073007,0.052517,0.047097,1,1,-0.002771,0.003521,0.004176,-0.000021,0.000123,0.000016,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.000000,0.019981,-0.095302,-0.000019,-0.016985,0.003085,0.005987,-0.026442,-0.003820,-0.003738,1,1,-0.003147,0.003391,0.004057,-0.000020,0.000131,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.050000,0.020020,-0.095612,-0.000017,-0.015937,0.002129,0.004843,-0.068815,-0.053014,-0.092043,1,1,-0.002983,0.002785,0.004277,0.000003,0.000107,0.000006,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.100000,0.020066,-0.095810,-0.000026,-0.016533,0.001797,0.004092,-0.090012,-0.004469,-0.067190,1,1,-0.003949,0.003294,0.004216,-0.000017,0.000129,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.150000,0.020145,-0.096016,-0.000027,-0.016546,0.000894,0.003553,-0.050115,-0.034844,-0.072710,1,1,-0.003330,0.003430,0.004064,-0.000018,0.000127,0.000007,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.200000,0.020186,-0.096228,-0.000025,-0.015443,0.001483,0.003330,-0.041305,0.034539,-0.042320,1,1,-0.003603,0.003229,0.004121,-0.000024,0.000135,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.250000,0.020204,-0.096408,-0.000028,-0.014507,0.002231,0.004144,-0.035318,0.007416,0.017569,1,1,-0.004532,0.003081,0.004218,-0.000019,0.000133,0.000008,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.300000,0.020231,-0.096612,-0.000027,-0.014455,0.002789,0.004741,-0.035732,0.017945,0.067016,1,1,-0.003754,0.003415,0.004160,-0.000016,0.000131,0.000011,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.350000,0.020254,-0.096858,-0.000028,-0.015251,0.002582,0.001675,-0.072534,-0.018097,-0.060592,1,1,-0.003855,0.003203,0.004120,-0.000008,0.000128,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.400000,0.020256,-0.097046,-0.000027,-0.014319,0.003439,0.003785,-0.030213,0.034682,0.082417,1,1,-0.003086,0.003197,0.004158,-0.000005,0.000128,0.000009,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.450000,0.020253,-0.097195,-0.000024,-0.014000,0.003501,0.004942,-0.023324,0.002820,0.113306,1,1,-0.003377,0.003255,0.004164,-0.000014,0.000128,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.500000,0.020291,-0.097350,-0.000028,-0.013704,0.002203,0.003513,-0.028532,-0.054115,-0.010899,1,1,-0.002816,0.003281,0.004250,-0.000010,0.000124,0.000010,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.550000,0.020294,-0.097535,-0.000027,-0.012116,0.002339,0.000695,-0.030070,-0.018895,-0.095874,1,1,-0.004433,0.002901,0.004253,-0.000006,0.000119,0.000002,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
8.600000,0.020303,-0.097644,-0.000021,-0.012960,0.002866,0.000569,-0.043428,-0.040826,-0.036489,1,1,-0.005211,0.003266,0.004147,-0.000025,0.000134,0.000005,0.000294,0.056477,0.013390,calibrated,100.000000,15.481696,1.000000,-0.654263,-0.654263,0.000000,0.000000
